balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,3,thompson_sampling,1,1
1,red,8,thompson_sampling,1,2
2,orange,2,thompson_sampling,1,3
3,orange,1,thompson_sampling,1,3
4,red,19,thompson_sampling,1,4
5,purple,1,thompson_sampling,1,4
6,orange,3,thompson_sampling,2,6
7,purple,1,thompson_sampling,1,6
8,blue,1,thompson_sampling,10,6
9,orange,1,thompson_sampling,8,6
10,orange,1,thompson_sampling,1,6
11,blue,1,thompson_sampling,1,6
12,purple,1,thompson_sampling,1,6
13,red,23,thompson_sampling,4,10
14,blue,2,thompson_sampling,1,11
15,orange,1,thompson_sampling,1,11
16,red,6,thompson_sampling,7,11
17,blue,2,thompson_sampling,1,12
18,blue,4,thompson_sampling,1,13
19,red,16,thompson_sampling,28,13
20,orange,1,thompson_sampling,1,13
21,red,7,thompson_sampling,21,13
22,orange,3,thompson_sampling,1,14
23,red,14,thompson_sampling,15,14
24,purple,2,thompson_sampling,1,15
25,red,10,thompson_sampling,16,15
26,purple,1,thompson_sampling,2,15
27,red,5,thompson_sampling,11,15
28,red,9,thompson_sampling,7,22
29,red,9,thompson_sampling,10,22
30,purple,2,thompson_sampling,1,23
31,blue,2,thompson_sampling,6,23
32,purple,1,thompson_sampling,1,23
33,orange,1,thompson_sampling,1,23
34,purple,1,thompson_sampling,1,23
35,red,3,thompson_sampling,13,23
36,purple,1,thompson_sampling,2,23
37,orange,2,thompson_sampling,2,23
38,orange,2,thompson_sampling,2,23
39,blue,1,thompson_sampling,1,23
40,red,2,thompson_sampling,11,23
41,orange,1,thompson_sampling,2,23
42,orange,1,thompson_sampling,1,23
43,orange,2,thompson_sampling,1,24
44,purple,2,thompson_sampling,2,24
45,red,2,thompson_sampling,13,24
46,purple,2,thompson_sampling,1,25
47,orange,1,thompson_sampling,2,25
48,blue,1,thompson_sampling,3,25
49,red,15,thompson_sampling,13,38
50,red,17,thompson_sampling,9,47
51,purple,1,thompson_sampling,1,47
52,blue,5,thompson_sampling,1,48
53,purple,1,thompson_sampling,1,48
54,purple,1,thompson_sampling,1,48
55,red,12,thompson_sampling,6,54
56,red,33,thompson_sampling,12,66
57,purple,1,thompson_sampling,1,66
58,blue,1,thompson_sampling,1,66
59,blue,1,thompson_sampling,2,66
60,blue,9,thompson_sampling,1,67
61,red,30,thompson_sampling,11,78
62,blue,1,thompson_sampling,2,78
63,blue,6,thompson_sampling,1,79
64,purple,1,thompson_sampling,1,79
65,purple,1,thompson_sampling,1,79
66,orange,1,thompson_sampling,1,79
67,purple,1,thompson_sampling,1,79
68,blue,3,thompson_sampling,2,81
69,purple,1,thompson_sampling,1,81
70,blue,1,thompson_sampling,2,81
71,blue,2,thompson_sampling,1,82
72,orange,2,thompson_sampling,2,82
73,red,34,thompson_sampling,12,94
74,orange,3,thompson_sampling,1,95
75,blue,1,thompson_sampling,2,95
76,blue,1,thompson_sampling,1,95
77,orange,2,thompson_sampling,2,95
78,orange,1,thompson_sampling,1,95
79,orange,1,thompson_sampling,1,95
80,blue,1,thompson_sampling,1,95
81,purple,1,thompson_sampling,1,95
82,blue,3,thompson_sampling,2,97
83,orange,1,thompson_sampling,1,97
84,purple,1,thompson_sampling,1,97
85,red,1,thompson_sampling,13,97
86,purple,4,thompson_sampling,1,98
87,purple,1,thompson_sampling,1,98
88,blue,5,thompson_sampling,2,100
89,red,3,thompson_sampling,11,100
90,blue,1,thompson_sampling,2,100
91,red,4,thompson_sampling,12,100
92,blue,6,thompson_sampling,1,101
93,blue,3,thompson_sampling,3,101
94,blue,2,thompson_sampling,2,101
95,purple,1,thompson_sampling,1,101
96,orange,2,thompson_sampling,1,102
97,red,19,thompson_sampling,13,115
98,red,12,thompson_sampling,12,115
99,orange,2,thompson_sampling,2,115
100,red,1,thompson_sampling,10,115
101,red,9,thompson_sampling,13,115
102,purple,1,thompson_sampling,1,115
103,blue,1,thompson_sampling,2,115
104,purple,1,thompson_sampling,1,115
105,red,10,thompson_sampling,11,115
106,blue,3,thompson_sampling,1,116
107,orange,1,thompson_sampling,2,116
108,red,24,thompson_sampling,14,130
109,purple,1,thompson_sampling,1,130
110,purple,1,thompson_sampling,1,130
111,red,25,thompson_sampling,12,142
112,orange,1,thompson_sampling,1,142
113,blue,2,thompson_sampling,2,142
114,purple,1,thompson_sampling,1,142
115,purple,1,thompson_sampling,1,142
116,orange,1,thompson_sampling,1,142
117,orange,1,thompson_sampling,1,142
118,purple,2,thompson_sampling,1,143
119,orange,2,thompson_sampling,1,144
120,purple,1,thompson_sampling,1,144
121,blue,1,thompson_sampling,2,144
122,blue,2,thompson_sampling,1,145
123,blue,2,thompson_sampling,3,145
124,orange,1,thompson_sampling,1,145
125,purple,2,thompson_sampling,1,146
126,red,3,thompson_sampling,22,146
127,orange,1,thompson_sampling,1,146
128,blue,4,thompson_sampling,2,148
129,purple,1,thompson_sampling,1,148
130,orange,1,thompson_sampling,3,148
131,blue,4,thompson_sampling,1,149
132,red,4,thompson_sampling,14,149
133,purple,2,thompson_sampling,1,150
134,purple,1,thompson_sampling,1,150
135,red,6,thompson_sampling,10,150
136,blue,5,thompson_sampling,2,152
137,blue,4,thompson_sampling,2,154
138,orange,1,thompson_sampling,1,154
139,red,6,thompson_sampling,15,154
140,blue,5,thompson_sampling,2,156
141,orange,1,thompson_sampling,1,156
142,orange,1,thompson_sampling,1,156
143,orange,1,thompson_sampling,1,156
144,purple,1,thompson_sampling,1,156
145,blue,1,thompson_sampling,2,156
146,purple,2,thompson_sampling,1,157
147,red,5,thompson_sampling,10,157
148,blue,3,thompson_sampling,4,157
149,purple,1,thompson_sampling,1,157
150,blue,2,thompson_sampling,2,157
151,orange,1,thompson_sampling,1,157
152,red,4,thompson_sampling,13,157
153,orange,1,thompson_sampling,1,157
154,purple,1,thompson_sampling,1,157
155,blue,1,thompson_sampling,2,157
