balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,28,thompson_sampling,1,1
1,orange,1,thompson_sampling,1,1
2,orange,1,thompson_sampling,1,1
3,orange,2,thompson_sampling,2,1
4,orange,4,thompson_sampling,1,2
5,purple,1,thompson_sampling,1,2
6,orange,2,thompson_sampling,1,3
7,purple,4,thompson_sampling,1,4
8,orange,1,thompson_sampling,3,4
9,purple,1,thompson_sampling,1,4
10,blue,1,thompson_sampling,1,4
11,purple,1,thompson_sampling,1,4
12,blue,1,thompson_sampling,1,4
13,orange,1,thompson_sampling,1,4
14,purple,1,thompson_sampling,1,4
15,red,10,thompson_sampling,55,4
16,red,17,thompson_sampling,9,13
17,orange,4,thompson_sampling,1,14
18,purple,2,thompson_sampling,1,15
19,red,37,thompson_sampling,20,35
20,purple,1,thompson_sampling,1,35
21,red,8,thompson_sampling,43,35
22,purple,1,thompson_sampling,1,35
23,purple,1,thompson_sampling,1,35
24,red,1,thompson_sampling,13,35
25,red,12,thompson_sampling,13,35
26,red,8,thompson_sampling,17,35
27,blue,1,thompson_sampling,1,35
28,red,28,thompson_sampling,15,50
29,blue,11,thompson_sampling,1,51
30,purple,1,thompson_sampling,1,51
31,orange,1,thompson_sampling,2,51
32,blue,1,thompson_sampling,2,51
33,orange,1,thompson_sampling,1,51
34,red,5,thompson_sampling,24,51
35,purple,2,thompson_sampling,1,52
36,purple,1,thompson_sampling,1,52
37,orange,2,thompson_sampling,1,53
38,purple,1,thompson_sampling,1,53
39,orange,2,thompson_sampling,1,54
40,orange,1,thompson_sampling,2,54
41,orange,1,thompson_sampling,1,54
42,orange,1,thompson_sampling,1,54
43,red,1,thompson_sampling,8,54
44,red,2,thompson_sampling,17,54
45,red,5,thompson_sampling,10,54
46,purple,2,thompson_sampling,1,55
47,purple,1,thompson_sampling,1,55
48,purple,2,thompson_sampling,1,56
49,orange,1,thompson_sampling,1,56
50,blue,1,thompson_sampling,1,56
51,red,2,thompson_sampling,8,56
52,red,21,thompson_sampling,7,63
53,orange,1,thompson_sampling,1,63
54,blue,7,thompson_sampling,1,64
55,red,1,thompson_sampling,7,64
56,blue,1,thompson_sampling,1,64
57,purple,3,thompson_sampling,1,65
58,purple,1,thompson_sampling,1,65
59,purple,1,thompson_sampling,1,65
60,red,10,thompson_sampling,10,65
61,red,6,thompson_sampling,9,65
62,orange,3,thompson_sampling,1,66
63,purple,1,thompson_sampling,1,66
64,blue,1,thompson_sampling,1,66
65,orange,1,thompson_sampling,1,66
66,orange,1,thompson_sampling,2,66
67,blue,3,thompson_sampling,1,67
68,blue,3,thompson_sampling,1,68
69,purple,1,thompson_sampling,1,68
70,blue,1,thompson_sampling,1,68
71,blue,1,thompson_sampling,1,68
72,blue,1,thompson_sampling,1,68
73,orange,1,thompson_sampling,1,68
74,orange,6,thompson_sampling,1,69
75,blue,2,thompson_sampling,1,70
76,blue,7,thompson_sampling,1,71
77,blue,2,thompson_sampling,1,72
78,purple,1,thompson_sampling,1,72
79,orange,1,thompson_sampling,1,72
80,purple,1,thompson_sampling,1,72
81,orange,1,thompson_sampling,1,72
82,orange,1,thompson_sampling,1,72
83,red,4,thompson_sampling,7,72
84,orange,2,thompson_sampling,1,73
85,blue,3,thompson_sampling,1,74
86,orange,1,thompson_sampling,1,74
87,blue,3,thompson_sampling,1,75
88,orange,1,thompson_sampling,1,75
89,red,12,thompson_sampling,7,82
90,purple,1,thompson_sampling,1,82
91,purple,2,thompson_sampling,1,83
92,red,1,thompson_sampling,8,83
93,purple,1,thompson_sampling,1,83
94,orange,1,thompson_sampling,1,83
95,orange,2,thompson_sampling,1,84
96,blue,2,thompson_sampling,1,85
97,orange,3,thompson_sampling,1,86
98,blue,3,thompson_sampling,1,87
99,blue,1,thompson_sampling,2,87
100,red,3,thompson_sampling,7,87
101,red,13,thompson_sampling,11,98
102,blue,3,thompson_sampling,1,99
103,purple,1,thompson_sampling,1,99
104,blue,1,thompson_sampling,2,99
105,red,8,thompson_sampling,12,99
106,purple,1,thompson_sampling,1,99
107,red,39,thompson_sampling,6,105
108,blue,3,thompson_sampling,2,107
109,orange,1,thompson_sampling,1,107
110,red,1,thompson_sampling,13,107
111,purple,1,thompson_sampling,1,107
112,orange,1,thompson_sampling,1,107
113,red,19,thompson_sampling,7,114
114,blue,1,thompson_sampling,1,114
115,purple,1,thompson_sampling,1,114
116,blue,2,thompson_sampling,1,115
117,orange,1,thompson_sampling,1,115
118,red,3,thompson_sampling,9,115
119,purple,1,thompson_sampling,1,115
120,red,18,thompson_sampling,8,123
121,purple,1,thompson_sampling,1,123
122,red,6,thompson_sampling,7,123
123,purple,1,thompson_sampling,1,123
124,red,2,thompson_sampling,8,123
125,orange,1,thompson_sampling,1,123
126,blue,1,thompson_sampling,2,123
127,orange,1,thompson_sampling,1,123
128,red,16,thompson_sampling,10,133
129,orange,3,thompson_sampling,1,134
130,purple,2,thompson_sampling,1,135
131,orange,1,thompson_sampling,1,135
132,blue,2,thompson_sampling,2,135
133,orange,2,thompson_sampling,1,136
134,orange,1,thompson_sampling,1,136
135,red,1,thompson_sampling,11,136
136,orange,3,thompson_sampling,1,137
137,red,1,thompson_sampling,10,137
138,orange,1,thompson_sampling,1,137
139,purple,1,thompson_sampling,1,137
140,blue,2,thompson_sampling,2,137
141,red,13,thompson_sampling,9,146
142,purple,2,thompson_sampling,1,147
143,blue,4,thompson_sampling,2,149
144,blue,3,thompson_sampling,1,150
145,purple,1,thompson_sampling,1,150
146,blue,2,thompson_sampling,3,150
147,orange,1,thompson_sampling,1,150
148,red,4,thompson_sampling,12,150
149,orange,1,thompson_sampling,1,150
150,red,29,thompson_sampling,8,158
151,red,30,thompson_sampling,8,166
152,purple,1,thompson_sampling,1,166
153,orange,1,thompson_sampling,1,166
154,orange,1,thompson_sampling,1,166
155,red,8,thompson_sampling,7,173
156,purple,1,thompson_sampling,1,173
157,blue,1,thompson_sampling,2,173
158,purple,1,thompson_sampling,1,173
159,purple,1,thompson_sampling,1,173
160,orange,1,thompson_sampling,1,173
161,blue,1,thompson_sampling,1,173
162,blue,1,thompson_sampling,1,173
163,red,12,thompson_sampling,12,173
164,purple,2,thompson_sampling,1,174
165,red,9,thompson_sampling,8,182
166,purple,2,thompson_sampling,1,183
167,purple,4,thompson_sampling,1,184
168,blue,1,thompson_sampling,2,184
169,red,2,thompson_sampling,9,184
170,purple,3,thompson_sampling,1,185
171,orange,1,thompson_sampling,1,185
172,red,1,thompson_sampling,14,185
173,blue,1,thompson_sampling,2,185
174,red,8,thompson_sampling,9,185
175,blue,1,thompson_sampling,1,185
176,blue,4,thompson_sampling,1,186
177,red,5,thompson_sampling,9,186
178,orange,1,thompson_sampling,1,186
179,red,21,thompson_sampling,8,194
180,red,2,thompson_sampling,9,194
181,orange,4,thompson_sampling,1,195
182,orange,1,thompson_sampling,1,195
183,purple,2,thompson_sampling,1,196
184,purple,1,thompson_sampling,1,196
185,red,8,thompson_sampling,9,196
186,purple,1,thompson_sampling,1,196
187,blue,3,thompson_sampling,1,197
188,purple,1,thompson_sampling,1,197
189,red,1,thompson_sampling,11,197
190,red,2,thompson_sampling,9,197
191,orange,1,thompson_sampling,1,197
192,red,5,thompson_sampling,11,197
193,orange,1,thompson_sampling,1,197
194,purple,1,thompson_sampling,1,197
195,orange,1,thompson_sampling,1,197
196,purple,1,thompson_sampling,1,197
197,purple,1,thompson_sampling,1,197
198,blue,3,thompson_sampling,1,198
199,blue,4,thompson_sampling,1,199
200,purple,1,thompson_sampling,1,199
201,red,11,thompson_sampling,9,208
202,orange,1,thompson_sampling,1,208
203,blue,3,thompson_sampling,1,209
204,orange,1,thompson_sampling,1,209
205,orange,1,thompson_sampling,1,209
206,orange,3,thompson_sampling,1,210
207,blue,2,thompson_sampling,2,210
208,blue,1,thompson_sampling,1,210
209,blue,1,thompson_sampling,1,210
210,red,6,thompson_sampling,9,210
211,red,4,thompson_sampling,8,210
212,orange,4,thompson_sampling,1,211
213,purple,1,thompson_sampling,1,211
214,purple,1,thompson_sampling,1,211
215,orange,3,thompson_sampling,1,212
216,purple,1,thompson_sampling,1,212
217,blue,1,thompson_sampling,2,212
218,blue,11,thompson_sampling,2,214
219,blue,2,thompson_sampling,2,214
220,red,3,thompson_sampling,7,214
221,blue,2,thompson_sampling,1,215
222,blue,3,thompson_sampling,2,217
223,blue,1,thompson_sampling,2,217
224,purple,1,thompson_sampling,1,217
225,orange,2,thompson_sampling,1,218
226,red,1,thompson_sampling,7,218
227,purple,1,thompson_sampling,1,218
228,orange,3,thompson_sampling,1,219
229,red,3,thompson_sampling,8,219
230,red,1,thompson_sampling,8,219
231,blue,4,thompson_sampling,1,220
232,orange,1,thompson_sampling,1,220
233,orange,2,thompson_sampling,1,221
234,purple,1,thompson_sampling,1,221
235,orange,1,thompson_sampling,1,221
236,purple,1,thompson_sampling,1,221
237,red,1,thompson_sampling,7,221
238,orange,2,thompson_sampling,1,222
239,orange,4,thompson_sampling,1,223
240,purple,1,thompson_sampling,1,223
241,blue,1,thompson_sampling,2,223
242,red,3,thompson_sampling,7,223
243,blue,3,thompson_sampling,1,224
244,purple,1,thompson_sampling,1,224
245,purple,1,thompson_sampling,1,224
246,orange,3,thompson_sampling,1,225
247,blue,5,thompson_sampling,2,227
248,orange,3,thompson_sampling,1,228
249,purple,1,thompson_sampling,1,228
250,orange,2,thompson_sampling,1,229
251,blue,3,thompson_sampling,1,230
252,purple,1,thompson_sampling,1,230
253,purple,4,thompson_sampling,1,231
254,purple,1,thompson_sampling,1,231
255,blue,1,thompson_sampling,2,231
256,red,2,thompson_sampling,7,231
257,orange,1,thompson_sampling,1,231
258,purple,1,thompson_sampling,1,231
259,purple,1,thompson_sampling,1,231
260,purple,1,thompson_sampling,1,231
261,red,3,thompson_sampling,9,231
262,blue,2,thompson_sampling,2,231
263,purple,1,thompson_sampling,1,231
264,blue,4,thompson_sampling,1,232
265,red,2,thompson_sampling,6,232
266,purple,1,thompson_sampling,1,232
267,red,8,thompson_sampling,11,232
268,purple,1,thompson_sampling,1,232
269,blue,1,thompson_sampling,1,232
270,purple,1,thompson_sampling,1,232
271,orange,1,thompson_sampling,1,232
272,blue,1,thompson_sampling,2,232
273,purple,1,thompson_sampling,1,232
274,red,6,thompson_sampling,7,232
275,red,10,thompson_sampling,6,238
276,red,2,thompson_sampling,8,238
277,purple,1,thompson_sampling,1,238
278,purple,1,thompson_sampling,1,238
279,red,10,thompson_sampling,8,246
280,blue,1,thompson_sampling,2,246
281,orange,2,thompson_sampling,1,247
282,red,1,thompson_sampling,7,247
283,blue,1,thompson_sampling,2,247
284,blue,2,thompson_sampling,2,247
285,orange,3,thompson_sampling,1,248
286,blue,3,thompson_sampling,2,250
287,orange,5,thompson_sampling,1,251
288,orange,1,thompson_sampling,1,251
289,red,11,thompson_sampling,7,258
290,red,1,thompson_sampling,7,258
291,orange,2,thompson_sampling,1,259
292,orange,1,thompson_sampling,1,259
293,red,18,thompson_sampling,8,267
294,orange,1,thompson_sampling,1,267
295,red,20,thompson_sampling,6,273
296,red,16,thompson_sampling,6,279
297,red,3,thompson_sampling,8,279
298,orange,2,thompson_sampling,1,280
299,blue,1,thompson_sampling,2,280
