balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,18,thompson_sampling,1,1
1,red,16,thompson_sampling,12,13
2,blue,1,thompson_sampling,1,13
3,red,10,thompson_sampling,7950,13
4,orange,1,thompson_sampling,1,13
5,orange,1,thompson_sampling,1,13
6,purple,3,thompson_sampling,1,14
7,red,3,thompson_sampling,7,14
8,orange,1,thompson_sampling,2,14
9,red,9,thompson_sampling,4,18
10,orange,2,thompson_sampling,1,19
11,blue,4,thompson_sampling,1,20
12,orange,2,thompson_sampling,1,21
13,purple,1,thompson_sampling,75,21
14,purple,1,thompson_sampling,1,21
15,orange,7,thompson_sampling,1,22
16,red,2,thompson_sampling,13,22
17,red,2,thompson_sampling,4,22
18,purple,1,thompson_sampling,2,22
19,red,12,thompson_sampling,13,22
20,red,7,thompson_sampling,4,26
21,red,2,thompson_sampling,7,26
22,purple,1,thompson_sampling,1,26
23,red,27,thompson_sampling,14,40
24,blue,2,thompson_sampling,1,41
25,blue,4,thompson_sampling,1,42
26,orange,2,thompson_sampling,2,42
27,purple,1,thompson_sampling,1,42
28,red,3,thompson_sampling,9,42
29,red,4,thompson_sampling,9,42
30,blue,1,thompson_sampling,1,42
31,blue,7,thompson_sampling,3,45
32,purple,1,thompson_sampling,1,45
33,orange,2,thompson_sampling,1,46
34,blue,2,thompson_sampling,3,46
35,blue,2,thompson_sampling,2,46
36,blue,2,thompson_sampling,3,46
37,orange,1,thompson_sampling,2,46
38,purple,1,thompson_sampling,1,46
39,blue,1,thompson_sampling,2,46
40,blue,1,thompson_sampling,2,46
41,red,4,thompson_sampling,8,46
42,purple,1,thompson_sampling,1,46
43,orange,1,thompson_sampling,2,46
44,purple,1,thompson_sampling,1,46
45,orange,1,thompson_sampling,1,46
46,purple,1,thompson_sampling,1,46
47,orange,2,thompson_sampling,1,47
48,purple,1,thompson_sampling,1,47
49,blue,5,thompson_sampling,6,47
50,blue,1,thompson_sampling,2,47
51,orange,5,thompson_sampling,1,48
52,blue,1,thompson_sampling,4,48
53,blue,6,thompson_sampling,2,50
54,red,5,thompson_sampling,6,50
55,purple,1,thompson_sampling,1,50
56,red,17,thompson_sampling,7,57
57,red,17,thompson_sampling,8,65
58,blue,1,thompson_sampling,1,65
59,red,21,thompson_sampling,7,72
60,blue,1,thompson_sampling,2,72
61,red,1,thompson_sampling,12,72
62,red,23,thompson_sampling,6,78
63,purple,1,thompson_sampling,1,78
64,purple,1,thompson_sampling,1,78
65,orange,2,thompson_sampling,2,78
66,red,3,thompson_sampling,7,78
67,purple,1,thompson_sampling,1,78
68,blue,1,thompson_sampling,2,78
69,orange,1,thompson_sampling,2,78
70,orange,1,thompson_sampling,2,78
71,purple,1,thompson_sampling,1,78
72,orange,1,thompson_sampling,2,78
73,red,5,thompson_sampling,10,78
74,blue,1,thompson_sampling,2,78
75,purple,2,thompson_sampling,1,79
76,orange,1,thompson_sampling,1,79
77,blue,1,thompson_sampling,1,79
78,red,15,thompson_sampling,17,79
79,orange,1,thompson_sampling,1,79
80,red,3,thompson_sampling,9,79
81,orange,1,thompson_sampling,2,79
82,blue,2,thompson_sampling,1,80
83,blue,10,thompson_sampling,1,81
84,blue,3,thompson_sampling,1,82
85,orange,2,thompson_sampling,1,83
86,orange,2,thompson_sampling,2,83
87,red,27,thompson_sampling,11,94
88,purple,2,thompson_sampling,1,95
89,blue,8,thompson_sampling,1,96
90,purple,1,thompson_sampling,1,96
91,blue,2,thompson_sampling,2,96
92,orange,3,thompson_sampling,1,97
93,orange,1,thompson_sampling,1,97
94,red,6,thompson_sampling,13,97
95,blue,1,thompson_sampling,1,97
96,orange,1,thompson_sampling,1,97
97,blue,1,thompson_sampling,1,97
