balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,thompson_sampling,1,0
1,blue,2,thompson_sampling,1,1
2,orange,1,thompson_sampling,1,1
3,red,1,thompson_sampling,1,1
4,blue,3,thompson_sampling,9,1
5,red,9,thompson_sampling,1,2
6,purple,1,thompson_sampling,1,2
7,blue,9,thompson_sampling,9,2
8,blue,3,thompson_sampling,5,2
9,blue,1,thompson_sampling,3,2
10,red,4,thompson_sampling,1,3
11,red,7,thompson_sampling,3,6
12,orange,1,thompson_sampling,2,6
13,purple,1,thompson_sampling,1,6
14,purple,1,thompson_sampling,1,6
15,purple,1,thompson_sampling,2,6
16,purple,2,thompson_sampling,1,7
17,red,2,thompson_sampling,5,7
18,blue,2,thompson_sampling,6,7
19,blue,2,thompson_sampling,2,7
20,purple,1,thompson_sampling,3,7
21,blue,2,thompson_sampling,2,7
22,orange,2,thompson_sampling,1,8
23,blue,3,thompson_sampling,4,8
24,blue,1,thompson_sampling,4,8
25,purple,1,thompson_sampling,1,8
26,blue,2,thompson_sampling,3,8
27,red,7,thompson_sampling,7,8
28,red,1,thompson_sampling,4,8
29,red,7,thompson_sampling,4,12
30,red,8,thompson_sampling,4,16
31,red,20,thompson_sampling,4,20
32,orange,2,thompson_sampling,1,21
33,blue,2,thompson_sampling,2,21
34,purple,1,thompson_sampling,1,21
35,red,6,thompson_sampling,7,21
36,blue,4,thompson_sampling,3,24
37,red,10,thompson_sampling,6,30
38,purple,1,thompson_sampling,1,30
39,red,10,thompson_sampling,9,39
40,blue,3,thompson_sampling,4,39
41,red,17,thompson_sampling,10,49
42,purple,1,thompson_sampling,1,49
43,purple,2,thompson_sampling,1,50
44,red,1,thompson_sampling,9,50
45,purple,1,thompson_sampling,1,50
46,orange,3,thompson_sampling,2,52
47,blue,2,thompson_sampling,4,52
48,orange,1,thompson_sampling,1,52
49,orange,4,thompson_sampling,1,53
50,purple,1,thompson_sampling,1,53
51,blue,1,thompson_sampling,2,53
52,purple,1,thompson_sampling,1,53
53,purple,1,thompson_sampling,1,53
54,orange,1,thompson_sampling,2,53
55,blue,1,thompson_sampling,2,53
56,blue,3,thompson_sampling,2,55
57,purple,1,thompson_sampling,1,55
58,red,6,thompson_sampling,10,55
59,blue,6,thompson_sampling,3,58
60,orange,3,thompson_sampling,3,58
61,purple,1,thompson_sampling,1,58
62,orange,2,thompson_sampling,1,59
63,orange,1,thompson_sampling,2,59
64,blue,4,thompson_sampling,2,61
65,blue,3,thompson_sampling,2,63
66,blue,4,thompson_sampling,2,65
67,orange,1,thompson_sampling,3,65
68,blue,2,thompson_sampling,2,65
69,purple,1,thompson_sampling,1,65
70,orange,1,thompson_sampling,3,65
71,purple,1,thompson_sampling,1,65
72,red,11,thompson_sampling,8,73
73,red,2,thompson_sampling,8,73
74,orange,2,thompson_sampling,1,74
75,purple,2,thompson_sampling,1,75
76,purple,1,thompson_sampling,1,75
77,red,29,thompson_sampling,4,79
78,purple,1,thompson_sampling,1,79
79,purple,2,thompson_sampling,1,80
80,red,16,thompson_sampling,11,91
81,purple,1,thompson_sampling,1,91
82,orange,2,thompson_sampling,1,92
83,red,9,thompson_sampling,7,99
84,orange,1,thompson_sampling,2,99
85,blue,2,thompson_sampling,3,99
86,red,2,thompson_sampling,10,99
87,red,39,thompson_sampling,7,106
88,blue,2,thompson_sampling,3,106
89,red,5,thompson_sampling,11,106
90,red,3,thompson_sampling,12,106
91,purple,1,thompson_sampling,1,106
92,blue,2,thompson_sampling,3,106
93,blue,2,thompson_sampling,2,106
94,blue,1,thompson_sampling,3,106
95,orange,3,thompson_sampling,1,107
96,orange,1,thompson_sampling,1,107
97,orange,1,thompson_sampling,1,107
98,orange,1,thompson_sampling,2,107
99,orange,2,thompson_sampling,2,107
100,orange,3,thompson_sampling,1,108
101,blue,1,thompson_sampling,3,108
102,purple,1,thompson_sampling,1,108
103,red,19,thompson_sampling,8,116
104,blue,2,thompson_sampling,3,116
105,blue,1,thompson_sampling,2,116
