balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,thompson_sampling,1,0
1,purple,1,thompson_sampling,2,0
2,blue,3,thompson_sampling,1,1
3,red,8,thompson_sampling,1,2
4,orange,1,thompson_sampling,1,2
5,blue,1,thompson_sampling,2,2
6,purple,1,thompson_sampling,1,2
7,blue,1,thompson_sampling,1,2
8,orange,2,thompson_sampling,1,3
9,red,9,thompson_sampling,1,4
10,red,12,thompson_sampling,4,8
11,purple,1,thompson_sampling,1,8
12,blue,6,thompson_sampling,3,11
13,blue,3,thompson_sampling,8,11
14,red,10,thompson_sampling,28,11
15,red,2,thompson_sampling,9,11
16,red,2,thompson_sampling,17,11
17,blue,3,thompson_sampling,3,11
18,purple,2,thompson_sampling,1,12
19,blue,2,thompson_sampling,3,12
20,blue,7,thompson_sampling,2,14
21,purple,3,thompson_sampling,1,15
22,red,22,thompson_sampling,7,22
23,red,3,thompson_sampling,7,22
24,purple,1,thompson_sampling,1,22
25,purple,1,thompson_sampling,1,22
26,purple,1,thompson_sampling,1,22
27,blue,1,thompson_sampling,2,22
28,red,2,thompson_sampling,8,22
29,purple,1,thompson_sampling,1,22
30,red,6,thompson_sampling,5,27
31,blue,4,thompson_sampling,2,29
32,purple,1,thompson_sampling,1,29
33,red,3,thompson_sampling,10,29
34,orange,3,thompson_sampling,1,30
35,purple,1,thompson_sampling,1,30
36,red,4,thompson_sampling,5,30
37,blue,1,thompson_sampling,4,30
38,purple,1,thompson_sampling,1,30
39,red,9,thompson_sampling,5,35
40,red,7,thompson_sampling,4,39
41,purple,1,thompson_sampling,1,39
42,red,26,thompson_sampling,6,45
43,orange,3,thompson_sampling,1,46
44,purple,1,thompson_sampling,1,46
45,purple,1,thompson_sampling,1,46
46,red,2,thompson_sampling,10,46
47,purple,2,thompson_sampling,1,47
48,red,4,thompson_sampling,7,47
49,purple,1,thompson_sampling,1,47
50,orange,2,thompson_sampling,3,47
51,purple,1,thompson_sampling,1,47
52,orange,1,thompson_sampling,3,47
53,red,2,thompson_sampling,8,47
54,red,4,thompson_sampling,8,47
55,orange,2,thompson_sampling,1,48
56,blue,2,thompson_sampling,2,48
57,red,44,thompson_sampling,6,54
58,orange,1,thompson_sampling,1,54
59,blue,1,thompson_sampling,3,54
60,red,4,thompson_sampling,5,54
61,orange,2,thompson_sampling,4,54
62,blue,4,thompson_sampling,3,57
63,red,5,thompson_sampling,6,57
