balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,thompson_sampling,1,0
1,blue,3,thompson_sampling,1,1
2,red,15,thompson_sampling,1,2
3,red,8,thompson_sampling,12,2
4,red,12,thompson_sampling,11,13
5,blue,4,thompson_sampling,25,13
6,purple,1,thompson_sampling,1,13
7,red,5,thompson_sampling,10,13
8,blue,5,thompson_sampling,9,13
9,purple,1,thompson_sampling,2,13
10,purple,1,thompson_sampling,1,13
11,blue,8,thompson_sampling,4,17
12,purple,1,thompson_sampling,1,17
13,red,9,thompson_sampling,9,17
14,red,6,thompson_sampling,8,17
15,purple,1,thompson_sampling,1,17
16,orange,1,thompson_sampling,1,17
17,orange,4,thompson_sampling,1,18
18,blue,2,thompson_sampling,4,18
19,orange,1,thompson_sampling,1,18
20,red,2,thompson_sampling,13,18
21,red,2,thompson_sampling,8,18
22,purple,1,thompson_sampling,1,18
23,purple,2,thompson_sampling,1,19
24,orange,2,thompson_sampling,1,20
25,purple,1,thompson_sampling,1,20
26,orange,1,thompson_sampling,1,20
27,blue,5,thompson_sampling,5,20
28,red,12,thompson_sampling,6,26
29,blue,2,thompson_sampling,4,26
30,orange,2,thompson_sampling,1,27
31,red,17,thompson_sampling,7,34
32,blue,11,thompson_sampling,5,39
33,orange,1,thompson_sampling,1,39
34,red,7,thompson_sampling,16,39
35,red,2,thompson_sampling,8,39
36,orange,1,thompson_sampling,1,39
37,blue,1,thompson_sampling,5,39
38,purple,1,thompson_sampling,1,39
39,blue,1,thompson_sampling,7,39
40,blue,1,thompson_sampling,3,39
41,blue,4,thompson_sampling,5,39
42,purple,1,thompson_sampling,1,39
43,red,1,thompson_sampling,6,39
44,red,1,thompson_sampling,8,39
45,orange,2,thompson_sampling,1,40
46,purple,2,thompson_sampling,1,41
47,red,6,thompson_sampling,6,41
48,purple,1,thompson_sampling,1,41
49,purple,1,thompson_sampling,2,41
50,purple,1,thompson_sampling,1,41
51,red,2,thompson_sampling,6,41
52,blue,5,thompson_sampling,5,41
53,purple,2,thompson_sampling,1,42
54,blue,4,thompson_sampling,3,45
55,purple,2,thompson_sampling,1,46
56,orange,2,thompson_sampling,1,47
57,purple,1,thompson_sampling,1,47
58,blue,1,thompson_sampling,4,47
59,blue,2,thompson_sampling,4,47
60,blue,4,thompson_sampling,3,50
61,purple,1,thompson_sampling,1,50
62,purple,1,thompson_sampling,1,50
63,orange,1,thompson_sampling,2,50
64,red,4,thompson_sampling,4,50
65,purple,2,thompson_sampling,1,51
66,blue,1,thompson_sampling,4,51
67,orange,2,thompson_sampling,2,51
68,purple,1,thompson_sampling,1,51
69,red,6,thompson_sampling,6,51
70,blue,1,thompson_sampling,3,51
71,red,30,thompson_sampling,3,54
72,orange,1,thompson_sampling,1,54
73,purple,1,thompson_sampling,1,54
74,orange,1,thompson_sampling,2,54
75,orange,1,thompson_sampling,1,54
76,orange,1,thompson_sampling,1,54
77,orange,1,thompson_sampling,1,54
78,purple,1,thompson_sampling,1,54
79,purple,1,thompson_sampling,1,54
80,purple,1,thompson_sampling,1,54
81,orange,2,thompson_sampling,1,55
82,orange,1,thompson_sampling,1,55
83,purple,1,thompson_sampling,1,55
84,red,2,thompson_sampling,4,55
85,red,13,thompson_sampling,4,59
86,red,6,thompson_sampling,4,63
87,orange,1,thompson_sampling,1,63
88,purple,1,thompson_sampling,1,63
89,purple,1,thompson_sampling,1,63
90,blue,2,thompson_sampling,5,63
91,purple,3,thompson_sampling,1,64
92,blue,1,thompson_sampling,2,64
93,purple,2,thompson_sampling,1,65
94,orange,2,thompson_sampling,1,66
95,orange,2,thompson_sampling,1,67
96,red,7,thompson_sampling,6,73
97,purple,1,thompson_sampling,1,73
98,red,8,thompson_sampling,7,80
99,purple,1,thompson_sampling,1,80
100,orange,2,thompson_sampling,1,81
101,orange,2,thompson_sampling,1,82
102,orange,1,thompson_sampling,1,82
103,red,5,thompson_sampling,7,82
104,red,4,thompson_sampling,8,82
105,red,10,thompson_sampling,5,87
106,orange,1,thompson_sampling,1,87
107,blue,1,thompson_sampling,3,87
108,red,9,thompson_sampling,8,95
109,blue,2,thompson_sampling,3,95
