balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,thompson_sampling,1,0
1,orange,1,thompson_sampling,1,0
2,orange,1,thompson_sampling,1,0
3,red,1,thompson_sampling,1,0
4,red,19,thompson_sampling,1,1
5,orange,1,thompson_sampling,1,1
6,red,15,thompson_sampling,3,4
7,purple,1,thompson_sampling,1,4
8,purple,1,thompson_sampling,2,4
9,blue,1,thompson_sampling,1,4
10,orange,2,thompson_sampling,1,5
11,blue,1,thompson_sampling,1,5
12,red,3,thompson_sampling,3,5
13,purple,1,thompson_sampling,1,5
14,red,10,thompson_sampling,3,8
15,blue,4,thompson_sampling,1,9
16,red,11,thompson_sampling,4,13
17,orange,1,thompson_sampling,1,13
18,red,21,thompson_sampling,11,24
19,blue,1,thompson_sampling,1,24
20,purple,1,thompson_sampling,1,24
21,purple,1,thompson_sampling,1,24
22,purple,1,thompson_sampling,1,24
23,red,11,thompson_sampling,11,24
24,purple,1,thompson_sampling,1,24
25,orange,1,thompson_sampling,1,24
26,orange,3,thompson_sampling,1,25
27,purple,1,thompson_sampling,1,25
28,blue,1,thompson_sampling,1,25
29,purple,2,thompson_sampling,1,26
30,red,2,thompson_sampling,10,26
31,purple,1,thompson_sampling,1,26
32,blue,2,thompson_sampling,1,27
33,purple,2,thompson_sampling,1,28
34,orange,1,thompson_sampling,1,28
35,red,1,thompson_sampling,10,28
36,red,2,thompson_sampling,6,28
37,purple,1,thompson_sampling,1,28
38,orange,2,thompson_sampling,1,29
39,red,3,thompson_sampling,6,29
40,red,4,thompson_sampling,5,29
41,purple,1,thompson_sampling,1,29
42,orange,6,thompson_sampling,1,30
43,blue,3,thompson_sampling,3,30
44,blue,6,thompson_sampling,2,32
45,purple,1,thompson_sampling,1,32
46,blue,3,thompson_sampling,2,34
47,blue,5,thompson_sampling,2,36
48,red,18,thompson_sampling,5,41
49,blue,2,thompson_sampling,2,41
50,red,23,thompson_sampling,6,47
51,red,2,thompson_sampling,7,47
52,blue,1,thompson_sampling,3,47
53,red,1,thompson_sampling,4,47
54,blue,5,thompson_sampling,1,48
55,orange,2,thompson_sampling,1,49
56,purple,1,thompson_sampling,1,49
57,purple,1,thompson_sampling,1,49
58,orange,1,thompson_sampling,2,49
59,orange,1,thompson_sampling,1,49
60,red,23,thompson_sampling,6,55
61,red,11,thompson_sampling,4,59
62,purple,1,thompson_sampling,1,59
63,orange,1,thompson_sampling,1,59
64,orange,1,thompson_sampling,1,59
65,purple,1,thompson_sampling,1,59
66,orange,1,thompson_sampling,1,59
67,blue,1,thompson_sampling,2,59
68,orange,4,thompson_sampling,1,60
69,purple,3,thompson_sampling,1,61
70,purple,2,thompson_sampling,1,62
71,blue,1,thompson_sampling,1,62
72,orange,2,thompson_sampling,1,63
73,purple,1,thompson_sampling,1,63
74,blue,5,thompson_sampling,1,64
