balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,16,thompson_sampling,1,1
1,orange,2,thompson_sampling,1,2
2,orange,2,thompson_sampling,4,2
3,blue,3,thompson_sampling,1,3
4,orange,2,thompson_sampling,3,3
5,blue,2,thompson_sampling,3,3
6,blue,6,thompson_sampling,3,6
7,blue,3,thompson_sampling,2,8
8,blue,1,thompson_sampling,5,8
9,red,15,thompson_sampling,3,11
10,purple,1,thompson_sampling,1,11
11,red,28,thompson_sampling,8,19
12,red,25,thompson_sampling,25,19
13,orange,3,thompson_sampling,4,19
14,red,2,thompson_sampling,24,19
15,orange,3,thompson_sampling,1,20
16,blue,3,thompson_sampling,3,20
17,purple,1,thompson_sampling,2,20
18,purple,2,thompson_sampling,1,21
19,blue,1,thompson_sampling,1,21
20,purple,1,thompson_sampling,1,21
21,orange,1,thompson_sampling,2,21
22,purple,2,thompson_sampling,1,22
23,purple,2,thompson_sampling,1,23
24,orange,1,thompson_sampling,2,23
25,purple,1,thompson_sampling,2,23
26,blue,1,thompson_sampling,1,23
27,red,5,thompson_sampling,45,23
28,orange,3,thompson_sampling,2,25
29,orange,1,thompson_sampling,3,25
30,orange,1,thompson_sampling,2,25
31,blue,2,thompson_sampling,3,25
32,red,2,thompson_sampling,10,25
33,blue,1,thompson_sampling,2,25
34,blue,1,thompson_sampling,3,25
35,orange,1,thompson_sampling,2,25
36,orange,1,thompson_sampling,2,25
37,blue,4,thompson_sampling,1,26
38,red,19,thompson_sampling,5,31
39,orange,2,thompson_sampling,2,31
40,orange,1,thompson_sampling,1,31
41,blue,2,thompson_sampling,2,31
42,blue,1,thompson_sampling,2,31
43,orange,1,thompson_sampling,1,31
44,blue,1,thompson_sampling,1,31
45,orange,2,thompson_sampling,1,32
46,orange,2,thompson_sampling,1,33
47,red,26,thompson_sampling,9,42
48,purple,1,thompson_sampling,1,42
49,blue,3,thompson_sampling,2,44
50,blue,2,thompson_sampling,1,45
51,purple,1,thompson_sampling,1,45
52,blue,1,thompson_sampling,2,45
53,purple,1,thompson_sampling,1,45
54,red,4,thompson_sampling,16,45
55,purple,1,thompson_sampling,1,45
56,red,1,thompson_sampling,10,45
57,orange,3,thompson_sampling,1,46
58,red,14,thompson_sampling,12,58
59,blue,1,thompson_sampling,2,58
60,red,3,thompson_sampling,11,58
61,blue,7,thompson_sampling,2,60
62,red,4,thompson_sampling,12,60
63,orange,1,thompson_sampling,3,60
64,red,4,thompson_sampling,9,60
65,purple,2,thompson_sampling,1,61
66,red,21,thompson_sampling,4,65
67,red,28,thompson_sampling,17,82
68,purple,1,thompson_sampling,1,82
69,orange,1,thompson_sampling,1,82
70,orange,2,thompson_sampling,2,82
71,red,24,thompson_sampling,26,82
72,blue,1,thompson_sampling,2,82
73,red,22,thompson_sampling,10,92
74,purple,1,thompson_sampling,1,92
75,blue,2,thompson_sampling,2,92
76,blue,1,thompson_sampling,2,92
77,blue,2,thompson_sampling,1,93
78,purple,2,thompson_sampling,1,94
79,blue,1,thompson_sampling,1,94
80,blue,3,thompson_sampling,1,95
81,purple,3,thompson_sampling,1,96
82,orange,2,thompson_sampling,1,97
83,blue,2,thompson_sampling,2,97
84,red,6,thompson_sampling,32,97
85,red,11,thompson_sampling,10,107
86,orange,1,thompson_sampling,2,107
87,red,16,thompson_sampling,8,115
88,orange,2,thompson_sampling,1,116
89,blue,1,thompson_sampling,1,116
90,blue,4,thompson_sampling,3,119
91,red,5,thompson_sampling,8,119
92,purple,1,thompson_sampling,1,119
93,blue,3,thompson_sampling,1,120
94,orange,2,thompson_sampling,2,120
95,blue,7,thompson_sampling,2,122
96,red,2,thompson_sampling,22,122
97,blue,2,thompson_sampling,3,122
98,red,14,thompson_sampling,9,131
99,red,31,thompson_sampling,7,138
100,red,37,thompson_sampling,15,153
101,red,23,thompson_sampling,10,163
102,red,16,thompson_sampling,17,163
103,purple,1,thompson_sampling,1,163
104,purple,1,thompson_sampling,1,163
105,orange,1,thompson_sampling,1,163
106,orange,2,thompson_sampling,2,163
107,orange,1,thompson_sampling,1,163
108,blue,3,thompson_sampling,2,165
109,orange,1,thompson_sampling,2,165
110,blue,1,thompson_sampling,2,165
111,orange,2,thompson_sampling,1,166
112,purple,3,thompson_sampling,1,167
113,blue,1,thompson_sampling,2,167
114,purple,1,thompson_sampling,2,167
115,purple,2,thompson_sampling,1,168
116,purple,1,thompson_sampling,1,168
117,blue,2,thompson_sampling,1,169
118,purple,1,thompson_sampling,1,169
119,purple,1,thompson_sampling,1,169
120,blue,1,thompson_sampling,2,169
121,red,6,thompson_sampling,18,169
122,blue,3,thompson_sampling,2,171
123,orange,2,thompson_sampling,1,172
124,orange,1,thompson_sampling,1,172
125,orange,2,thompson_sampling,1,173
126,orange,3,thompson_sampling,1,174
127,red,9,thompson_sampling,10,174
128,orange,1,thompson_sampling,1,174
129,red,25,thompson_sampling,10,184
130,purple,1,thompson_sampling,1,184
131,blue,3,thompson_sampling,2,186
132,red,8,thompson_sampling,18,186
133,orange,1,thompson_sampling,1,186
134,orange,1,thompson_sampling,1,186
135,red,4,thompson_sampling,11,186
136,blue,1,thompson_sampling,2,186
137,red,4,thompson_sampling,15,186
138,orange,2,thompson_sampling,1,187
139,red,3,thompson_sampling,15,187
140,orange,1,thompson_sampling,2,187
141,purple,1,thompson_sampling,1,187
142,orange,1,thompson_sampling,1,187
143,orange,3,thompson_sampling,1,188
144,orange,1,thompson_sampling,1,188
145,blue,2,thompson_sampling,2,188
146,blue,2,thompson_sampling,2,188
147,orange,3,thompson_sampling,1,189
148,blue,4,thompson_sampling,2,191
149,orange,1,thompson_sampling,1,191
150,purple,1,thompson_sampling,1,191
151,blue,10,thompson_sampling,3,194
152,red,17,thompson_sampling,11,205
153,red,1,thompson_sampling,15,205
154,red,2,thompson_sampling,13,205
155,purple,1,thompson_sampling,1,205
156,blue,8,thompson_sampling,2,207
157,purple,1,thompson_sampling,1,207
158,blue,1,thompson_sampling,2,207
159,red,9,thompson_sampling,11,207
160,purple,1,thompson_sampling,1,207
161,red,14,thompson_sampling,12,219
162,orange,1,thompson_sampling,1,219
163,blue,3,thompson_sampling,2,221
164,purple,2,thompson_sampling,1,222
165,orange,2,thompson_sampling,1,223
166,blue,1,thompson_sampling,2,223
167,purple,1,thompson_sampling,1,223
168,red,15,thompson_sampling,14,237
169,red,28,thompson_sampling,13,250
170,blue,3,thompson_sampling,2,252
171,orange,4,thompson_sampling,2,254
172,purple,1,thompson_sampling,1,254
173,blue,2,thompson_sampling,2,254
174,orange,1,thompson_sampling,1,254
175,purple,1,thompson_sampling,1,254
176,red,4,thompson_sampling,15,254
177,red,16,thompson_sampling,13,267
178,blue,1,thompson_sampling,2,267
179,blue,2,thompson_sampling,2,267
180,purple,1,thompson_sampling,1,267
181,red,14,thompson_sampling,13,280
182,orange,2,thompson_sampling,1,281
183,purple,1,thompson_sampling,1,281
184,blue,4,thompson_sampling,3,284
185,red,6,thompson_sampling,12,284
186,orange,4,thompson_sampling,1,285
187,red,6,thompson_sampling,20,285
188,blue,2,thompson_sampling,3,285
189,blue,3,thompson_sampling,2,287
190,red,21,thompson_sampling,11,298
191,purple,1,thompson_sampling,1,298
192,purple,1,thompson_sampling,1,298
193,orange,1,thompson_sampling,1,298
194,orange,1,thompson_sampling,2,298
195,red,7,thompson_sampling,13,298
196,red,9,thompson_sampling,29,298
197,orange,1,thompson_sampling,2,298
198,purple,1,thompson_sampling,1,298
199,purple,1,thompson_sampling,1,298
200,purple,1,thompson_sampling,1,298
201,blue,3,thompson_sampling,3,298
202,blue,1,thompson_sampling,2,298
203,blue,1,thompson_sampling,2,298
204,blue,1,thompson_sampling,2,298
205,orange,1,thompson_sampling,1,298
206,blue,4,thompson_sampling,2,300
207,blue,2,thompson_sampling,2,300
208,blue,1,thompson_sampling,2,300
209,purple,1,thompson_sampling,1,300
210,orange,2,thompson_sampling,1,301
211,red,1,thompson_sampling,14,301
212,purple,1,thompson_sampling,1,301
213,red,1,thompson_sampling,14,301
214,purple,1,thompson_sampling,1,301
215,red,5,thompson_sampling,28,301
216,red,3,thompson_sampling,12,301
217,orange,3,thompson_sampling,2,303
218,purple,1,thompson_sampling,1,303
219,orange,2,thompson_sampling,2,303
220,purple,1,thompson_sampling,1,303
221,orange,1,thompson_sampling,1,303
222,blue,1,thompson_sampling,2,303
223,orange,3,thompson_sampling,1,304
224,purple,1,thompson_sampling,1,304
225,purple,3,thompson_sampling,1,305
226,blue,1,thompson_sampling,3,305
227,purple,1,thompson_sampling,1,305
228,blue,1,thompson_sampling,2,305
229,orange,1,thompson_sampling,1,305
230,orange,1,thompson_sampling,1,305
231,purple,1,thompson_sampling,1,305
232,purple,1,thompson_sampling,1,305
233,red,23,thompson_sampling,8,313
234,purple,1,thompson_sampling,1,313
235,red,13,thompson_sampling,14,313
236,purple,1,thompson_sampling,1,313
237,red,22,thompson_sampling,12,325
238,orange,3,thompson_sampling,2,327
239,red,26,thompson_sampling,11,338
240,purple,1,thompson_sampling,1,338
241,orange,1,thompson_sampling,2,338
242,blue,2,thompson_sampling,2,338
243,orange,2,thompson_sampling,1,339
244,blue,1,thompson_sampling,2,339
245,purple,1,thompson_sampling,1,339
246,blue,1,thompson_sampling,2,339
247,blue,1,thompson_sampling,2,339
248,blue,2,thompson_sampling,2,339
249,blue,1,thompson_sampling,2,339
250,blue,2,thompson_sampling,2,339
251,blue,1,thompson_sampling,1,339
252,orange,1,thompson_sampling,2,339
253,blue,1,thompson_sampling,2,339
254,purple,1,thompson_sampling,1,339
255,red,20,thompson_sampling,16,355
256,red,1,thompson_sampling,14,355
257,orange,2,thompson_sampling,2,355
258,red,2,thompson_sampling,14,355
259,purple,2,thompson_sampling,1,356
260,purple,1,thompson_sampling,1,356
261,red,16,thompson_sampling,13,369
262,red,4,thompson_sampling,16,369
263,red,31,thompson_sampling,12,381
264,blue,1,thompson_sampling,2,381
265,red,22,thompson_sampling,14,395
266,blue,2,thompson_sampling,2,395
267,orange,1,thompson_sampling,1,395
268,blue,1,thompson_sampling,2,395
269,red,1,thompson_sampling,12,395
270,red,10,thompson_sampling,14,395
271,red,16,thompson_sampling,12,407
272,purple,1,thompson_sampling,1,407
273,blue,3,thompson_sampling,2,409
274,blue,4,thompson_sampling,2,411
275,blue,5,thompson_sampling,2,413
276,purple,1,thompson_sampling,1,413
277,red,6,thompson_sampling,15,413
278,red,2,thompson_sampling,10,413
279,purple,1,thompson_sampling,1,413
280,red,10,thompson_sampling,16,413
281,orange,1,thompson_sampling,1,413
282,blue,3,thompson_sampling,2,415
283,red,3,thompson_sampling,16,415
284,purple,2,thompson_sampling,1,416
285,blue,1,thompson_sampling,2,416
286,red,23,thompson_sampling,13,429
287,red,1,thompson_sampling,10,429
288,purple,2,thompson_sampling,1,430
289,blue,4,thompson_sampling,2,432
290,blue,4,thompson_sampling,2,434
291,blue,3,thompson_sampling,2,436
292,blue,2,thompson_sampling,2,436
