balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_16_greedy,1,0
1,orange,1,0_16_greedy,1,0
2,orange,1,0_16_greedy,1,0
3,blue,2,0_16_greedy,1,1
4,red,2,0_16_greedy,1000,1
5,red,6,0_16_greedy,1,2
6,purple,1,0_16_greedy,1000,2
7,orange,1,0_16_greedy,1000,2
8,blue,1,0_16_greedy,3,2
9,orange,2,0_16_greedy,1,3
10,purple,1,0_16_greedy,1,3
11,purple,2,0_16_greedy,1,4
12,purple,1,0_16_greedy,1,4
13,blue,3,0_16_greedy,1000,4
14,purple,1,0_16_greedy,1000,4
15,blue,5,0_16_greedy,2,6
16,blue,8,0_16_greedy,3,9
17,orange,2,0_16_greedy,1,10
18,red,3,0_16_greedy,1000,10
19,purple,1,0_16_greedy,1,10
20,red,5,0_16_greedy,2,12
21,orange,3,0_16_greedy,1,13
22,red,5,0_16_greedy,3,16
23,orange,1,0_16_greedy,1,16
24,orange,2,0_16_greedy,1,17
25,orange,1,0_16_greedy,1000,17
26,purple,1,0_16_greedy,1,17
27,blue,5,0_16_greedy,3,20
28,purple,1,0_16_greedy,1,20
29,blue,1,0_16_greedy,4,20
30,blue,1,0_16_greedy,3,20
31,blue,1,0_16_greedy,3,20
32,purple,1,0_16_greedy,1,20
33,orange,1,0_16_greedy,1,20
34,blue,3,0_16_greedy,3,20
35,purple,1,0_16_greedy,1,20
36,blue,3,0_16_greedy,3,20
37,red,2,0_16_greedy,4,20
38,red,7,0_16_greedy,3,23
39,blue,4,0_16_greedy,1000,23
40,purple,1,0_16_greedy,1,23
41,red,8,0_16_greedy,1000,23
42,orange,3,0_16_greedy,1,24
43,red,5,0_16_greedy,5,24
44,purple,1,0_16_greedy,1,24
45,orange,2,0_16_greedy,1,25
46,orange,2,0_16_greedy,1,26
47,blue,3,0_16_greedy,3,26
48,orange,1,0_16_greedy,1,26
49,purple,2,0_16_greedy,1,27
