balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_8_greedy,1,0
1,red,1,0_8_greedy,1000,0
2,blue,4,0_8_greedy,1000,0
3,blue,2,0_8_greedy,1000,0
4,purple,1,0_8_greedy,1,0
5,red,16,0_8_greedy,1000,0
6,orange,1,0_8_greedy,1000,0
7,purple,1,0_8_greedy,1000,0
8,red,2,0_8_greedy,1000,0
9,red,2,0_8_greedy,1000,0
10,blue,5,0_8_greedy,1000,0
11,blue,2,0_8_greedy,1000,0
12,purple,2,0_8_greedy,1000,0
13,red,4,0_8_greedy,4,0
14,blue,3,0_8_greedy,1000,0
15,red,7,0_8_greedy,1000,0
16,purple,1,0_8_greedy,1000,0
17,purple,1,0_8_greedy,1000,0
18,blue,1,0_8_greedy,1000,0
19,blue,2,0_8_greedy,1000,0
20,orange,1,0_8_greedy,1000,0
21,purple,1,0_8_greedy,1000,0
22,blue,4,0_8_greedy,1000,0
23,red,3,0_8_greedy,1000,0
24,red,12,0_8_greedy,1000,0
25,blue,3,0_8_greedy,1000,0
26,red,6,0_8_greedy,1000,0
27,orange,1,0_8_greedy,1000,0
28,orange,1,0_8_greedy,1000,0
29,red,9,0_8_greedy,1000,0
30,blue,2,0_8_greedy,1000,0
31,purple,1,0_8_greedy,1000,0
32,orange,2,0_8_greedy,1000,0
33,purple,1,0_8_greedy,1000,0
34,red,7,0_8_greedy,5,5
35,purple,1,0_8_greedy,1,5
36,red,11,0_8_greedy,6,11
37,purple,1,0_8_greedy,1000,11
38,orange,1,0_8_greedy,1000,11
39,red,1,0_8_greedy,1000,11
40,blue,2,0_8_greedy,2,11
41,purple,1,0_8_greedy,1000,11
42,blue,4,0_8_greedy,1000,11
43,blue,1,0_8_greedy,1000,11
44,orange,2,0_8_greedy,1000,11
45,blue,2,0_8_greedy,1000,11
46,purple,1,0_8_greedy,1000,11
47,orange,2,0_8_greedy,1000,11
48,purple,1,0_8_greedy,1000,11
49,orange,1,0_8_greedy,1000,11
