balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_32_greedy,1,0
1,blue,1,0_32_greedy,1,0
2,orange,1,0_32_greedy,1,0
3,red,2,0_32_greedy,1,1
4,red,9,0_32_greedy,3,4
5,purple,1,0_32_greedy,1,4
6,purple,1,0_32_greedy,1,4
7,purple,1,0_32_greedy,1000,4
8,red,7,0_32_greedy,6,10
9,purple,1,0_32_greedy,1,10
10,blue,1,0_32_greedy,1,10
11,blue,4,0_32_greedy,1,11
12,blue,6,0_32_greedy,1,12
13,red,8,0_32_greedy,1000,12
14,orange,1,0_32_greedy,1000,12
15,orange,1,0_32_greedy,1000,12
16,blue,1,0_32_greedy,1,12
17,red,4,0_32_greedy,9,12
18,orange,1,0_32_greedy,1,12
19,purple,1,0_32_greedy,1,12
20,orange,1,0_32_greedy,1,12
21,blue,2,0_32_greedy,1,13
22,red,4,0_32_greedy,7,13
23,red,3,0_32_greedy,1000,13
24,blue,1,0_32_greedy,1,13
25,red,1,0_32_greedy,1000,13
26,red,8,0_32_greedy,1000,13
27,red,2,0_32_greedy,5,13
28,blue,2,0_32_greedy,1,14
29,blue,4,0_32_greedy,1,15
30,red,5,0_32_greedy,5,15
31,orange,1,0_32_greedy,1,15
32,orange,1,0_32_greedy,1,15
33,blue,9,0_32_greedy,1000,15
34,red,1,0_32_greedy,5,15
35,purple,1,0_32_greedy,1,15
36,purple,1,0_32_greedy,1,15
37,red,4,0_32_greedy,4,15
38,red,1,0_32_greedy,4,15
39,red,4,0_32_greedy,4,15
40,orange,1,0_32_greedy,1,15
41,orange,1,0_32_greedy,1,15
42,blue,1,0_32_greedy,3,15
43,orange,1,0_32_greedy,1,15
44,orange,1,0_32_greedy,1000,15
45,blue,4,0_32_greedy,1000,15
46,blue,3,0_32_greedy,1000,15
47,orange,1,0_32_greedy,1,15
48,purple,1,0_32_greedy,1000,15
49,purple,1,0_32_greedy,1000,15
