balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_16_greedy,1,1
1,blue,1,0_16_greedy,1,1
2,blue,2,0_16_greedy,1,2
3,orange,1,0_16_greedy,1,2
4,orange,1,0_16_greedy,1,2
5,red,6,0_16_greedy,3,5
6,red,13,0_16_greedy,6,11
7,orange,1,0_16_greedy,1,11
8,orange,1,0_16_greedy,1,11
9,orange,1,0_16_greedy,1,11
10,blue,2,0_16_greedy,1,12
11,purple,2,0_16_greedy,1000,12
12,blue,5,0_16_greedy,2,14
13,orange,2,0_16_greedy,1,15
14,blue,2,0_16_greedy,1000,15
15,orange,3,0_16_greedy,1,16
16,purple,1,0_16_greedy,1,16
17,purple,1,0_16_greedy,1,16
18,orange,1,0_16_greedy,1,16
19,purple,1,0_16_greedy,1,16
20,orange,1,0_16_greedy,1,16
21,purple,1,0_16_greedy,1,16
22,red,2,0_16_greedy,11,16
23,orange,2,0_16_greedy,1000,16
24,blue,2,0_16_greedy,1000,16
25,purple,1,0_16_greedy,1,16
26,purple,1,0_16_greedy,1,16
27,blue,1,0_16_greedy,2,16
28,red,1,0_16_greedy,7,16
29,orange,1,0_16_greedy,1,16
30,orange,1,0_16_greedy,1,16
31,purple,1,0_16_greedy,1,16
32,blue,3,0_16_greedy,2,18
33,blue,1,0_16_greedy,2,18
34,orange,3,0_16_greedy,1000,18
35,orange,1,0_16_greedy,1,18
36,blue,3,0_16_greedy,2,20
37,purple,1,0_16_greedy,1,20
38,red,5,0_16_greedy,1000,20
39,blue,1,0_16_greedy,2,20
40,orange,1,0_16_greedy,1,20
41,purple,1,0_16_greedy,1,20
42,orange,1,0_16_greedy,1,20
43,purple,1,0_16_greedy,1,20
44,blue,3,0_16_greedy,2,22
45,red,5,0_16_greedy,1000,22
46,blue,1,0_16_greedy,2,22
47,blue,2,0_16_greedy,2,22
48,blue,7,0_16_greedy,2,24
49,orange,2,0_16_greedy,1,25
