balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_8_greedy,1000,0
1,orange,2,0_8_greedy,1000,0
2,red,3,0_8_greedy,1000,0
3,red,1,0_8_greedy,1000,0
4,purple,1,0_8_greedy,1000,0
5,purple,1,0_8_greedy,1000,0
6,red,22,0_8_greedy,1,1
7,red,7,0_8_greedy,1000,1
8,blue,4,0_8_greedy,1,2
9,purple,1,0_8_greedy,1,2
10,red,5,0_8_greedy,1000,2
11,purple,1,0_8_greedy,1000,2
12,orange,1,0_8_greedy,1000,2
13,red,4,0_8_greedy,1000,2
14,blue,3,0_8_greedy,1000,2
15,red,2,0_8_greedy,1000,2
16,purple,1,0_8_greedy,1000,2
17,red,12,0_8_greedy,1000,2
18,purple,1,0_8_greedy,1,2
19,purple,1,0_8_greedy,1,2
20,blue,1,0_8_greedy,1000,2
21,red,3,0_8_greedy,1000,2
22,purple,1,0_8_greedy,1000,2
23,purple,3,0_8_greedy,1000,2
24,purple,1,0_8_greedy,1000,2
25,purple,1,0_8_greedy,1000,2
26,red,1,0_8_greedy,1000,2
27,blue,1,0_8_greedy,2,2
28,red,3,0_8_greedy,1000,2
29,red,1,0_8_greedy,1000,2
30,purple,1,0_8_greedy,1000,2
31,red,11,0_8_greedy,1000,2
32,orange,1,0_8_greedy,1,2
33,purple,1,0_8_greedy,1000,2
34,purple,1,0_8_greedy,1000,2
35,purple,1,0_8_greedy,1000,2
36,blue,1,0_8_greedy,1000,2
37,orange,1,0_8_greedy,1,2
38,purple,2,0_8_greedy,1000,2
39,red,1,0_8_greedy,1000,2
40,blue,1,0_8_greedy,1000,2
41,purple,1,0_8_greedy,1000,2
42,orange,2,0_8_greedy,1000,2
43,red,8,0_8_greedy,1000,2
44,purple,1,0_8_greedy,1000,2
45,purple,1,0_8_greedy,1000,2
46,purple,1,0_8_greedy,1,2
47,purple,1,0_8_greedy,1000,2
48,orange,2,0_8_greedy,1000,2
49,purple,1,0_8_greedy,1000,2
