balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,5,0_16_greedy,1,1
1,blue,4,0_16_greedy,1,2
2,orange,1,0_16_greedy,1,2
3,orange,1,0_16_greedy,1,2
4,purple,1,0_16_greedy,1,2
5,orange,1,0_16_greedy,1,2
6,blue,1,0_16_greedy,1000,2
7,red,6,0_16_greedy,3,5
8,orange,2,0_16_greedy,1,6
9,blue,6,0_16_greedy,1,7
10,orange,2,0_16_greedy,1,8
11,blue,5,0_16_greedy,2,10
12,purple,1,0_16_greedy,1,10
13,blue,2,0_16_greedy,3,10
14,purple,1,0_16_greedy,1,10
15,orange,1,0_16_greedy,1,10
16,red,3,0_16_greedy,6,10
17,purple,1,0_16_greedy,1000,10
18,blue,8,0_16_greedy,3,13
19,blue,1,0_16_greedy,3,13
20,red,10,0_16_greedy,4,17
21,purple,1,0_16_greedy,1000,17
22,red,4,0_16_greedy,6,17
23,red,6,0_16_greedy,5,22
24,orange,1,0_16_greedy,1,22
25,red,7,0_16_greedy,7,22
26,purple,1,0_16_greedy,1,22
27,red,3,0_16_greedy,7,22
28,red,3,0_16_greedy,6,22
29,red,11,0_16_greedy,5,27
30,purple,1,0_16_greedy,1,27
31,blue,4,0_16_greedy,3,30
32,purple,1,0_16_greedy,1,30
33,orange,1,0_16_greedy,1000,30
34,red,3,0_16_greedy,6,30
35,blue,1,0_16_greedy,3,30
36,red,11,0_16_greedy,6,36
37,orange,1,0_16_greedy,1,36
38,purple,1,0_16_greedy,1,36
39,purple,2,0_16_greedy,1,37
40,orange,1,0_16_greedy,1,37
41,red,7,0_16_greedy,7,37
42,purple,1,0_16_greedy,1,37
43,purple,1,0_16_greedy,1,37
44,red,4,0_16_greedy,7,37
45,orange,3,0_16_greedy,1,38
46,purple,1,0_16_greedy,1,38
47,red,6,0_16_greedy,6,38
48,purple,1,0_16_greedy,1,38
49,orange,1,0_16_greedy,1,38
