balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_16_greedy,1,0
1,blue,3,0_16_greedy,1,1
2,red,7,0_16_greedy,1000,1
3,red,4,0_16_greedy,4,1
4,red,6,0_16_greedy,4,5
5,blue,4,0_16_greedy,3,8
6,purple,1,0_16_greedy,1,8
7,red,3,0_16_greedy,5,8
8,blue,5,0_16_greedy,6,8
9,purple,1,0_16_greedy,1,8
10,purple,1,0_16_greedy,1,8
11,blue,8,0_16_greedy,1000,8
12,purple,1,0_16_greedy,1,8
13,red,5,0_16_greedy,4,12
14,red,3,0_16_greedy,6,12
15,purple,1,0_16_greedy,1,12
16,orange,1,0_16_greedy,1,12
17,orange,3,0_16_greedy,1,13
18,blue,2,0_16_greedy,6,13
19,orange,1,0_16_greedy,1,13
20,red,1,0_16_greedy,5,13
21,red,1,0_16_greedy,4,13
22,purple,1,0_16_greedy,1,13
23,purple,1,0_16_greedy,1,13
24,orange,2,0_16_greedy,1,14
25,purple,1,0_16_greedy,1,14
26,orange,1,0_16_greedy,1,14
27,blue,5,0_16_greedy,5,14
28,red,6,0_16_greedy,4,18
29,blue,2,0_16_greedy,5,18
30,orange,2,0_16_greedy,1,19
31,red,8,0_16_greedy,4,23
32,blue,11,0_16_greedy,4,27
33,orange,1,0_16_greedy,1,27
34,red,3,0_16_greedy,5,27
35,red,1,0_16_greedy,4,27
36,orange,1,0_16_greedy,1,27
37,blue,1,0_16_greedy,5,27
38,purple,1,0_16_greedy,1,27
39,blue,1,0_16_greedy,4,27
40,blue,1,0_16_greedy,1000,27
41,blue,4,0_16_greedy,3,30
42,purple,1,0_16_greedy,1000,30
43,red,1,0_16_greedy,4,30
44,red,1,0_16_greedy,4,30
45,orange,1,0_16_greedy,1,30
46,purple,1,0_16_greedy,1,30
47,red,3,0_16_greedy,3,30
48,purple,1,0_16_greedy,1000,30
49,purple,1,0_16_greedy,1,30
