balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,3,0_16_greedy,1,1
1,red,5,0_16_greedy,3,4
2,red,1,0_16_greedy,6,4
3,red,8,0_16_greedy,1000,4
4,orange,1,0_16_greedy,1,4
5,orange,1,0_16_greedy,1,4
6,blue,3,0_16_greedy,1,5
7,orange,1,0_16_greedy,1,5
8,orange,1,0_16_greedy,1000,5
9,blue,1,0_16_greedy,3,5
10,purple,1,0_16_greedy,1,5
11,orange,1,0_16_greedy,1,5
12,blue,1,0_16_greedy,1,5
13,purple,1,0_16_greedy,1000,5
14,red,3,0_16_greedy,4,5
15,red,1,0_16_greedy,4,5
16,purple,1,0_16_greedy,1,5
17,purple,1,0_16_greedy,1,5
18,purple,1,0_16_greedy,1,5
19,purple,1,0_16_greedy,1,5
20,red,12,0_16_greedy,3,8
21,orange,2,0_16_greedy,1,9
22,red,2,0_16_greedy,1000,9
23,purple,1,0_16_greedy,1,9
24,red,9,0_16_greedy,3,12
25,orange,2,0_16_greedy,1,13
26,blue,2,0_16_greedy,1,14
27,red,2,0_16_greedy,1000,14
28,blue,4,0_16_greedy,1,15
29,purple,1,0_16_greedy,1,15
30,orange,1,0_16_greedy,1,15
31,blue,1,0_16_greedy,2,15
32,red,11,0_16_greedy,1000,15
33,red,3,0_16_greedy,4,15
34,blue,2,0_16_greedy,1,16
35,orange,1,0_16_greedy,1,16
36,red,1,0_16_greedy,4,16
37,orange,1,0_16_greedy,1000,16
38,red,8,0_16_greedy,1000,16
39,orange,1,0_16_greedy,1,16
40,purple,1,0_16_greedy,1,16
41,orange,2,0_16_greedy,1000,16
42,red,11,0_16_greedy,4,20
43,orange,4,0_16_greedy,1000,20
44,blue,6,0_16_greedy,2,22
45,blue,1,0_16_greedy,2,22
46,purple,1,0_16_greedy,1,22
47,red,11,0_16_greedy,5,27
48,red,2,0_16_greedy,5,27
49,purple,1,0_16_greedy,1,27
