balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,3,0_64_greedy,1000,0
1,blue,1,0_64_greedy,1000,0
2,red,1,0_64_greedy,2,0
3,orange,1,0_64_greedy,1000,0
4,red,2,0_64_greedy,1000,0
5,purple,2,0_64_greedy,1,1
6,purple,1,0_64_greedy,1000,1
7,blue,1,0_64_greedy,1,1
8,red,3,0_64_greedy,1000,1
9,red,6,0_64_greedy,1000,1
10,red,5,0_64_greedy,1000,1
11,red,5,0_64_greedy,3,4
12,red,7,0_64_greedy,1000,4
13,purple,1,0_64_greedy,1000,4
14,orange,1,0_64_greedy,1,4
15,purple,1,0_64_greedy,1000,4
16,orange,1,0_64_greedy,1000,4
17,blue,4,0_64_greedy,1,5
18,purple,1,0_64_greedy,1000,5
19,purple,1,0_64_greedy,1000,5
20,blue,1,0_64_greedy,1000,5
21,purple,1,0_64_greedy,1000,5
22,blue,9,0_64_greedy,1,6
23,purple,1,0_64_greedy,1,6
24,red,1,0_64_greedy,1000,6
25,blue,1,0_64_greedy,1000,6
26,red,1,0_64_greedy,1000,6
27,blue,6,0_64_greedy,1,7
28,purple,1,0_64_greedy,1000,7
29,orange,1,0_64_greedy,1000,7
30,orange,1,0_64_greedy,1000,7
31,red,9,0_64_greedy,3,10
32,purple,1,0_64_greedy,1,10
33,red,1,0_64_greedy,3,10
34,blue,4,0_64_greedy,1000,10
35,red,8,0_64_greedy,1000,10
36,red,13,0_64_greedy,3,13
37,purple,1,0_64_greedy,1000,13
38,orange,1,0_64_greedy,1000,13
39,red,1,0_64_greedy,1000,13
40,orange,1,0_64_greedy,1000,13
41,red,8,0_64_greedy,3,16
42,purple,1,0_64_greedy,1,16
43,purple,1,0_64_greedy,1,16
44,orange,4,0_64_greedy,1,17
45,orange,2,0_64_greedy,1,18
46,orange,3,0_64_greedy,1000,18
47,purple,1,0_64_greedy,1,18
48,orange,1,0_64_greedy,1000,18
49,red,7,0_64_greedy,1000,18
