balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_16_greedy,1,0
1,blue,1,0_16_greedy,1000,0
2,orange,2,0_16_greedy,1,1
3,blue,3,0_16_greedy,1,2
4,red,2,0_16_greedy,1,3
5,purple,1,0_16_greedy,1,3
6,blue,1,0_16_greedy,1,3
7,orange,1,0_16_greedy,3,3
8,blue,1,0_16_greedy,1,3
9,blue,3,0_16_greedy,1,4
10,red,4,0_16_greedy,1000,4
11,purple,1,0_16_greedy,1,4
12,red,3,0_16_greedy,3,4
13,purple,1,0_16_greedy,1000,4
14,blue,1,0_16_greedy,1000,4
15,blue,1,0_16_greedy,1000,4
16,purple,1,0_16_greedy,1,4
17,red,3,0_16_greedy,3,4
18,orange,1,0_16_greedy,1,4
19,blue,1,0_16_greedy,1,4
20,red,2,0_16_greedy,3,4
21,blue,4,0_16_greedy,1000,4
22,red,1,0_16_greedy,3,4
23,orange,1,0_16_greedy,1000,4
24,orange,2,0_16_greedy,1,5
25,orange,2,0_16_greedy,1,6
26,orange,1,0_16_greedy,1,6
27,blue,3,0_16_greedy,1,7
28,red,5,0_16_greedy,2,9
29,red,6,0_16_greedy,3,12
30,purple,1,0_16_greedy,1,12
31,blue,1,0_16_greedy,1,12
32,purple,1,0_16_greedy,1,12
33,red,1,0_16_greedy,3,12
34,orange,1,0_16_greedy,1000,12
35,red,2,0_16_greedy,3,12
36,orange,2,0_16_greedy,1,13
37,purple,1,0_16_greedy,1,13
38,purple,2,0_16_greedy,1,14
39,red,1,0_16_greedy,3,14
40,orange,1,0_16_greedy,1,14
41,purple,1,0_16_greedy,1,14
42,red,1,0_16_greedy,2,14
43,blue,2,0_16_greedy,1,15
44,purple,1,0_16_greedy,1,15
45,blue,3,0_16_greedy,1,16
46,red,1,0_16_greedy,2,16
47,blue,1,0_16_greedy,1,16
48,orange,1,0_16_greedy,1,16
49,orange,4,0_16_greedy,1,17
