balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_8_greedy,1000,0
1,blue,1,0_8_greedy,1000,0
2,blue,1,0_8_greedy,1,0
3,blue,3,0_8_greedy,1000,0
4,orange,2,0_8_greedy,1000,0
5,red,2,0_8_greedy,1000,0
6,red,1,0_8_greedy,1000,0
7,orange,3,0_8_greedy,1000,0
8,purple,2,0_8_greedy,1000,0
9,orange,1,0_8_greedy,1000,0
10,blue,1,0_8_greedy,1000,0
11,orange,1,0_8_greedy,1000,0
12,red,13,0_8_greedy,1000,0
13,purple,2,0_8_greedy,1000,0
14,red,5,0_8_greedy,1000,0
15,orange,1,0_8_greedy,1000,0
16,red,1,0_8_greedy,1000,0
17,red,1,0_8_greedy,1000,0
18,orange,1,0_8_greedy,1000,0
19,orange,2,0_8_greedy,1000,0
20,red,13,0_8_greedy,1000,0
21,orange,2,0_8_greedy,1000,0
22,purple,1,0_8_greedy,1000,0
23,red,2,0_8_greedy,1000,0
24,purple,1,0_8_greedy,1000,0
25,red,36,0_8_greedy,1000,0
26,purple,3,0_8_greedy,1000,0
27,blue,3,0_8_greedy,1000,0
28,purple,1,0_8_greedy,1,0
29,red,2,0_8_greedy,1000,0
30,orange,1,0_8_greedy,1000,0
31,purple,1,0_8_greedy,1000,0
32,purple,1,0_8_greedy,1000,0
33,orange,2,0_8_greedy,1000,0
34,orange,2,0_8_greedy,1,1
35,red,2,0_8_greedy,1000,1
36,orange,1,0_8_greedy,1000,1
37,red,7,0_8_greedy,1000,1
38,red,7,0_8_greedy,1000,1
39,blue,1,0_8_greedy,1,1
40,orange,1,0_8_greedy,1000,1
41,purple,1,0_8_greedy,1000,1
42,red,1,0_8_greedy,1000,1
43,purple,1,0_8_greedy,1000,1
44,purple,1,0_8_greedy,1,1
45,red,2,0_8_greedy,1000,1
46,blue,1,0_8_greedy,1000,1
47,red,2,0_8_greedy,1000,1
48,red,3,0_8_greedy,1000,1
49,orange,1,0_8_greedy,1000,1
