balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_32_greedy,1000,0
1,orange,2,0_32_greedy,1,1
2,orange,2,0_32_greedy,3,1
3,purple,1,0_32_greedy,1,1
4,red,4,0_32_greedy,1000,1
5,orange,1,0_32_greedy,2,1
6,purple,1,0_32_greedy,1,1
7,orange,1,0_32_greedy,1,1
8,orange,2,0_32_greedy,1,2
9,blue,7,0_32_greedy,1,3
10,red,4,0_32_greedy,2,5
11,orange,1,0_32_greedy,1,5
12,orange,2,0_32_greedy,1,6
13,blue,2,0_32_greedy,3,6
14,orange,2,0_32_greedy,1,7
15,orange,5,0_32_greedy,2,9
16,blue,2,0_32_greedy,2,9
17,red,2,0_32_greedy,3,9
18,purple,1,0_32_greedy,1,9
19,red,7,0_32_greedy,3,12
20,blue,5,0_32_greedy,1000,12
21,orange,1,0_32_greedy,2,12
22,purple,1,0_32_greedy,1000,12
23,purple,1,0_32_greedy,1,12
24,purple,1,0_32_greedy,1000,12
25,red,7,0_32_greedy,1000,12
26,purple,1,0_32_greedy,1000,12
27,purple,1,0_32_greedy,1,12
28,orange,1,0_32_greedy,2,12
29,red,3,0_32_greedy,4,12
30,purple,1,0_32_greedy,1,12
31,red,21,0_32_greedy,1000,12
32,orange,1,0_32_greedy,2,12
33,orange,3,0_32_greedy,1,13
34,orange,1,0_32_greedy,1000,13
35,red,7,0_32_greedy,6,19
36,purple,1,0_32_greedy,1000,19
37,red,21,0_32_greedy,7,26
38,red,11,0_32_greedy,8,34
39,purple,1,0_32_greedy,1,34
40,blue,1,0_32_greedy,3,34
41,orange,1,0_32_greedy,1000,34
42,orange,3,0_32_greedy,1000,34
43,purple,1,0_32_greedy,1,34
44,blue,1,0_32_greedy,2,34
45,orange,1,0_32_greedy,1,34
46,purple,1,0_32_greedy,1,34
47,blue,3,0_32_greedy,2,36
48,purple,1,0_32_greedy,1,36
49,orange,1,0_32_greedy,1000,36
