balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,1,0_04_greedy,1,0
1,blue,1,0_04_greedy,1,0
2,orange,1,0_04_greedy,1,0
3,red,2,0_04_greedy,1,1
4,red,9,0_04_greedy,3,4
5,purple,1,0_04_greedy,1,4
6,purple,1,0_04_greedy,1,4
7,purple,1,0_04_greedy,1,4
8,red,7,0_04_greedy,6,10
9,purple,1,0_04_greedy,1000,10
10,blue,1,0_04_greedy,1,10
11,blue,4,0_04_greedy,1,11
12,blue,6,0_04_greedy,1,12
13,red,8,0_04_greedy,11,12
14,orange,1,0_04_greedy,1,12
15,orange,1,0_04_greedy,1,12
16,blue,1,0_04_greedy,1,12
17,red,4,0_04_greedy,9,12
18,orange,1,0_04_greedy,1,12
19,purple,1,0_04_greedy,1,12
20,orange,1,0_04_greedy,1,12
21,blue,2,0_04_greedy,1,13
22,red,4,0_04_greedy,7,13
23,red,3,0_04_greedy,7,13
24,blue,1,0_04_greedy,1,13
25,red,1,0_04_greedy,6,13
26,red,8,0_04_greedy,5,18
27,red,2,0_04_greedy,6,18
28,blue,2,0_04_greedy,1,19
29,blue,4,0_04_greedy,1,20
30,red,5,0_04_greedy,5,20
31,orange,1,0_04_greedy,1,20
32,orange,1,0_04_greedy,1,20
33,blue,9,0_04_greedy,1,21
34,red,1,0_04_greedy,5,21
35,purple,1,0_04_greedy,1000,21
36,purple,1,0_04_greedy,1,21
37,red,4,0_04_greedy,1000,21
38,red,1,0_04_greedy,4,21
39,red,4,0_04_greedy,4,21
40,orange,1,0_04_greedy,1,21
41,orange,1,0_04_greedy,1,21
42,blue,1,0_04_greedy,2,21
43,orange,1,0_04_greedy,1,21
44,orange,1,0_04_greedy,1,21
45,blue,4,0_04_greedy,1,22
46,blue,3,0_04_greedy,2,24
47,orange,1,0_04_greedy,1,24
48,purple,1,0_04_greedy,1,24
49,purple,1,0_04_greedy,1,24
