balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_04_greedy,1,0
1,blue,1,0_04_greedy,1,0
2,blue,1,0_04_greedy,1,0
3,blue,3,0_04_greedy,1,1
4,orange,2,0_04_greedy,1,2
5,red,2,0_04_greedy,1,3
6,red,1,0_04_greedy,3,3
7,orange,3,0_04_greedy,3,3
8,purple,2,0_04_greedy,1,4
9,orange,1,0_04_greedy,3,4
10,blue,1,0_04_greedy,1,4
11,orange,1,0_04_greedy,2,4
12,red,13,0_04_greedy,1,5
13,purple,2,0_04_greedy,1,6
14,red,5,0_04_greedy,2,8
15,orange,1,0_04_greedy,1,8
16,red,1,0_04_greedy,3,8
17,red,1,0_04_greedy,2,8
18,orange,1,0_04_greedy,1,8
19,orange,2,0_04_greedy,1,9
20,red,13,0_04_greedy,2,11
21,orange,2,0_04_greedy,1,12
22,purple,1,0_04_greedy,2,12
23,red,2,0_04_greedy,2,12
24,purple,1,0_04_greedy,1,12
25,red,36,0_04_greedy,2,14
26,purple,3,0_04_greedy,1,15
27,blue,3,0_04_greedy,1,16
28,purple,1,0_04_greedy,1,16
29,red,2,0_04_greedy,3,16
30,orange,1,0_04_greedy,1,16
31,purple,1,0_04_greedy,1,16
32,purple,1,0_04_greedy,1,16
33,orange,2,0_04_greedy,1,17
34,orange,2,0_04_greedy,1,18
35,red,2,0_04_greedy,2,18
36,orange,1,0_04_greedy,2,18
37,red,7,0_04_greedy,2,20
38,red,7,0_04_greedy,3,23
39,blue,1,0_04_greedy,1,23
40,orange,1,0_04_greedy,1,23
41,purple,1,0_04_greedy,1,23
42,red,1,0_04_greedy,1000,23
43,purple,1,0_04_greedy,1,23
44,purple,1,0_04_greedy,1,23
45,red,2,0_04_greedy,3,23
46,blue,1,0_04_greedy,1,23
47,red,2,0_04_greedy,3,23
48,red,3,0_04_greedy,2,25
49,orange,1,0_04_greedy,1,25
