balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,8,0_16_greedy,1,1
1,red,3,0_16_greedy,3,1
2,purple,1,0_16_greedy,1000,1
3,red,1,0_16_greedy,3,1
4,blue,2,0_16_greedy,1,2
5,purple,1,0_16_greedy,1,2
6,purple,1,0_16_greedy,1,2
7,red,8,0_16_greedy,2,4
8,blue,1,0_16_greedy,3,4
9,red,16,0_16_greedy,3,7
10,purple,1,0_16_greedy,1,7
11,orange,2,0_16_greedy,1,8
12,blue,2,0_16_greedy,1,9
13,purple,1,0_16_greedy,1,9
14,red,11,0_16_greedy,1000,9
15,blue,5,0_16_greedy,2,11
16,blue,1,0_16_greedy,1000,11
17,orange,2,0_16_greedy,3,11
18,blue,3,0_16_greedy,2,13
19,red,6,0_16_greedy,5,18
20,blue,5,0_16_greedy,3,21
21,red,6,0_16_greedy,1000,21
22,purple,1,0_16_greedy,1,21
23,blue,2,0_16_greedy,4,21
24,red,2,0_16_greedy,6,21
25,purple,1,0_16_greedy,1,21
26,red,11,0_16_greedy,1000,21
27,blue,1,0_16_greedy,3,21
28,purple,1,0_16_greedy,1000,21
29,red,4,0_16_greedy,6,21
30,purple,1,0_16_greedy,1,21
31,blue,4,0_16_greedy,3,24
32,red,4,0_16_greedy,1000,24
33,red,1,0_16_greedy,6,24
34,purple,1,0_16_greedy,1,24
35,red,2,0_16_greedy,5,24
36,orange,1,0_16_greedy,2,24
37,orange,2,0_16_greedy,1,25
38,blue,1,0_16_greedy,1000,25
39,red,5,0_16_greedy,5,25
40,orange,1,0_16_greedy,2,25
41,red,2,0_16_greedy,5,25
42,orange,2,0_16_greedy,1,26
43,purple,1,0_16_greedy,1,26
44,blue,1,0_16_greedy,3,26
45,orange,1,0_16_greedy,2,26
46,blue,6,0_16_greedy,3,29
47,orange,2,0_16_greedy,1,30
48,blue,1,0_16_greedy,3,30
49,purple,2,0_16_greedy,1,31
