balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,0_32_greedy,1,0
1,orange,1,0_32_greedy,1,0
2,blue,9,0_32_greedy,1000,0
3,red,8,0_32_greedy,1000,0
4,blue,2,0_32_greedy,5,0
5,purple,1,0_32_greedy,1,0
6,purple,1,0_32_greedy,1,0
7,orange,1,0_32_greedy,1,0
8,red,5,0_32_greedy,1000,0
9,orange,1,0_32_greedy,1,0
10,red,3,0_32_greedy,4,0
11,purple,1,0_32_greedy,1000,0
12,red,3,0_32_greedy,4,0
13,red,14,0_32_greedy,4,4
14,orange,1,0_32_greedy,1,4
15,purple,1,0_32_greedy,1,4
16,orange,1,0_32_greedy,1000,4
17,red,21,0_32_greedy,4,8
18,red,1,0_32_greedy,1000,8
19,blue,1,0_32_greedy,4,8
20,blue,2,0_32_greedy,3,8
21,red,4,0_32_greedy,4,8
22,orange,1,0_32_greedy,1,8
23,orange,2,0_32_greedy,1000,8
24,blue,1,0_32_greedy,3,8
25,orange,1,0_32_greedy,1,8
26,orange,2,0_32_greedy,1,9
27,red,1,0_32_greedy,1000,9
28,blue,2,0_32_greedy,1000,9
29,red,3,0_32_greedy,4,9
30,red,5,0_32_greedy,4,13
31,red,9,0_32_greedy,1000,13
32,orange,1,0_32_greedy,1,13
33,blue,1,0_32_greedy,2,13
34,blue,4,0_32_greedy,2,15
35,orange,1,0_32_greedy,1000,15
36,orange,1,0_32_greedy,1000,15
37,red,2,0_32_greedy,5,15
38,orange,3,0_32_greedy,1000,15
39,orange,1,0_32_greedy,1,15
40,purple,2,0_32_greedy,1000,15
41,purple,1,0_32_greedy,1,15
42,orange,1,0_32_greedy,1,15
43,blue,2,0_32_greedy,2,15
44,blue,1,0_32_greedy,2,15
45,red,13,0_32_greedy,4,19
46,purple,1,0_32_greedy,1,19
47,blue,3,0_32_greedy,2,21
48,purple,2,0_32_greedy,1,22
49,red,6,0_32_greedy,1000,22
