balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,2,0_16_greedy,1,1
1,blue,3,0_16_greedy,3,1
2,blue,1,0_16_greedy,3,1
3,red,1,0_16_greedy,1,1
4,blue,1,0_16_greedy,1000,1
5,orange,3,0_16_greedy,1,2
6,blue,4,0_16_greedy,1,3
7,blue,2,0_16_greedy,2,3
8,orange,2,0_16_greedy,3,3
9,red,2,0_16_greedy,1,4
10,purple,1,0_16_greedy,1,4
11,red,7,0_16_greedy,1000,4
12,blue,3,0_16_greedy,2,6
13,blue,2,0_16_greedy,2,6
14,red,3,0_16_greedy,3,6
15,red,2,0_16_greedy,3,6
16,red,7,0_16_greedy,3,9
17,red,1,0_16_greedy,3,9
18,blue,2,0_16_greedy,1000,9
19,orange,1,0_16_greedy,2,9
20,red,8,0_16_greedy,3,12
21,red,5,0_16_greedy,3,15
22,orange,2,0_16_greedy,1,16
23,blue,3,0_16_greedy,1000,16
24,orange,1,0_16_greedy,2,16
25,red,5,0_16_greedy,4,20
26,red,5,0_16_greedy,4,24
27,red,1,0_16_greedy,1000,24
28,orange,3,0_16_greedy,1,25
29,red,3,0_16_greedy,4,25
30,orange,1,0_16_greedy,2,25
31,red,1,0_16_greedy,4,25
32,orange,1,0_16_greedy,1,25
33,blue,3,0_16_greedy,2,27
34,purple,1,0_16_greedy,1,27
35,red,21,0_16_greedy,4,31
36,purple,1,0_16_greedy,1,31
37,red,1,0_16_greedy,4,31
38,purple,1,0_16_greedy,1,31
39,blue,1,0_16_greedy,2,31
40,blue,4,0_16_greedy,2,33
41,red,2,0_16_greedy,4,33
42,blue,2,0_16_greedy,2,33
43,purple,1,0_16_greedy,1,33
44,blue,1,0_16_greedy,2,33
45,red,1,0_16_greedy,1000,33
46,purple,1,0_16_greedy,1,33
47,red,1,0_16_greedy,3,33
48,red,1,0_16_greedy,3,33
49,red,9,0_16_greedy,3,36
