balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,13,0_32_greedy,1,1
1,orange,1,0_32_greedy,1,1
2,orange,1,0_32_greedy,1000,1
3,orange,2,0_32_greedy,1,2
4,orange,3,0_32_greedy,1,3
5,purple,1,0_32_greedy,1,3
6,orange,2,0_32_greedy,1,4
7,purple,3,0_32_greedy,1,5
8,orange,1,0_32_greedy,2,5
9,purple,1,0_32_greedy,1000,5
10,blue,1,0_32_greedy,1,5
11,purple,1,0_32_greedy,1,5
12,blue,1,0_32_greedy,1,5
13,orange,1,0_32_greedy,1,5
14,purple,1,0_32_greedy,1000,5
15,red,5,0_32_greedy,1000,5
16,red,8,0_32_greedy,3,8
17,orange,3,0_32_greedy,1000,8
18,purple,1,0_32_greedy,1,8
19,red,18,0_32_greedy,5,13
20,purple,1,0_32_greedy,1000,13
21,red,4,0_32_greedy,7,13
22,purple,1,0_32_greedy,1,13
23,purple,1,0_32_greedy,1,13
24,red,1,0_32_greedy,6,13
25,red,6,0_32_greedy,5,18
26,red,4,0_32_greedy,6,18
27,blue,1,0_32_greedy,1,18
28,red,14,0_32_greedy,6,24
29,blue,11,0_32_greedy,1,25
30,purple,1,0_32_greedy,1,25
31,orange,1,0_32_greedy,1,25
32,blue,1,0_32_greedy,1000,25
33,orange,1,0_32_greedy,1,25
34,red,3,0_32_greedy,1000,25
35,purple,1,0_32_greedy,1,25
36,purple,1,0_32_greedy,1,25
37,orange,1,0_32_greedy,1,25
38,purple,1,0_32_greedy,1,25
39,orange,2,0_32_greedy,1000,25
40,orange,1,0_32_greedy,1000,25
41,orange,1,0_32_greedy,1000,25
42,orange,1,0_32_greedy,1,25
43,red,1,0_32_greedy,6,25
44,red,1,0_32_greedy,5,25
45,red,3,0_32_greedy,5,25
46,purple,1,0_32_greedy,1,25
47,purple,1,0_32_greedy,1,25
48,purple,2,0_32_greedy,1000,25
49,orange,1,0_32_greedy,1,25
