balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,oracle,1,0
1,purple,1,oracle,1,0
2,red,1,oracle,4,0
3,orange,1,oracle,1,0
4,red,4,oracle,4,0
5,orange,1,oracle,1,0
6,purple,1,oracle,1,0
7,purple,1,oracle,1,0
8,purple,2,oracle,1,1
9,purple,1,oracle,1,1
10,orange,3,oracle,1,2
11,purple,1,oracle,1,2
12,orange,3,oracle,1,3
13,purple,3,oracle,1,4
14,purple,1,oracle,1,4
15,red,3,oracle,4,4
16,orange,1,oracle,1,4
17,orange,1,oracle,1,4
18,orange,1,oracle,1,4
19,purple,1,oracle,1,4
20,purple,1,oracle,1,4
21,purple,1,oracle,1,4
22,blue,1,oracle,2,4
23,red,9,oracle,4,8
24,orange,2,oracle,1,9
25,red,3,oracle,4,9
26,orange,1,oracle,1,9
27,orange,2,oracle,1,10
28,orange,1,oracle,1,10
29,orange,1,oracle,1,10
30,purple,1,oracle,1,10
31,purple,1,oracle,1,10
32,blue,1,oracle,2,10
33,purple,2,oracle,1,11
34,purple,1,oracle,1,11
35,orange,1,oracle,1,11
36,purple,2,oracle,1,12
37,red,3,oracle,4,12
38,blue,1,oracle,2,12
39,red,3,oracle,4,12
40,red,6,oracle,4,16
41,blue,1,oracle,2,16
42,red,1,oracle,4,16
43,purple,1,oracle,1,16
44,orange,1,oracle,1,16
45,purple,1,oracle,1,16
46,blue,1,oracle,2,16
47,purple,1,oracle,1,16
48,blue,3,oracle,2,18
49,blue,2,oracle,2,18
50,purple,1,oracle,1,18
51,red,2,oracle,4,18
52,red,7,oracle,4,22
53,orange,1,oracle,1,22
54,orange,2,oracle,1,23
55,purple,1,oracle,1,23
56,red,13,oracle,4,27
57,purple,1,oracle,1,27
58,orange,3,oracle,1,28
59,red,1,oracle,4,28
60,blue,1,oracle,2,28
61,purple,2,oracle,1,29
62,red,15,oracle,4,33
63,orange,1,oracle,1,33
64,blue,2,oracle,2,33
65,red,8,oracle,4,37
66,blue,2,oracle,2,37
67,red,7,oracle,4,41
68,red,3,oracle,4,41
69,red,3,oracle,4,41
70,blue,2,oracle,2,41
71,purple,1,oracle,1,41
72,purple,1,oracle,1,41
73,red,3,oracle,4,41
74,purple,1,oracle,1,41
75,orange,1,oracle,1,41
76,blue,2,oracle,2,41
77,orange,2,oracle,1,42
78,orange,1,oracle,1,42
79,orange,5,oracle,1,43
80,orange,2,oracle,1,44
81,red,1,oracle,4,44
82,purple,1,oracle,1,44
83,purple,1,oracle,1,44
84,red,1,oracle,4,44
85,orange,1,oracle,1,44
86,red,9,oracle,4,48
87,purple,1,oracle,1,48
88,purple,1,oracle,1,48
89,purple,1,oracle,1,48
90,purple,1,oracle,1,48
91,blue,3,oracle,2,50
92,red,4,oracle,4,50
93,orange,3,oracle,1,51
94,purple,1,oracle,1,51
95,blue,2,oracle,2,51
96,orange,1,oracle,1,51
97,red,3,oracle,4,51
98,red,2,oracle,4,51
