balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,0_04_greedy,1,1
1,red,2,0_04_greedy,3,1
2,blue,2,0_04_greedy,1,2
3,orange,1,0_04_greedy,1,2
4,blue,1,0_04_greedy,3,2
5,purple,1,0_04_greedy,1,2
6,blue,1,0_04_greedy,1,2
7,blue,1,0_04_greedy,1,2
8,purple,1,0_04_greedy,1,2
9,red,5,0_04_greedy,2,4
10,red,1,0_04_greedy,3,4
11,orange,1,0_04_greedy,1,4
12,orange,1,0_04_greedy,1,4
13,orange,1,0_04_greedy,1,4
14,orange,1,0_04_greedy,1,4
15,purple,1,0_04_greedy,1,4
16,red,1,0_04_greedy,2,4
17,orange,1,0_04_greedy,1,4
18,blue,1,0_04_greedy,1,4
19,blue,8,0_04_greedy,1,5
20,red,6,0_04_greedy,2,7
21,blue,2,0_04_greedy,1,8
22,blue,6,0_04_greedy,1,9
23,red,10,0_04_greedy,2,11
24,red,1,0_04_greedy,3,11
25,purple,1,0_04_greedy,1,11
26,orange,2,0_04_greedy,1,12
27,red,2,0_04_greedy,2,12
28,blue,1,0_04_greedy,1,12
29,orange,1,0_04_greedy,1,12
30,blue,3,0_04_greedy,1,13
31,purple,1,0_04_greedy,1,13
32,purple,1,0_04_greedy,1,13
33,purple,1,0_04_greedy,1,13
34,blue,4,0_04_greedy,1,14
35,orange,2,0_04_greedy,1,15
36,blue,1,0_04_greedy,2,15
37,blue,1,0_04_greedy,1,15
38,red,3,0_04_greedy,2,17
39,orange,1,0_04_greedy,1,17
40,red,1,0_04_greedy,3,17
41,red,6,0_04_greedy,2,19
42,red,3,0_04_greedy,3,19
43,purple,1,0_04_greedy,1,19
44,orange,2,0_04_greedy,1,20
45,red,4,0_04_greedy,3,23
46,orange,2,0_04_greedy,1,24
47,purple,1,0_04_greedy,1,24
48,purple,1,0_04_greedy,1,24
49,orange,2,0_04_greedy,1,25
50,red,5,0_04_greedy,3,28
51,orange,3,0_04_greedy,1,29
52,orange,2,0_04_greedy,1,30
53,purple,1,0_04_greedy,1,30
54,purple,1,0_04_greedy,1,30
55,red,1,0_04_greedy,1000,30
56,red,6,0_04_greedy,3,33
57,orange,2,0_04_greedy,1,34
58,red,2,0_04_greedy,3,34
59,blue,3,0_04_greedy,1,35
60,purple,1,0_04_greedy,1,35
61,red,18,0_04_greedy,3,38
62,red,1,0_04_greedy,3,38
63,blue,4,0_04_greedy,1,39
64,blue,3,0_04_greedy,2,41
65,orange,2,0_04_greedy,1,42
66,orange,1,0_04_greedy,2,42
67,purple,1,0_04_greedy,1,42
68,purple,1,0_04_greedy,1,42
69,orange,1,0_04_greedy,1,42
70,red,16,0_04_greedy,3,45
71,orange,2,0_04_greedy,1,46
72,purple,2,0_04_greedy,1,47
73,purple,2,0_04_greedy,1,48
74,blue,4,0_04_greedy,2,50
75,blue,2,0_04_greedy,2,50
76,red,4,0_04_greedy,1000,50
77,red,8,0_04_greedy,3,53
78,red,3,0_04_greedy,4,53
79,blue,9,0_04_greedy,2,55
80,purple,1,0_04_greedy,1,55
81,purple,1,0_04_greedy,1,55
82,purple,1,0_04_greedy,1,55
83,red,8,0_04_greedy,4,59
84,orange,1,0_04_greedy,1000,59
85,orange,1,0_04_greedy,1,59
86,purple,1,0_04_greedy,1,59
87,red,1,0_04_greedy,4,59
88,orange,1,0_04_greedy,1,59
89,red,8,0_04_greedy,1000,59
90,purple,1,0_04_greedy,1,59
91,purple,1,0_04_greedy,1,59
92,orange,2,0_04_greedy,1,60
93,purple,1,0_04_greedy,1,60
94,red,3,0_04_greedy,4,60
95,orange,3,0_04_greedy,1,61
96,purple,1,0_04_greedy,1,61
97,blue,1,0_04_greedy,2,61
98,orange,3,0_04_greedy,1,62
99,orange,3,0_04_greedy,1,63
100,red,6,0_04_greedy,4,67
101,orange,4,0_04_greedy,2,69
102,red,3,0_04_greedy,4,69
103,red,2,0_04_greedy,4,69
104,blue,1,0_04_greedy,2,69
105,orange,1,0_04_greedy,2,69
