balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_64_greedy,1,0
1,orange,2,0_64_greedy,1,1
2,orange,2,0_64_greedy,1,2
3,purple,1,0_64_greedy,1,2
4,red,5,0_64_greedy,1000,2
5,purple,2,0_64_greedy,1000,2
6,orange,1,0_64_greedy,2,2
7,orange,2,0_64_greedy,1,3
8,orange,1,0_64_greedy,2,3
9,purple,1,0_64_greedy,1000,3
10,blue,1,0_64_greedy,1,3
11,orange,2,0_64_greedy,1,4
12,blue,2,0_64_greedy,1000,4
13,blue,3,0_64_greedy,1,5
14,blue,1,0_64_greedy,1000,5
15,purple,1,0_64_greedy,1000,5
16,orange,2,0_64_greedy,1000,5
17,purple,1,0_64_greedy,1,5
18,red,1,0_64_greedy,1000,5
19,red,1,0_64_greedy,2,5
20,red,1,0_64_greedy,1000,5
21,blue,1,0_64_greedy,1000,5
22,purple,1,0_64_greedy,1000,5
23,orange,1,0_64_greedy,1000,5
24,purple,1,0_64_greedy,1000,5
25,blue,3,0_64_greedy,1000,5
26,purple,1,0_64_greedy,1000,5
27,orange,4,0_64_greedy,1000,5
28,purple,1,0_64_greedy,1000,5
29,blue,1,0_64_greedy,1000,5
30,purple,1,0_64_greedy,1000,5
31,blue,1,0_64_greedy,1000,5
32,blue,4,0_64_greedy,1000,5
33,blue,1,0_64_greedy,1000,5
34,purple,1,0_64_greedy,1000,5
35,red,1,0_64_greedy,1000,5
36,orange,1,0_64_greedy,2,5
37,orange,2,0_64_greedy,1000,5
38,orange,1,0_64_greedy,2,5
39,purple,1,0_64_greedy,1000,5
40,blue,6,0_64_greedy,1,6
41,red,14,0_64_greedy,1000,6
42,red,1,0_64_greedy,1000,6
43,orange,1,0_64_greedy,1,6
44,purple,1,0_64_greedy,1000,6
45,blue,3,0_64_greedy,1,7
46,orange,1,0_64_greedy,1000,7
47,blue,2,0_64_greedy,1,8
48,blue,2,0_64_greedy,1000,8
49,orange,2,0_64_greedy,1,9
50,blue,3,0_64_greedy,1000,9
51,blue,1,0_64_greedy,2,9
52,purple,1,0_64_greedy,1000,9
53,orange,1,0_64_greedy,1,9
54,purple,1,0_64_greedy,1,9
55,purple,1,0_64_greedy,1,9
56,orange,2,0_64_greedy,1,10
57,red,2,0_64_greedy,1000,10
58,red,16,0_64_greedy,1000,10
59,red,1,0_64_greedy,4,10
60,blue,1,0_64_greedy,2,10
61,purple,2,0_64_greedy,1000,10
62,blue,6,0_64_greedy,1000,10
63,purple,1,0_64_greedy,1000,10
64,orange,3,0_64_greedy,1,11
65,blue,1,0_64_greedy,1000,11
66,purple,1,0_64_greedy,1,11
67,blue,2,0_64_greedy,1000,11
68,red,6,0_64_greedy,1000,11
69,red,10,0_64_greedy,4,15
70,red,3,0_64_greedy,1000,15
71,orange,2,0_64_greedy,1000,15
72,red,2,0_64_greedy,1000,15
73,blue,1,0_64_greedy,1000,15
74,blue,1,0_64_greedy,1000,15
75,purple,1,0_64_greedy,1000,15
76,orange,2,0_64_greedy,1000,15
77,blue,3,0_64_greedy,2,17
78,red,3,0_64_greedy,1000,17
79,purple,2,0_64_greedy,1000,17
80,orange,1,0_64_greedy,1,17
81,red,5,0_64_greedy,1000,17
82,orange,2,0_64_greedy,1,18
83,orange,1,0_64_greedy,1,18
84,orange,1,0_64_greedy,1000,18
85,red,8,0_64_greedy,1000,18
86,blue,5,0_64_greedy,1000,18
87,red,8,0_64_greedy,1000,18
88,red,13,0_64_greedy,1000,18
89,orange,3,0_64_greedy,1,19
90,purple,1,0_64_greedy,1000,19
91,orange,1,0_64_greedy,1000,19
92,blue,3,0_64_greedy,2,21
