balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,oracle,1,0
1,orange,1,oracle,1,0
2,blue,9,oracle,2,2
3,red,8,oracle,4,6
4,blue,2,oracle,2,6
5,purple,1,oracle,1,6
6,purple,1,oracle,1,6
7,orange,1,oracle,1,6
8,red,5,oracle,4,10
9,orange,1,oracle,1,10
10,red,3,oracle,4,10
11,purple,1,oracle,1,10
12,red,3,oracle,4,10
13,red,14,oracle,4,14
14,orange,1,oracle,1,14
15,purple,1,oracle,1,14
16,orange,1,oracle,1,14
17,red,21,oracle,4,18
18,red,1,oracle,4,18
19,blue,1,oracle,2,18
20,blue,2,oracle,2,18
21,red,4,oracle,4,18
22,orange,1,oracle,1,18
23,orange,2,oracle,1,19
24,blue,1,oracle,2,19
25,orange,1,oracle,1,19
26,orange,2,oracle,1,20
27,red,1,oracle,4,20
28,blue,2,oracle,2,20
29,red,3,oracle,4,20
30,red,5,oracle,4,24
31,red,9,oracle,4,28
32,orange,1,oracle,1,28
33,blue,1,oracle,2,28
34,blue,4,oracle,2,30
35,orange,1,oracle,1,30
36,orange,1,oracle,1,30
37,red,2,oracle,4,30
38,orange,3,oracle,1,31
39,orange,1,oracle,1,31
40,purple,2,oracle,1,32
41,purple,1,oracle,1,32
42,orange,1,oracle,1,32
43,blue,2,oracle,2,32
44,blue,1,oracle,2,32
45,red,13,oracle,4,36
46,purple,1,oracle,1,36
47,blue,3,oracle,2,38
48,purple,2,oracle,1,39
49,red,6,oracle,4,43
50,orange,2,oracle,1,44
51,blue,2,oracle,2,44
52,orange,1,oracle,1,44
53,orange,1,oracle,1,44
54,orange,1,oracle,1,44
55,red,3,oracle,4,44
56,blue,2,oracle,2,44
57,orange,2,oracle,1,45
58,blue,2,oracle,2,45
59,purple,1,oracle,1,45
60,purple,1,oracle,1,45
61,blue,1,oracle,2,45
62,orange,1,oracle,1,45
63,purple,1,oracle,1,45
64,blue,1,oracle,2,45
65,blue,1,oracle,2,45
66,orange,1,oracle,1,45
67,purple,1,oracle,1,45
68,orange,2,oracle,1,46
69,red,1,oracle,4,46
70,purple,1,oracle,1,46
71,red,3,oracle,4,46
72,blue,1,oracle,2,46
73,blue,1,oracle,2,46
74,orange,1,oracle,1,46
75,purple,2,oracle,1,47
76,orange,1,oracle,1,47
77,blue,6,oracle,2,49
78,orange,1,oracle,1,49
79,purple,2,oracle,1,50
80,orange,1,oracle,1,50
81,red,12,oracle,4,54
82,blue,8,oracle,2,56
83,blue,1,oracle,2,56
84,red,7,oracle,4,60
85,purple,1,oracle,1,60
86,orange,2,oracle,1,61
87,orange,1,oracle,1,61
88,blue,1,oracle,2,61
89,orange,3,oracle,1,62
90,red,2,oracle,4,62
