balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_08_greedy,1,0
1,blue,1,0_08_greedy,1,0
2,red,1,0_08_greedy,1,0
3,red,2,0_08_greedy,1,1
4,red,7,0_08_greedy,1,2
5,blue,1,0_08_greedy,1,2
6,red,12,0_08_greedy,2,4
7,purple,1,0_08_greedy,1,4
8,blue,3,0_08_greedy,1,5
9,blue,2,0_08_greedy,1,6
10,blue,4,0_08_greedy,1,7
11,orange,2,0_08_greedy,1,8
12,purple,1,0_08_greedy,1000,8
13,purple,1,0_08_greedy,1,8
14,purple,1,0_08_greedy,1,8
15,blue,1,0_08_greedy,2,8
16,purple,1,0_08_greedy,1,8
17,orange,3,0_08_greedy,1,9
18,blue,1,0_08_greedy,1,9
19,orange,4,0_08_greedy,2,11
20,orange,1,0_08_greedy,3,11
21,orange,1,0_08_greedy,2,11
22,orange,1,0_08_greedy,2,11
23,orange,1,0_08_greedy,1,11
24,blue,1,0_08_greedy,1,11
25,red,1,0_08_greedy,3,11
26,orange,1,0_08_greedy,1,11
27,red,12,0_08_greedy,2,13
28,purple,1,0_08_greedy,1,13
29,red,1,0_08_greedy,3,13
30,orange,1,0_08_greedy,1,13
31,orange,1,0_08_greedy,1,13
32,red,9,0_08_greedy,2,15
33,purple,2,0_08_greedy,1,16
34,orange,1,0_08_greedy,1,16
35,purple,1,0_08_greedy,1,16
36,blue,3,0_08_greedy,1,17
37,purple,1,0_08_greedy,1,17
38,red,9,0_08_greedy,3,20
39,blue,6,0_08_greedy,1000,20
40,red,13,0_08_greedy,3,23
41,red,7,0_08_greedy,4,27
42,red,3,0_08_greedy,5,27
43,blue,2,0_08_greedy,2,27
44,blue,1,0_08_greedy,1000,27
45,orange,1,0_08_greedy,1,27
46,red,4,0_08_greedy,5,27
47,purple,1,0_08_greedy,1,27
48,blue,7,0_08_greedy,2,29
49,red,1,0_08_greedy,4,29
50,purple,1,0_08_greedy,1,29
51,purple,1,0_08_greedy,1,29
52,purple,1,0_08_greedy,1,29
53,orange,1,0_08_greedy,1,29
54,purple,1,0_08_greedy,1,29
55,orange,1,0_08_greedy,1,29
56,purple,1,0_08_greedy,1,29
57,red,4,0_08_greedy,4,29
58,purple,1,0_08_greedy,1,29
59,orange,3,0_08_greedy,1,30
60,red,1,0_08_greedy,4,30
61,red,11,0_08_greedy,3,33
62,purple,1,0_08_greedy,1,33
63,purple,2,0_08_greedy,1,34
64,purple,1,0_08_greedy,1,34
65,purple,1,0_08_greedy,1,34
66,red,2,0_08_greedy,4,34
67,orange,2,0_08_greedy,1,35
68,red,6,0_08_greedy,4,39
69,purple,2,0_08_greedy,1,40
70,blue,9,0_08_greedy,2,42
71,red,1,0_08_greedy,1000,42
72,blue,2,0_08_greedy,2,42
73,blue,5,0_08_greedy,2,44
74,purple,1,0_08_greedy,1,44
75,orange,1,0_08_greedy,1,44
76,blue,1,0_08_greedy,2,44
77,purple,1,0_08_greedy,1,44
78,red,1,0_08_greedy,4,44
79,purple,1,0_08_greedy,1,44
80,purple,1,0_08_greedy,1,44
81,purple,1,0_08_greedy,1,44
82,red,24,0_08_greedy,3,47
83,purple,1,0_08_greedy,1,47
84,orange,3,0_08_greedy,1,48
85,purple,1,0_08_greedy,1,48
86,orange,1,0_08_greedy,1,48
87,orange,1,0_08_greedy,1,48
88,red,2,0_08_greedy,4,48
89,purple,2,0_08_greedy,1,49
90,red,6,0_08_greedy,1000,49
91,blue,3,0_08_greedy,1000,49
92,orange,1,0_08_greedy,1,49
93,purple,1,0_08_greedy,1000,49
94,red,12,0_08_greedy,4,53
95,purple,1,0_08_greedy,1000,53
96,blue,2,0_08_greedy,2,53
97,orange,1,0_08_greedy,1,53
98,orange,1,0_08_greedy,1,53
99,red,3,0_08_greedy,4,53
100,red,3,0_08_greedy,4,53
101,orange,1,0_08_greedy,1,53
102,purple,1,0_08_greedy,1,53
103,red,13,0_08_greedy,4,57
104,red,12,0_08_greedy,4,61
105,orange,1,0_08_greedy,1,61
106,red,4,0_08_greedy,1000,61
107,orange,2,0_08_greedy,1,62
108,purple,1,0_08_greedy,1,62
109,purple,1,0_08_greedy,1,62
110,orange,2,0_08_greedy,1,63
111,orange,1,0_08_greedy,1,63
112,orange,1,0_08_greedy,1,63
113,purple,1,0_08_greedy,1,63
114,orange,2,0_08_greedy,1000,63
115,red,1,0_08_greedy,4,63
116,red,5,0_08_greedy,4,67
117,blue,3,0_08_greedy,2,69
118,red,3,0_08_greedy,4,69
119,purple,1,0_08_greedy,1,69
120,blue,4,0_08_greedy,2,71
121,purple,2,0_08_greedy,1,72
122,blue,3,0_08_greedy,1000,72
123,orange,1,0_08_greedy,1,72
124,blue,1,0_08_greedy,1000,72
125,red,7,0_08_greedy,4,76
126,red,2,0_08_greedy,4,76
127,blue,3,0_08_greedy,2,78
128,orange,3,0_08_greedy,1,79
129,red,3,0_08_greedy,4,79
