balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,2,0_64_greedy,1000,0
1,purple,1,0_64_greedy,1000,0
2,purple,1,0_64_greedy,1000,0
3,red,3,0_64_greedy,1,1
4,blue,1,0_64_greedy,1,1
5,blue,2,0_64_greedy,1000,1
6,orange,1,0_64_greedy,1,1
7,purple,1,0_64_greedy,1000,1
8,red,2,0_64_greedy,1000,1
9,blue,2,0_64_greedy,1,2
10,blue,2,0_64_greedy,1,3
11,purple,1,0_64_greedy,1,3
12,blue,2,0_64_greedy,1000,3
13,red,1,0_64_greedy,1000,3
14,purple,1,0_64_greedy,1,3
15,blue,2,0_64_greedy,1000,3
16,purple,2,0_64_greedy,1,4
17,red,1,0_64_greedy,1000,4
18,blue,1,0_64_greedy,1000,4
19,orange,1,0_64_greedy,1000,4
20,purple,1,0_64_greedy,1000,4
21,blue,1,0_64_greedy,1,4
22,red,4,0_64_greedy,1000,4
23,orange,1,0_64_greedy,1000,4
24,blue,1,0_64_greedy,1000,4
25,orange,2,0_64_greedy,1000,4
26,orange,1,0_64_greedy,1000,4
27,red,14,0_64_greedy,1000,4
28,blue,4,0_64_greedy,1000,4
29,red,1,0_64_greedy,1000,4
30,red,5,0_64_greedy,3,7
31,purple,1,0_64_greedy,1000,7
32,purple,1,0_64_greedy,1000,7
33,red,2,0_64_greedy,1000,7
34,red,12,0_64_greedy,3,10
35,orange,3,0_64_greedy,1000,10
36,purple,1,0_64_greedy,1000,10
37,blue,1,0_64_greedy,1000,10
38,red,23,0_64_greedy,1000,10
39,red,4,0_64_greedy,1000,10
40,red,7,0_64_greedy,1000,10
41,purple,1,0_64_greedy,1,10
42,blue,2,0_64_greedy,1000,10
43,purple,1,0_64_greedy,1000,10
44,blue,2,0_64_greedy,1,11
45,blue,3,0_64_greedy,1000,11
46,red,10,0_64_greedy,5,16
47,purple,1,0_64_greedy,1000,16
48,blue,2,0_64_greedy,2,16
49,purple,1,0_64_greedy,1000,16
50,red,8,0_64_greedy,1000,16
51,red,7,0_64_greedy,1000,16
52,red,4,0_64_greedy,1000,16
53,purple,1,0_64_greedy,1,16
54,red,1,0_64_greedy,1000,16
55,orange,1,0_64_greedy,1000,16
56,orange,1,0_64_greedy,1000,16
57,blue,4,0_64_greedy,2,18
58,purple,1,0_64_greedy,1000,18
59,orange,2,0_64_greedy,1000,18
60,blue,2,0_64_greedy,1000,18
61,red,1,0_64_greedy,1000,18
62,orange,3,0_64_greedy,1000,18
63,purple,2,0_64_greedy,1000,18
64,purple,1,0_64_greedy,1,18
65,blue,1,0_64_greedy,1000,18
66,orange,1,0_64_greedy,1000,18
67,orange,1,0_64_greedy,1000,18
68,orange,1,0_64_greedy,1000,18
69,purple,2,0_64_greedy,1000,18
70,blue,1,0_64_greedy,1000,18
71,purple,1,0_64_greedy,1,18
72,blue,2,0_64_greedy,1000,18
73,red,1,0_64_greedy,1000,18
74,orange,1,0_64_greedy,1,18
75,purple,1,0_64_greedy,1000,18
76,purple,1,0_64_greedy,1000,18
77,purple,1,0_64_greedy,1000,18
78,orange,1,0_64_greedy,1000,18
79,purple,1,0_64_greedy,1000,18
80,purple,1,0_64_greedy,1000,18
81,blue,5,0_64_greedy,1000,18
82,orange,2,0_64_greedy,1,19
83,blue,4,0_64_greedy,1000,19
84,red,7,0_64_greedy,5,24
85,red,6,0_64_greedy,1000,24
86,purple,1,0_64_greedy,1000,24
87,purple,1,0_64_greedy,1000,24
88,orange,1,0_64_greedy,1,24
89,red,6,0_64_greedy,1000,24
90,orange,2,0_64_greedy,1000,24
91,blue,1,0_64_greedy,2,24
92,red,1,0_64_greedy,1000,24
93,orange,1,0_64_greedy,1,24
94,orange,5,0_64_greedy,1,25
95,red,5,0_64_greedy,1000,25
96,purple,1,0_64_greedy,1,25
97,blue,1,0_64_greedy,1000,25
98,purple,1,0_64_greedy,1,25
99,red,1,0_64_greedy,1000,25
100,purple,1,0_64_greedy,1,25
101,purple,1,0_64_greedy,1,25
102,red,5,0_64_greedy,1000,25
103,orange,1,0_64_greedy,1000,25
104,red,10,0_64_greedy,5,30
105,purple,1,0_64_greedy,1,30
106,red,2,0_64_greedy,1000,30
107,purple,1,0_64_greedy,1000,30
108,purple,1,0_64_greedy,1000,30
109,red,6,0_64_greedy,1000,30
110,purple,1,0_64_greedy,1,30
111,orange,1,0_64_greedy,1,30
112,purple,1,0_64_greedy,1000,30
113,purple,2,0_64_greedy,1000,30
114,purple,1,0_64_greedy,1,30
115,orange,1,0_64_greedy,1000,30
