balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,3,0_64_greedy,1000,0
1,blue,1,0_64_greedy,1000,0
2,red,1,0_64_greedy,2,0
3,orange,1,0_64_greedy,1000,0
4,red,2,0_64_greedy,1000,0
5,purple,2,0_64_greedy,1,1
6,purple,1,0_64_greedy,1000,1
7,blue,1,0_64_greedy,1,1
8,red,3,0_64_greedy,1000,1
9,red,6,0_64_greedy,1000,1
10,red,5,0_64_greedy,1000,1
11,red,5,0_64_greedy,3,4
12,red,7,0_64_greedy,1000,4
13,purple,1,0_64_greedy,1000,4
14,orange,1,0_64_greedy,1,4
15,purple,1,0_64_greedy,1000,4
16,orange,1,0_64_greedy,1000,4
17,blue,4,0_64_greedy,1,5
18,purple,1,0_64_greedy,1000,5
19,purple,1,0_64_greedy,1000,5
20,blue,1,0_64_greedy,1000,5
21,purple,1,0_64_greedy,1000,5
22,blue,9,0_64_greedy,1,6
23,purple,1,0_64_greedy,1,6
24,red,1,0_64_greedy,1000,6
25,blue,1,0_64_greedy,1000,6
26,red,1,0_64_greedy,1000,6
27,blue,6,0_64_greedy,1,7
28,purple,1,0_64_greedy,1000,7
29,orange,1,0_64_greedy,1000,7
30,orange,1,0_64_greedy,1000,7
31,red,9,0_64_greedy,3,10
32,purple,1,0_64_greedy,1,10
33,red,1,0_64_greedy,3,10
34,blue,4,0_64_greedy,1000,10
35,red,8,0_64_greedy,1000,10
36,red,13,0_64_greedy,3,13
37,purple,1,0_64_greedy,1000,13
38,orange,1,0_64_greedy,1000,13
39,red,1,0_64_greedy,1000,13
40,orange,1,0_64_greedy,1000,13
41,red,8,0_64_greedy,3,16
42,purple,1,0_64_greedy,1,16
43,purple,1,0_64_greedy,1,16
44,orange,4,0_64_greedy,1,17
45,orange,2,0_64_greedy,1,18
46,orange,3,0_64_greedy,1000,18
47,purple,1,0_64_greedy,1,18
48,orange,1,0_64_greedy,1000,18
49,red,7,0_64_greedy,1000,18
50,red,4,0_64_greedy,1000,18
51,purple,1,0_64_greedy,1000,18
52,red,2,0_64_greedy,1000,18
53,blue,2,0_64_greedy,2,18
54,purple,1,0_64_greedy,1000,18
55,blue,3,0_64_greedy,1000,18
56,orange,1,0_64_greedy,1,18
57,purple,1,0_64_greedy,1,18
58,purple,1,0_64_greedy,1000,18
59,purple,1,0_64_greedy,1,18
60,purple,1,0_64_greedy,1000,18
61,blue,6,0_64_greedy,1000,18
62,orange,2,0_64_greedy,1000,18
63,orange,1,0_64_greedy,1,18
64,purple,1,0_64_greedy,1,18
65,blue,2,0_64_greedy,2,18
66,red,1,0_64_greedy,4,18
67,purple,1,0_64_greedy,1000,18
68,orange,3,0_64_greedy,1000,18
69,orange,2,0_64_greedy,1,19
70,red,3,0_64_greedy,1000,19
71,orange,2,0_64_greedy,1000,19
72,blue,4,0_64_greedy,1000,19
73,blue,2,0_64_greedy,1000,19
74,orange,1,0_64_greedy,1000,19
75,blue,4,0_64_greedy,2,21
76,red,2,0_64_greedy,1000,21
77,orange,1,0_64_greedy,1000,21
78,blue,1,0_64_greedy,2,21
79,orange,2,0_64_greedy,1000,21
80,orange,1,0_64_greedy,1,21
81,red,2,0_64_greedy,3,21
82,red,10,0_64_greedy,1000,21
83,orange,1,0_64_greedy,1000,21
84,orange,1,0_64_greedy,1,21
85,blue,2,0_64_greedy,2,21
86,red,15,0_64_greedy,1000,21
87,red,1,0_64_greedy,4,21
88,red,1,0_64_greedy,4,21
89,blue,4,0_64_greedy,2,23
90,blue,4,0_64_greedy,2,25
91,orange,1,0_64_greedy,1000,25
92,red,10,0_64_greedy,1000,25
93,orange,1,0_64_greedy,1,25
94,purple,2,0_64_greedy,1000,25
95,blue,4,0_64_greedy,2,27
96,blue,2,0_64_greedy,1000,27
97,purple,2,0_64_greedy,1000,27
98,purple,1,0_64_greedy,1000,27
99,orange,3,0_64_greedy,1,28
100,orange,1,0_64_greedy,1,28
101,orange,3,0_64_greedy,1000,28
102,blue,2,0_64_greedy,1000,28
103,purple,1,0_64_greedy,1000,28
104,purple,1,0_64_greedy,1,28
105,red,6,0_64_greedy,1000,28
106,purple,1,0_64_greedy,1000,28
107,red,4,0_64_greedy,1000,28
108,purple,1,0_64_greedy,1000,28
109,orange,2,0_64_greedy,1000,28
110,orange,3,0_64_greedy,1,29
111,purple,1,0_64_greedy,1000,29
112,blue,1,0_64_greedy,2,29
113,red,5,0_64_greedy,4,33
114,orange,1,0_64_greedy,1,33
115,blue,1,0_64_greedy,2,33
116,orange,1,0_64_greedy,1000,33
117,blue,3,0_64_greedy,1000,33
118,orange,2,0_64_greedy,1000,33
119,blue,1,0_64_greedy,1000,33
120,purple,1,0_64_greedy,1,33
121,blue,1,0_64_greedy,2,33
122,red,3,0_64_greedy,1000,33
123,blue,3,0_64_greedy,1000,33
124,red,2,0_64_greedy,1000,33
125,red,2,0_64_greedy,1000,33
126,red,11,0_64_greedy,4,37
127,purple,1,0_64_greedy,1,37
128,purple,1,0_64_greedy,1,37
129,purple,1,0_64_greedy,1,37
130,blue,1,0_64_greedy,2,37
131,orange,1,0_64_greedy,1,37
132,blue,3,0_64_greedy,1000,37
133,orange,1,0_64_greedy,1000,37
134,purple,1,0_64_greedy,1,37
135,blue,1,0_64_greedy,1000,37
136,red,7,0_64_greedy,4,41
137,purple,1,0_64_greedy,1000,41
138,blue,4,0_64_greedy,1000,41
139,purple,1,0_64_greedy,1000,41
140,red,9,0_64_greedy,4,45
141,orange,1,0_64_greedy,1000,45
142,purple,1,0_64_greedy,1000,45
143,purple,1,0_64_greedy,1000,45
144,orange,1,0_64_greedy,1000,45
145,orange,1,0_64_greedy,1,45
146,purple,1,0_64_greedy,1000,45
147,blue,7,0_64_greedy,1000,45
148,purple,1,0_64_greedy,1000,45
149,blue,2,0_64_greedy,1000,45
150,blue,2,0_64_greedy,1000,45
151,purple,1,0_64_greedy,1000,45
152,red,1,0_64_greedy,4,45
153,orange,2,0_64_greedy,1000,45
154,purple,1,0_64_greedy,1000,45
155,blue,1,0_64_greedy,2,45
156,blue,16,0_64_greedy,1000,45
157,blue,1,0_64_greedy,1000,45
158,red,2,0_64_greedy,4,45
159,blue,3,0_64_greedy,1000,45
160,blue,3,0_64_greedy,1000,45
161,orange,1,0_64_greedy,1000,45
162,purple,2,0_64_greedy,1000,45
163,purple,1,0_64_greedy,1000,45
164,orange,3,0_64_greedy,1,46
165,purple,1,0_64_greedy,1,46
166,orange,1,0_64_greedy,1000,46
167,blue,1,0_64_greedy,2,46
168,purple,1,0_64_greedy,1,46
169,purple,1,0_64_greedy,1000,46
170,blue,1,0_64_greedy,1000,46
171,red,11,0_64_greedy,4,50
172,orange,1,0_64_greedy,1000,50
173,orange,2,0_64_greedy,1000,50
174,red,2,0_64_greedy,1000,50
175,red,1,0_64_greedy,1000,50
176,purple,1,0_64_greedy,1000,50
177,red,1,0_64_greedy,4,50
178,red,4,0_64_greedy,4,50
179,orange,2,0_64_greedy,1000,50
180,orange,1,0_64_greedy,1000,50
181,purple,1,0_64_greedy,1000,50
182,blue,1,0_64_greedy,2,50
183,red,7,0_64_greedy,1000,50
184,red,7,0_64_greedy,1000,50
185,purple,1,0_64_greedy,1,50
186,purple,1,0_64_greedy,1000,50
187,orange,1,0_64_greedy,1000,50
188,blue,1,0_64_greedy,2,50
189,orange,3,0_64_greedy,1000,50
190,purple,1,0_64_greedy,1000,50
191,purple,1,0_64_greedy,1000,50
192,red,2,0_64_greedy,1000,50
193,blue,1,0_64_greedy,2,50
194,orange,1,0_64_greedy,1,50
195,purple,1,0_64_greedy,1,50
196,purple,1,0_64_greedy,1000,50
197,orange,1,0_64_greedy,1000,50
198,purple,1,0_64_greedy,1000,50
199,red,1,0_64_greedy,1000,50
200,blue,2,0_64_greedy,2,50
201,orange,1,0_64_greedy,1000,50
202,purple,1,0_64_greedy,1000,50
203,red,8,0_64_greedy,1000,50
204,orange,2,0_64_greedy,1,51
205,orange,5,0_64_greedy,1,52
206,red,4,0_64_greedy,1000,52
207,blue,1,0_64_greedy,1000,52
208,blue,1,0_64_greedy,1000,52
209,red,5,0_64_greedy,4,56
210,orange,1,0_64_greedy,1,56
211,blue,1,0_64_greedy,1000,56
212,purple,1,0_64_greedy,1000,56
213,blue,2,0_64_greedy,1000,56
214,orange,1,0_64_greedy,1,56
215,purple,2,0_64_greedy,1,57
216,purple,1,0_64_greedy,1000,57
217,orange,2,0_64_greedy,1000,57
218,blue,3,0_64_greedy,1000,57
219,blue,1,0_64_greedy,2,57
220,blue,2,0_64_greedy,2,57
221,orange,1,0_64_greedy,1000,57
222,orange,1,0_64_greedy,1000,57
223,blue,1,0_64_greedy,2,57
224,blue,2,0_64_greedy,2,57
225,orange,1,0_64_greedy,1,57
226,red,11,0_64_greedy,4,61
227,purple,1,0_64_greedy,1,61
228,red,3,0_64_greedy,1000,61
229,purple,1,0_64_greedy,1000,61
230,orange,1,0_64_greedy,1000,61
231,purple,1,0_64_greedy,1,61
232,blue,1,0_64_greedy,1000,61
233,purple,1,0_64_greedy,1,61
234,orange,1,0_64_greedy,1,61
235,orange,1,0_64_greedy,1000,61
236,red,1,0_64_greedy,4,61
237,blue,6,0_64_greedy,1000,61
238,purple,1,0_64_greedy,1000,61
239,purple,1,0_64_greedy,1000,61
240,purple,2,0_64_greedy,1,62
241,purple,1,0_64_greedy,1,62
242,red,5,0_64_greedy,1000,62
243,purple,1,0_64_greedy,1,62
244,red,7,0_64_greedy,4,66
245,orange,1,0_64_greedy,1000,66
246,orange,1,0_64_greedy,1000,66
247,red,4,0_64_greedy,4,66
248,orange,1,0_64_greedy,1,66
249,orange,3,0_64_greedy,1000,66
250,red,1,0_64_greedy,4,66
251,red,3,0_64_greedy,1000,66
252,red,10,0_64_greedy,4,70
253,orange,3,0_64_greedy,1000,70
254,blue,2,0_64_greedy,2,70
255,purple,1,0_64_greedy,1000,70
256,purple,1,0_64_greedy,1000,70
257,blue,1,0_64_greedy,1000,70
258,purple,1,0_64_greedy,1,70
259,orange,2,0_64_greedy,1,71
260,purple,1,0_64_greedy,1,71
261,red,2,0_64_greedy,1000,71
262,blue,4,0_64_greedy,1000,71
263,purple,1,0_64_greedy,1000,71
264,red,4,0_64_greedy,4,71
265,red,1,0_64_greedy,1000,71
266,orange,1,0_64_greedy,1000,71
267,red,4,0_64_greedy,1000,71
268,blue,2,0_64_greedy,1000,71
269,red,1,0_64_greedy,1000,71
270,purple,1,0_64_greedy,1,71
271,purple,1,0_64_greedy,1,71
272,red,3,0_64_greedy,4,71
273,purple,1,0_64_greedy,1000,71
274,red,2,0_64_greedy,4,71
275,orange,1,0_64_greedy,1000,71
276,blue,1,0_64_greedy,2,71
277,purple,1,0_64_greedy,1000,71
278,purple,1,0_64_greedy,1,71
279,red,7,0_64_greedy,4,75
280,red,1,0_64_greedy,1000,75
281,red,2,0_64_greedy,1000,75
