balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,5,0_32_greedy,1,1
1,blue,1,0_32_greedy,3,1
2,blue,1,0_32_greedy,1,1
3,orange,1,0_32_greedy,1000,1
4,purple,1,0_32_greedy,1,1
5,red,2,0_32_greedy,1000,1
6,red,10,0_32_greedy,1,2
7,purple,1,0_32_greedy,1,2
8,red,4,0_32_greedy,2,4
9,purple,1,0_32_greedy,1,4
10,purple,1,0_32_greedy,1,4
11,red,1,0_32_greedy,3,4
12,blue,1,0_32_greedy,1,4
13,red,1,0_32_greedy,2,4
14,orange,1,0_32_greedy,1000,4
15,blue,2,0_32_greedy,1,5
16,blue,2,0_32_greedy,1,6
17,red,1,0_32_greedy,2,6
18,red,16,0_32_greedy,1000,6
19,blue,3,0_32_greedy,1,7
20,red,13,0_32_greedy,1000,7
21,blue,1,0_32_greedy,1000,7
22,red,2,0_32_greedy,5,7
23,red,7,0_32_greedy,5,12
24,red,8,0_32_greedy,1000,12
25,blue,1,0_32_greedy,1000,12
26,purple,1,0_32_greedy,1,12
27,red,3,0_32_greedy,6,12
28,purple,1,0_32_greedy,1,12
29,orange,1,0_32_greedy,1,12
30,blue,3,0_32_greedy,1000,12
31,blue,2,0_32_greedy,1000,12
32,orange,2,0_32_greedy,1000,12
33,blue,6,0_32_greedy,1000,12
34,purple,1,0_32_greedy,1,12
35,red,14,0_32_greedy,5,17
36,blue,6,0_32_greedy,2,19
37,purple,1,0_32_greedy,1000,19
38,blue,3,0_32_greedy,1000,19
39,orange,2,0_32_greedy,1000,19
40,orange,1,0_32_greedy,1,19
41,orange,1,0_32_greedy,1,19
42,blue,2,0_32_greedy,2,19
43,purple,1,0_32_greedy,1000,19
44,purple,1,0_32_greedy,1,19
45,purple,1,0_32_greedy,1000,19
46,red,5,0_32_greedy,1000,19
47,blue,3,0_32_greedy,2,21
48,orange,1,0_32_greedy,1,21
49,red,6,0_32_greedy,6,21
50,blue,1,0_32_greedy,2,21
51,purple,1,0_32_greedy,1000,21
52,purple,1,0_32_greedy,1000,21
53,red,15,0_32_greedy,1000,21
54,purple,1,0_32_greedy,1,21
55,orange,1,0_32_greedy,1000,21
56,blue,2,0_32_greedy,2,21
57,purple,1,0_32_greedy,1,21
58,red,4,0_32_greedy,6,21
59,red,4,0_32_greedy,1000,21
60,orange,1,0_32_greedy,1,21
61,blue,1,0_32_greedy,1000,21
62,orange,4,0_32_greedy,1,22
63,purple,1,0_32_greedy,1,22
64,blue,1,0_32_greedy,2,22
65,orange,1,0_32_greedy,1,22
66,orange,1,0_32_greedy,1000,22
67,blue,1,0_32_greedy,2,22
68,blue,3,0_32_greedy,2,24
69,orange,1,0_32_greedy,1,24
70,blue,6,0_32_greedy,2,26
71,purple,1,0_32_greedy,1,26
72,purple,1,0_32_greedy,1,26
73,purple,1,0_32_greedy,1,26
74,blue,7,0_32_greedy,1000,26
75,orange,1,0_32_greedy,1,26
76,red,3,0_32_greedy,6,26
77,red,1,0_32_greedy,1000,26
78,orange,2,0_32_greedy,1000,26
79,orange,1,0_32_greedy,1,26
80,red,1,0_32_greedy,5,26
81,red,6,0_32_greedy,1000,26
82,orange,1,0_32_greedy,1,26
83,purple,1,0_32_greedy,1,26
84,blue,2,0_32_greedy,2,26
85,blue,1,0_32_greedy,1000,26
86,purple,1,0_32_greedy,1,26
87,orange,1,0_32_greedy,1,26
88,orange,2,0_32_greedy,1000,26
89,purple,1,0_32_greedy,1,26
90,purple,1,0_32_greedy,1,26
91,orange,1,0_32_greedy,1000,26
