balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,2,0_64_greedy,1,1
1,blue,3,0_64_greedy,1000,1
2,blue,1,0_64_greedy,3,1
3,red,1,0_64_greedy,1,1
4,blue,1,0_64_greedy,1000,1
5,orange,3,0_64_greedy,1000,1
6,blue,4,0_64_greedy,1000,1
7,blue,2,0_64_greedy,2,1
8,orange,2,0_64_greedy,1000,1
9,red,2,0_64_greedy,1,2
10,purple,1,0_64_greedy,1000,2
11,red,7,0_64_greedy,1000,2
12,blue,3,0_64_greedy,2,4
13,blue,2,0_64_greedy,2,4
14,red,3,0_64_greedy,1000,4
15,red,2,0_64_greedy,1000,4
16,red,7,0_64_greedy,3,7
17,red,1,0_64_greedy,1000,7
18,blue,2,0_64_greedy,1000,7
19,orange,1,0_64_greedy,2,7
20,red,8,0_64_greedy,1000,7
21,red,5,0_64_greedy,3,10
22,orange,2,0_64_greedy,1000,10
23,blue,3,0_64_greedy,1000,10
24,orange,1,0_64_greedy,1,10
25,red,5,0_64_greedy,4,14
26,red,5,0_64_greedy,1000,14
27,red,1,0_64_greedy,4,14
28,orange,3,0_64_greedy,1000,14
29,red,3,0_64_greedy,1000,14
30,orange,1,0_64_greedy,1,14
31,red,1,0_64_greedy,1000,14
32,orange,1,0_64_greedy,1000,14
33,blue,3,0_64_greedy,1000,14
34,purple,1,0_64_greedy,1000,14
35,red,21,0_64_greedy,1000,14
36,purple,1,0_64_greedy,1000,14
37,red,1,0_64_greedy,5,14
38,purple,1,0_64_greedy,1000,14
39,blue,1,0_64_greedy,1000,14
40,blue,4,0_64_greedy,1000,14
41,red,2,0_64_greedy,1000,14
42,blue,2,0_64_greedy,2,14
43,purple,1,0_64_greedy,1000,14
44,blue,1,0_64_greedy,2,14
45,red,1,0_64_greedy,1000,14
46,purple,1,0_64_greedy,1000,14
47,red,1,0_64_greedy,1000,14
48,red,1,0_64_greedy,4,14
49,red,9,0_64_greedy,4,18
50,blue,3,0_64_greedy,1000,18
51,red,1,0_64_greedy,1000,18
52,purple,1,0_64_greedy,1,18
53,purple,1,0_64_greedy,1000,18
54,orange,1,0_64_greedy,1000,18
55,orange,2,0_64_greedy,1000,18
56,orange,1,0_64_greedy,1,18
57,purple,1,0_64_greedy,1000,18
58,orange,1,0_64_greedy,1000,18
59,blue,1,0_64_greedy,1000,18
60,purple,1,0_64_greedy,1,18
61,purple,1,0_64_greedy,1000,18
62,blue,4,0_64_greedy,1000,18
63,blue,1,0_64_greedy,2,18
64,red,2,0_64_greedy,1000,18
65,purple,1,0_64_greedy,1,18
66,orange,1,0_64_greedy,1,18
67,red,6,0_64_greedy,4,22
68,purple,1,0_64_greedy,1,22
69,orange,1,0_64_greedy,1,22
70,purple,1,0_64_greedy,1,22
71,purple,1,0_64_greedy,1000,22
72,blue,4,0_64_greedy,2,24
73,purple,1,0_64_greedy,1000,24
74,red,1,0_64_greedy,4,24
75,purple,1,0_64_greedy,1,24
