balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,0_8_greedy,1000,0
1,orange,1,0_8_greedy,1000,0
2,orange,1,0_8_greedy,1000,0
3,blue,2,0_8_greedy,1,1
4,red,2,0_8_greedy,1000,1
5,red,6,0_8_greedy,1000,1
6,purple,1,0_8_greedy,1,1
7,orange,1,0_8_greedy,1000,1
8,blue,1,0_8_greedy,1000,1
9,orange,2,0_8_greedy,1000,1
10,purple,1,0_8_greedy,1,1
11,purple,2,0_8_greedy,1000,1
12,purple,1,0_8_greedy,1000,1
13,blue,3,0_8_greedy,1000,1
14,purple,1,0_8_greedy,1000,1
15,blue,5,0_8_greedy,1000,1
16,blue,8,0_8_greedy,1000,1
17,orange,2,0_8_greedy,1000,1
18,red,3,0_8_greedy,1000,1
19,purple,1,0_8_greedy,1000,1
20,red,5,0_8_greedy,1000,1
21,orange,3,0_8_greedy,1000,1
22,red,5,0_8_greedy,1000,1
23,orange,1,0_8_greedy,1000,1
24,orange,2,0_8_greedy,1000,1
25,orange,1,0_8_greedy,1000,1
26,purple,1,0_8_greedy,1000,1
27,blue,5,0_8_greedy,1000,1
28,purple,1,0_8_greedy,1000,1
29,blue,1,0_8_greedy,4,1
30,blue,1,0_8_greedy,1000,1
31,blue,1,0_8_greedy,1000,1
32,purple,1,0_8_greedy,1000,1
33,orange,1,0_8_greedy,1000,1
34,blue,3,0_8_greedy,1000,1
35,purple,1,0_8_greedy,1000,1
36,blue,3,0_8_greedy,1000,1
37,red,2,0_8_greedy,1000,1
38,red,7,0_8_greedy,1000,1
39,blue,4,0_8_greedy,1000,1
40,purple,1,0_8_greedy,1000,1
41,red,8,0_8_greedy,1000,1
42,orange,3,0_8_greedy,1,2
43,red,5,0_8_greedy,1000,2
44,purple,1,0_8_greedy,1000,2
45,orange,2,0_8_greedy,1000,2
46,orange,2,0_8_greedy,1000,2
47,blue,3,0_8_greedy,1000,2
48,orange,1,0_8_greedy,1,2
49,purple,2,0_8_greedy,1000,2
50,orange,1,0_8_greedy,1000,2
51,red,2,0_8_greedy,1000,2
52,orange,2,0_8_greedy,1000,2
53,blue,3,0_8_greedy,3,2
54,purple,1,0_8_greedy,1000,2
55,red,1,0_8_greedy,1000,2
56,purple,1,0_8_greedy,1000,2
57,purple,1,0_8_greedy,1000,2
58,orange,2,0_8_greedy,1000,2
59,orange,1,0_8_greedy,1000,2
60,purple,1,0_8_greedy,1,2
61,orange,1,0_8_greedy,1,2
62,red,9,0_8_greedy,3,5
63,blue,1,0_8_greedy,1000,5
64,orange,1,0_8_greedy,1,5
65,orange,3,0_8_greedy,1000,5
66,red,5,0_8_greedy,4,9
67,purple,1,0_8_greedy,1000,9
68,red,8,0_8_greedy,1000,9
69,orange,1,0_8_greedy,1000,9
70,red,1,0_8_greedy,4,9
71,red,5,0_8_greedy,1000,9
72,purple,1,0_8_greedy,1000,9
73,blue,1,0_8_greedy,1000,9
74,red,1,0_8_greedy,1000,9
75,blue,6,0_8_greedy,1000,9
76,orange,1,0_8_greedy,1000,9
77,blue,6,0_8_greedy,1000,9
78,red,2,0_8_greedy,1000,9
79,purple,1,0_8_greedy,1,9
80,orange,1,0_8_greedy,1000,9
81,orange,1,0_8_greedy,1000,9
82,orange,1,0_8_greedy,1000,9
83,blue,2,0_8_greedy,1000,9
84,red,2,0_8_greedy,1000,9
85,orange,1,0_8_greedy,1000,9
86,blue,2,0_8_greedy,1000,9
87,red,3,0_8_greedy,1000,9
88,blue,2,0_8_greedy,3,9
89,red,13,0_8_greedy,1000,9
90,red,6,0_8_greedy,4,13
91,purple,1,0_8_greedy,1000,13
92,blue,2,0_8_greedy,1000,13
93,orange,1,0_8_greedy,1000,13
94,red,3,0_8_greedy,1000,13
95,orange,1,0_8_greedy,1000,13
96,blue,1,0_8_greedy,3,13
97,red,2,0_8_greedy,1000,13
98,red,3,0_8_greedy,1000,13
99,orange,1,0_8_greedy,1000,13
100,blue,1,0_8_greedy,1000,13
101,purple,1,0_8_greedy,1000,13
102,blue,1,0_8_greedy,1000,13
103,purple,1,0_8_greedy,1000,13
104,purple,1,0_8_greedy,1,13
105,orange,1,0_8_greedy,1,13
106,red,1,0_8_greedy,1000,13
107,blue,5,0_8_greedy,1000,13
108,orange,2,0_8_greedy,1000,13
109,blue,2,0_8_greedy,2,13
110,orange,1,0_8_greedy,1000,13
111,red,8,0_8_greedy,1000,13
112,blue,1,0_8_greedy,1000,13
113,orange,1,0_8_greedy,1000,13
114,red,3,0_8_greedy,1000,13
115,purple,1,0_8_greedy,1000,13
116,blue,4,0_8_greedy,1000,13
117,purple,1,0_8_greedy,1000,13
118,orange,1,0_8_greedy,1,13
119,purple,2,0_8_greedy,1000,13
120,purple,2,0_8_greedy,1000,13
121,blue,4,0_8_greedy,1000,13
122,orange,1,0_8_greedy,1000,13
123,purple,1,0_8_greedy,1000,13
124,red,14,0_8_greedy,1000,13
125,purple,1,0_8_greedy,1000,13
126,orange,2,0_8_greedy,1000,13
127,orange,1,0_8_greedy,1000,13
128,purple,2,0_8_greedy,1,14
129,orange,2,0_8_greedy,1000,14
130,purple,1,0_8_greedy,1000,14
131,red,1,0_8_greedy,1000,14
132,purple,1,0_8_greedy,1000,14
133,red,2,0_8_greedy,1000,14
134,blue,6,0_8_greedy,1000,14
135,purple,1,0_8_greedy,1000,14
136,red,4,0_8_greedy,1000,14
137,purple,1,0_8_greedy,1,14
138,purple,1,0_8_greedy,1000,14
139,purple,1,0_8_greedy,1000,14
140,blue,2,0_8_greedy,1000,14
141,blue,1,0_8_greedy,1000,14
142,purple,1,0_8_greedy,1000,14
143,red,3,0_8_greedy,1000,14
144,blue,1,0_8_greedy,1000,14
145,purple,1,0_8_greedy,1000,14
146,blue,2,0_8_greedy,1000,14
147,red,1,0_8_greedy,1000,14
148,purple,1,0_8_greedy,1000,14
149,orange,1,0_8_greedy,1,14
150,purple,1,0_8_greedy,1000,14
151,blue,1,0_8_greedy,1000,14
152,purple,1,0_8_greedy,1000,14
153,blue,1,0_8_greedy,1000,14
154,purple,1,0_8_greedy,1000,14
155,purple,1,0_8_greedy,1000,14
156,purple,1,0_8_greedy,1,14
157,red,5,0_8_greedy,1000,14
158,red,3,0_8_greedy,1000,14
159,purple,1,0_8_greedy,1000,14
160,red,1,0_8_greedy,1000,14
161,red,2,0_8_greedy,4,14
162,blue,5,0_8_greedy,1000,14
163,blue,3,0_8_greedy,1000,14
164,orange,1,0_8_greedy,1,14
165,purple,1,0_8_greedy,1000,14
166,orange,1,0_8_greedy,1000,14
167,red,3,0_8_greedy,4,14
168,purple,1,0_8_greedy,1000,14
169,red,1,0_8_greedy,1000,14
170,purple,1,0_8_greedy,1000,14
171,red,13,0_8_greedy,1000,14
172,orange,2,0_8_greedy,1,15
173,orange,2,0_8_greedy,1,16
174,blue,1,0_8_greedy,1000,16
175,purple,1,0_8_greedy,1000,16
176,red,3,0_8_greedy,4,16
177,blue,1,0_8_greedy,1000,16
178,red,2,0_8_greedy,1000,16
179,orange,1,0_8_greedy,1000,16
180,red,4,0_8_greedy,1000,16
181,red,3,0_8_greedy,1000,16
182,orange,2,0_8_greedy,1000,16
183,red,14,0_8_greedy,1000,16
184,purple,1,0_8_greedy,1000,16
185,blue,1,0_8_greedy,1000,16
186,red,8,0_8_greedy,4,20
187,orange,1,0_8_greedy,1,20
188,purple,1,0_8_greedy,1000,20
189,blue,1,0_8_greedy,1000,20
190,blue,3,0_8_greedy,1000,20
191,red,2,0_8_greedy,4,20
192,blue,1,0_8_greedy,1000,20
193,blue,2,0_8_greedy,2,20
194,orange,1,0_8_greedy,1,20
195,purple,1,0_8_greedy,1000,20
196,blue,3,0_8_greedy,1000,20
197,orange,1,0_8_greedy,1000,20
198,blue,4,0_8_greedy,1000,20
199,orange,1,0_8_greedy,1000,20
200,blue,2,0_8_greedy,2,20
201,orange,2,0_8_greedy,1000,20
202,red,10,0_8_greedy,4,24
203,purple,1,0_8_greedy,1000,24
204,blue,1,0_8_greedy,1000,24
205,purple,1,0_8_greedy,1,24
206,red,7,0_8_greedy,1000,24
207,blue,2,0_8_greedy,1000,24
208,blue,1,0_8_greedy,1000,24
209,blue,2,0_8_greedy,1000,24
210,red,2,0_8_greedy,4,24
211,blue,9,0_8_greedy,1000,24
212,orange,2,0_8_greedy,1000,24
213,orange,1,0_8_greedy,1000,24
214,red,16,0_8_greedy,1000,24
215,purple,1,0_8_greedy,1000,24
216,purple,1,0_8_greedy,1,24
217,orange,1,0_8_greedy,1000,24
218,red,12,0_8_greedy,1000,24
219,purple,1,0_8_greedy,1,24
220,red,4,0_8_greedy,1000,24
221,orange,1,0_8_greedy,1000,24
222,purple,1,0_8_greedy,1000,24
223,blue,1,0_8_greedy,2,24
224,orange,1,0_8_greedy,1000,24
225,purple,1,0_8_greedy,1000,24
226,orange,2,0_8_greedy,1,25
227,orange,1,0_8_greedy,1000,25
228,orange,1,0_8_greedy,1,25
229,purple,2,0_8_greedy,1000,25
230,purple,1,0_8_greedy,1,25
231,orange,1,0_8_greedy,1000,25
232,red,3,0_8_greedy,1000,25
233,purple,1,0_8_greedy,1,25
234,blue,4,0_8_greedy,1000,25
235,purple,1,0_8_greedy,1000,25
236,red,9,0_8_greedy,1000,25
237,purple,1,0_8_greedy,1000,25
238,red,6,0_8_greedy,1000,25
239,orange,1,0_8_greedy,1,25
240,orange,1,0_8_greedy,1,25
241,red,8,0_8_greedy,4,29
242,red,9,0_8_greedy,1000,29
243,red,7,0_8_greedy,1000,29
244,blue,3,0_8_greedy,2,31
245,blue,4,0_8_greedy,2,33
246,orange,1,0_8_greedy,1000,33
