balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,bayes_myopic,200,0
1,orange,1,bayes_myopic,1,0
2,red,1,bayes_myopic,200,0
3,red,9,bayes_myopic,1,1
4,orange,2,bayes_myopic,1,2
5,purple,1,bayes_myopic,200,2
6,orange,6,bayes_myopic,1,3
7,purple,2,bayes_myopic,1,4
8,red,10,bayes_myopic,2,6
9,blue,7,bayes_myopic,200,6
10,blue,1,bayes_myopic,7,6
11,blue,1,bayes_myopic,4,6
12,purple,1,bayes_myopic,2,6
13,purple,2,bayes_myopic,1,7
14,orange,1,bayes_myopic,2,7
15,blue,2,bayes_myopic,3,7
16,blue,2,bayes_myopic,2,7
17,purple,1,bayes_myopic,2,7
18,purple,1,bayes_myopic,1,7
19,red,6,bayes_myopic,5,12
20,orange,1,bayes_myopic,1,12
21,orange,2,bayes_myopic,1,13
22,red,18,bayes_myopic,9,22
23,purple,1,bayes_myopic,1,22
24,blue,1,bayes_myopic,2,22
25,red,1,bayes_myopic,18,22
26,orange,1,bayes_myopic,1,22
27,purple,1,bayes_myopic,1,22
28,blue,4,bayes_myopic,2,24
29,red,2,bayes_myopic,10,24
30,purple,1,bayes_myopic,1,24
31,purple,1,bayes_myopic,1,24
32,blue,2,bayes_myopic,2,24
33,purple,2,bayes_myopic,1,25
34,purple,1,bayes_myopic,1,25
35,purple,2,bayes_myopic,1,26
36,purple,1,bayes_myopic,1,26
37,red,4,bayes_myopic,7,26
38,purple,1,bayes_myopic,1,26
39,orange,2,bayes_myopic,1,27
40,purple,2,bayes_myopic,1,28
41,orange,1,bayes_myopic,1,28
42,blue,2,bayes_myopic,2,28
43,red,2,bayes_myopic,6,28
44,purple,1,bayes_myopic,1,28
45,orange,1,bayes_myopic,1,28
46,blue,3,bayes_myopic,2,30
47,orange,1,bayes_myopic,1,30
48,purple,1,bayes_myopic,1,30
49,red,1,bayes_myopic,5,30
50,orange,1,bayes_myopic,1,30
51,orange,1,bayes_myopic,1,30
52,purple,1,bayes_myopic,1,30
53,blue,1,bayes_myopic,2,30
54,orange,1,bayes_myopic,1,30
55,red,4,bayes_myopic,4,30
56,red,7,bayes_myopic,4,34
57,red,1,bayes_myopic,5,34
58,red,3,bayes_myopic,4,34
59,orange,1,bayes_myopic,1,34
60,blue,3,bayes_myopic,2,36
61,purple,3,bayes_myopic,1,37
62,blue,1,bayes_myopic,2,37
63,purple,1,bayes_myopic,1,37
64,orange,1,bayes_myopic,1,37
65,purple,1,bayes_myopic,1,37
66,blue,2,bayes_myopic,2,37
67,red,53,bayes_myopic,4,41
68,blue,2,bayes_myopic,2,41
69,blue,1,bayes_myopic,2,41
70,purple,1,bayes_myopic,1,41
71,blue,1,bayes_myopic,2,41
72,blue,1,bayes_myopic,2,41
73,orange,5,bayes_myopic,1,42
74,purple,1,bayes_myopic,1,42
75,purple,1,bayes_myopic,1,42
76,red,19,bayes_myopic,4,46
77,purple,1,bayes_myopic,1,46
78,orange,3,bayes_myopic,1,47
79,red,8,bayes_myopic,5,52
80,orange,3,bayes_myopic,1,53
81,red,1,bayes_myopic,5,53
82,blue,1,bayes_myopic,2,53
83,blue,8,bayes_myopic,2,55
