balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,7,bayes_myopic,200,0
1,orange,2,bayes_myopic,200,0
2,purple,1,bayes_myopic,200,0
3,purple,1,bayes_myopic,1,0
4,orange,3,bayes_myopic,2,2
5,red,8,bayes_myopic,200,2
6,blue,2,bayes_myopic,7,2
7,orange,2,bayes_myopic,5,2
8,purple,2,bayes_myopic,1,3
9,red,8,bayes_myopic,8,3
10,purple,1,bayes_myopic,1,3
11,blue,1,bayes_myopic,4,3
12,blue,2,bayes_myopic,3,3
13,red,7,bayes_myopic,8,3
14,red,15,bayes_myopic,7,10
15,orange,2,bayes_myopic,3,10
16,orange,3,bayes_myopic,2,12
17,blue,2,bayes_myopic,3,12
18,orange,1,bayes_myopic,3,12
19,red,17,bayes_myopic,10,22
20,red,2,bayes_myopic,13,22
21,purple,1,bayes_myopic,1,22
22,blue,2,bayes_myopic,2,22
23,red,25,bayes_myopic,10,32
24,orange,1,bayes_myopic,2,32
25,blue,3,bayes_myopic,2,34
26,orange,2,bayes_myopic,2,34
27,purple,2,bayes_myopic,1,35
28,blue,2,bayes_myopic,3,35
29,purple,1,bayes_myopic,1,35
30,blue,4,bayes_myopic,2,37
31,orange,2,bayes_myopic,2,37
32,purple,1,bayes_myopic,1,37
33,orange,4,bayes_myopic,2,39
34,red,3,bayes_myopic,13,39
35,blue,1,bayes_myopic,3,39
36,red,3,bayes_myopic,11,39
37,blue,3,bayes_myopic,2,41
38,blue,2,bayes_myopic,3,41
39,purple,1,bayes_myopic,1,41
40,purple,1,bayes_myopic,1,41
41,orange,1,bayes_myopic,2,41
42,orange,2,bayes_myopic,2,41
43,orange,1,bayes_myopic,2,41
44,blue,3,bayes_myopic,3,41
45,red,4,bayes_myopic,9,41
46,blue,5,bayes_myopic,3,44
47,blue,1,bayes_myopic,3,44
48,red,23,bayes_myopic,8,52
49,red,12,bayes_myopic,10,62
50,purple,1,bayes_myopic,1,62
51,orange,3,bayes_myopic,2,64
52,red,32,bayes_myopic,11,75
53,purple,1,bayes_myopic,1,75
54,blue,7,bayes_myopic,3,78
55,orange,1,bayes_myopic,2,78
56,orange,1,bayes_myopic,2,78
57,purple,1,bayes_myopic,1,78
58,blue,1,bayes_myopic,3,78
59,blue,1,bayes_myopic,3,78
60,blue,1,bayes_myopic,3,78
61,orange,1,bayes_myopic,2,78
62,blue,1,bayes_myopic,2,78
63,red,2,bayes_myopic,13,78
64,orange,4,bayes_myopic,2,80
65,orange,1,bayes_myopic,2,80
66,red,51,bayes_myopic,11,91
67,blue,2,bayes_myopic,2,91
68,orange,1,bayes_myopic,2,91
69,purple,1,bayes_myopic,1,91
70,blue,2,bayes_myopic,2,91
71,orange,1,bayes_myopic,2,91
72,blue,2,bayes_myopic,2,91
73,orange,1,bayes_myopic,2,91
74,purple,1,bayes_myopic,1,91
75,red,12,bayes_myopic,13,91
76,orange,4,bayes_myopic,1,92
77,red,5,bayes_myopic,12,92
78,red,15,bayes_myopic,12,104
79,orange,1,bayes_myopic,2,104
80,blue,1,bayes_myopic,2,104
81,blue,5,bayes_myopic,2,106
82,purple,1,bayes_myopic,1,106
83,blue,2,bayes_myopic,2,106
84,red,10,bayes_myopic,13,106
85,blue,1,bayes_myopic,2,106
86,purple,1,bayes_myopic,1,106
87,blue,1,bayes_myopic,2,106
88,red,26,bayes_myopic,13,119
89,blue,1,bayes_myopic,2,119
90,blue,1,bayes_myopic,2,119
91,purple,1,bayes_myopic,1,119
92,purple,3,bayes_myopic,1,120
93,blue,1,bayes_myopic,2,120
94,blue,1,bayes_myopic,2,120
95,red,16,bayes_myopic,14,134
96,orange,3,bayes_myopic,1,135
97,purple,1,bayes_myopic,1,135
98,orange,4,bayes_myopic,2,137
