balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,bayes_myopic,200,0
1,blue,2,bayes_myopic,200,0
2,orange,1,bayes_myopic,1,0
3,red,1,bayes_myopic,200,0
4,blue,3,bayes_myopic,2,2
5,red,9,bayes_myopic,1,3
6,purple,1,bayes_myopic,200,3
7,blue,9,bayes_myopic,5,8
8,blue,3,bayes_myopic,9,8
9,blue,1,bayes_myopic,6,8
10,red,4,bayes_myopic,2,10
11,red,7,bayes_myopic,5,15
12,orange,1,bayes_myopic,1,15
13,purple,1,bayes_myopic,1,15
14,purple,1,bayes_myopic,1,15
15,purple,1,bayes_myopic,1,15
16,purple,2,bayes_myopic,1,16
17,red,2,bayes_myopic,9,16
18,blue,2,bayes_myopic,4,16
19,blue,2,bayes_myopic,3,16
20,purple,1,bayes_myopic,1,16
21,blue,2,bayes_myopic,3,16
22,orange,2,bayes_myopic,1,17
23,blue,3,bayes_myopic,3,17
24,blue,1,bayes_myopic,3,17
25,purple,1,bayes_myopic,1,17
26,blue,2,bayes_myopic,2,17
27,red,7,bayes_myopic,6,23
28,red,1,bayes_myopic,8,23
29,red,7,bayes_myopic,6,29
30,red,8,bayes_myopic,8,29
31,red,20,bayes_myopic,8,37
32,orange,2,bayes_myopic,1,38
33,blue,2,bayes_myopic,2,38
34,purple,1,bayes_myopic,1,38
35,red,6,bayes_myopic,10,38
36,blue,4,bayes_myopic,2,40
37,red,10,bayes_myopic,9,49
38,purple,1,bayes_myopic,1,49
39,red,10,bayes_myopic,11,49
40,blue,3,bayes_myopic,2,51
41,red,17,bayes_myopic,10,61
42,purple,1,bayes_myopic,1,61
43,purple,2,bayes_myopic,1,62
44,red,1,bayes_myopic,12,62
45,purple,1,bayes_myopic,1,62
46,orange,3,bayes_myopic,1,63
47,blue,2,bayes_myopic,3,63
48,orange,1,bayes_myopic,2,63
49,orange,4,bayes_myopic,1,64
50,purple,1,bayes_myopic,1,64
51,blue,1,bayes_myopic,3,64
52,purple,1,bayes_myopic,1,64
53,purple,1,bayes_myopic,1,64
54,orange,1,bayes_myopic,2,64
55,blue,1,bayes_myopic,2,64
56,blue,3,bayes_myopic,2,66
57,purple,1,bayes_myopic,1,66
58,red,6,bayes_myopic,10,66
59,blue,6,bayes_myopic,2,68
60,orange,3,bayes_myopic,1,69
61,purple,1,bayes_myopic,1,69
62,orange,2,bayes_myopic,2,69
63,orange,1,bayes_myopic,2,69
64,blue,4,bayes_myopic,3,72
65,blue,3,bayes_myopic,3,72
66,blue,4,bayes_myopic,3,75
67,orange,1,bayes_myopic,1,75
68,blue,2,bayes_myopic,3,75
69,purple,1,bayes_myopic,1,75
70,orange,1,bayes_myopic,1,75
71,purple,1,bayes_myopic,1,75
72,red,11,bayes_myopic,10,85
73,red,2,bayes_myopic,11,85
74,orange,2,bayes_myopic,1,86
75,purple,2,bayes_myopic,1,87
76,purple,1,bayes_myopic,1,87
77,red,29,bayes_myopic,10,97
78,purple,1,bayes_myopic,1,97
79,purple,2,bayes_myopic,1,98
80,red,16,bayes_myopic,11,109
81,purple,1,bayes_myopic,1,109
