balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,16,bayes_myopic,200,0
1,orange,2,bayes_myopic,200,0
2,orange,2,bayes_myopic,2,0
3,blue,3,bayes_myopic,200,0
4,orange,2,bayes_myopic,2,0
5,blue,2,bayes_myopic,3,0
6,blue,6,bayes_myopic,2,2
7,blue,3,bayes_myopic,3,2
8,blue,1,bayes_myopic,3,2
9,red,15,bayes_myopic,16,2
10,purple,1,bayes_myopic,200,2
11,red,28,bayes_myopic,15,17
12,red,25,bayes_myopic,23,40
13,orange,3,bayes_myopic,2,42
14,red,2,bayes_myopic,34,42
15,orange,3,bayes_myopic,2,44
16,blue,3,bayes_myopic,2,46
17,purple,1,bayes_myopic,1,46
18,purple,2,bayes_myopic,1,47
19,blue,1,bayes_myopic,3,47
20,purple,1,bayes_myopic,1,47
21,orange,1,bayes_myopic,3,47
22,purple,2,bayes_myopic,1,48
23,purple,2,bayes_myopic,1,49
24,orange,1,bayes_myopic,2,49
25,purple,1,bayes_myopic,2,49
26,blue,1,bayes_myopic,2,49
27,red,5,bayes_myopic,24,49
28,orange,3,bayes_myopic,2,51
29,orange,1,bayes_myopic,2,51
30,orange,1,bayes_myopic,2,51
31,blue,2,bayes_myopic,2,51
32,red,2,bayes_myopic,19,51
33,blue,1,bayes_myopic,2,51
34,blue,1,bayes_myopic,2,51
35,orange,1,bayes_myopic,2,51
36,orange,1,bayes_myopic,2,51
37,blue,4,bayes_myopic,2,53
38,red,19,bayes_myopic,15,68
39,orange,2,bayes_myopic,2,68
40,orange,1,bayes_myopic,2,68
41,blue,2,bayes_myopic,2,68
42,blue,1,bayes_myopic,2,68
43,orange,1,bayes_myopic,1,68
44,blue,1,bayes_myopic,2,68
45,orange,2,bayes_myopic,1,69
46,orange,2,bayes_myopic,1,70
47,red,26,bayes_myopic,18,88
48,purple,1,bayes_myopic,1,88
49,blue,3,bayes_myopic,2,90
50,blue,2,bayes_myopic,2,90
51,purple,1,bayes_myopic,1,90
52,blue,1,bayes_myopic,2,90
53,purple,1,bayes_myopic,1,90
54,red,4,bayes_myopic,22,90
55,purple,1,bayes_myopic,1,90
56,red,1,bayes_myopic,19,90
57,orange,3,bayes_myopic,2,92
58,red,14,bayes_myopic,16,92
59,blue,1,bayes_myopic,2,92
60,red,3,bayes_myopic,16,92
61,blue,7,bayes_myopic,2,94
