balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,bayes_myopic,200,0
1,orange,2,bayes_myopic,1,1
2,red,4,bayes_myopic,200,1
3,orange,3,bayes_myopic,2,3
4,orange,2,bayes_myopic,5,3
5,purple,1,bayes_myopic,200,3
6,red,4,bayes_myopic,5,3
7,blue,1,bayes_myopic,200,3
8,blue,3,bayes_myopic,1,4
9,blue,2,bayes_myopic,2,4
10,orange,1,bayes_myopic,3,4
11,orange,1,bayes_myopic,2,4
12,red,4,bayes_myopic,4,4
13,blue,1,bayes_myopic,2,4
14,blue,1,bayes_myopic,1,4
15,purple,1,bayes_myopic,1,4
16,orange,1,bayes_myopic,2,4
17,red,13,bayes_myopic,4,8
18,purple,1,bayes_myopic,1,8
19,red,6,bayes_myopic,5,13
20,purple,1,bayes_myopic,1,13
21,red,17,bayes_myopic,7,20
22,orange,1,bayes_myopic,1,20
23,blue,4,bayes_myopic,1,21
24,blue,2,bayes_myopic,1,22
25,orange,3,bayes_myopic,1,23
26,red,8,bayes_myopic,9,23
27,red,9,bayes_myopic,9,23
28,purple,1,bayes_myopic,1,23
29,blue,1,bayes_myopic,2,23
30,blue,1,bayes_myopic,1,23
31,blue,3,bayes_myopic,1,24
32,purple,1,bayes_myopic,1,24
33,red,3,bayes_myopic,9,24
34,red,8,bayes_myopic,8,24
35,blue,1,bayes_myopic,1,24
36,purple,1,bayes_myopic,1,24
37,orange,1,bayes_myopic,1,24
38,blue,3,bayes_myopic,1,25
39,orange,1,bayes_myopic,1,25
40,red,25,bayes_myopic,8,33
41,purple,1,bayes_myopic,1,33
42,blue,2,bayes_myopic,1,34
43,blue,1,bayes_myopic,2,34
44,blue,3,bayes_myopic,1,35
45,orange,1,bayes_myopic,1,35
46,orange,1,bayes_myopic,1,35
47,purple,1,bayes_myopic,1,35
48,orange,1,bayes_myopic,1,35
49,red,1,bayes_myopic,9,35
50,orange,1,bayes_myopic,1,35
51,purple,1,bayes_myopic,1,35
52,orange,1,bayes_myopic,1,35
53,blue,2,bayes_myopic,2,35
