balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,bayes_myopic,200,0
1,purple,2,bayes_myopic,1,1
2,blue,2,bayes_myopic,200,1
3,red,6,bayes_myopic,200,1
4,red,4,bayes_myopic,6,1
5,blue,2,bayes_myopic,2,1
6,purple,1,bayes_myopic,2,1
7,purple,1,bayes_myopic,1,1
8,red,1,bayes_myopic,5,1
9,blue,2,bayes_myopic,2,1
10,purple,2,bayes_myopic,1,2
11,purple,1,bayes_myopic,1,2
12,red,35,bayes_myopic,3,5
13,orange,1,bayes_myopic,200,5
14,orange,1,bayes_myopic,1,5
15,orange,1,bayes_myopic,1,5
16,blue,1,bayes_myopic,2,5
17,orange,2,bayes_myopic,1,6
18,orange,1,bayes_myopic,1,6
19,red,2,bayes_myopic,4,6
20,orange,3,bayes_myopic,1,7
21,red,12,bayes_myopic,4,11
22,purple,1,bayes_myopic,1,11
23,red,4,bayes_myopic,5,11
24,purple,1,bayes_myopic,1,11
25,red,14,bayes_myopic,5,16
26,red,2,bayes_myopic,5,16
27,red,26,bayes_myopic,5,21
28,orange,3,bayes_myopic,1,22
29,red,3,bayes_myopic,6,22
30,blue,1,bayes_myopic,1,22
31,red,5,bayes_myopic,5,22
32,blue,5,bayes_myopic,1,23
33,red,8,bayes_myopic,5,28
34,purple,2,bayes_myopic,1,29
35,red,10,bayes_myopic,6,35
36,purple,1,bayes_myopic,1,35
37,purple,1,bayes_myopic,1,35
38,blue,1,bayes_myopic,1,35
39,purple,1,bayes_myopic,1,35
40,red,13,bayes_myopic,6,41
41,red,2,bayes_myopic,7,41
42,purple,1,bayes_myopic,1,41
43,blue,4,bayes_myopic,1,42
44,orange,2,bayes_myopic,1,43
45,red,7,bayes_myopic,7,43
46,orange,1,bayes_myopic,2,43
47,blue,1,bayes_myopic,1,43
48,red,23,bayes_myopic,7,50
49,orange,3,bayes_myopic,1,51
50,red,2,bayes_myopic,7,51
51,purple,1,bayes_myopic,1,51
52,blue,1,bayes_myopic,1,51
53,red,4,bayes_myopic,7,51
54,orange,2,bayes_myopic,2,51
55,red,2,bayes_myopic,6,51
56,purple,1,bayes_myopic,1,51
57,red,5,bayes_myopic,6,51
58,orange,1,bayes_myopic,2,51
59,purple,2,bayes_myopic,1,52
60,blue,2,bayes_myopic,1,53
61,purple,1,bayes_myopic,1,53
62,orange,3,bayes_myopic,1,54
63,red,5,bayes_myopic,6,54
64,red,25,bayes_myopic,6,60
65,red,17,bayes_myopic,6,66
66,orange,1,bayes_myopic,2,66
67,red,3,bayes_myopic,7,66
68,red,3,bayes_myopic,6,66
69,purple,1,bayes_myopic,1,66
70,orange,1,bayes_myopic,1,66
71,blue,4,bayes_myopic,1,67
72,purple,1,bayes_myopic,1,67
73,blue,2,bayes_myopic,1,68
74,purple,1,bayes_myopic,1,68
75,red,2,bayes_myopic,6,68
76,blue,2,bayes_myopic,2,68
77,purple,1,bayes_myopic,1,68
78,orange,1,bayes_myopic,1,68
79,blue,11,bayes_myopic,2,70
80,red,28,bayes_myopic,6,76
81,blue,1,bayes_myopic,2,76
82,purple,1,bayes_myopic,1,76
83,red,4,bayes_myopic,6,76
84,purple,1,bayes_myopic,1,76
85,purple,1,bayes_myopic,1,76
86,purple,1,bayes_myopic,1,76
87,blue,2,bayes_myopic,2,76
88,red,3,bayes_myopic,6,76
89,blue,2,bayes_myopic,2,76
90,red,16,bayes_myopic,6,82
91,blue,6,bayes_myopic,2,84
92,orange,1,bayes_myopic,1,84
93,red,3,bayes_myopic,6,84
94,purple,1,bayes_myopic,1,84
95,red,31,bayes_myopic,6,90
96,blue,1,bayes_myopic,2,90
97,blue,4,bayes_myopic,2,92
98,purple,2,bayes_myopic,1,93
99,orange,1,bayes_myopic,1,93
100,purple,1,bayes_myopic,1,93
101,orange,2,bayes_myopic,1,94
102,red,13,bayes_myopic,6,100
103,purple,1,bayes_myopic,1,100
104,blue,5,bayes_myopic,2,102
105,orange,1,bayes_myopic,1,102
106,blue,1,bayes_myopic,2,102
107,purple,3,bayes_myopic,1,103
108,red,30,bayes_myopic,7,110
109,orange,3,bayes_myopic,1,111
110,blue,2,bayes_myopic,2,111
111,red,9,bayes_myopic,7,118
112,orange,1,bayes_myopic,1,118
113,red,1,bayes_myopic,7,118
114,orange,6,bayes_myopic,1,119
115,purple,1,bayes_myopic,1,119
116,purple,1,bayes_myopic,1,119
117,blue,2,bayes_myopic,2,119
118,orange,1,bayes_myopic,1,119
119,purple,2,bayes_myopic,1,120
120,purple,1,bayes_myopic,1,120
121,red,4,bayes_myopic,7,120
122,purple,1,bayes_myopic,1,120
123,red,2,bayes_myopic,7,120
124,purple,1,bayes_myopic,1,120
125,red,1,bayes_myopic,7,120
126,blue,1,bayes_myopic,2,120
127,orange,2,bayes_myopic,1,121
128,purple,1,bayes_myopic,1,121
129,orange,1,bayes_myopic,1,121
130,blue,3,bayes_myopic,2,123
131,orange,2,bayes_myopic,1,124
132,orange,1,bayes_myopic,1,124
133,red,26,bayes_myopic,6,130
134,orange,2,bayes_myopic,1,131
135,purple,1,bayes_myopic,1,131
136,orange,1,bayes_myopic,1,131
137,orange,1,bayes_myopic,1,131
138,purple,1,bayes_myopic,1,131
139,red,4,bayes_myopic,7,131
140,red,18,bayes_myopic,6,137
141,blue,8,bayes_myopic,2,139
142,red,9,bayes_myopic,7,146
143,orange,1,bayes_myopic,1,146
144,orange,2,bayes_myopic,1,147
145,purple,2,bayes_myopic,1,148
146,purple,1,bayes_myopic,1,148
147,blue,3,bayes_myopic,2,150
148,orange,1,bayes_myopic,1,150
149,blue,2,bayes_myopic,2,150
150,blue,1,bayes_myopic,2,150
151,blue,2,bayes_myopic,2,150
152,red,7,bayes_myopic,7,150
153,purple,1,bayes_myopic,1,150
154,purple,1,bayes_myopic,1,150
155,purple,1,bayes_myopic,1,150
156,red,10,bayes_myopic,7,157
157,blue,1,bayes_myopic,2,157
158,purple,1,bayes_myopic,1,157
159,orange,2,bayes_myopic,1,158
160,blue,2,bayes_myopic,2,158
161,red,5,bayes_myopic,7,158
162,red,1,bayes_myopic,7,158
163,blue,1,bayes_myopic,2,158
164,blue,5,bayes_myopic,2,160
165,orange,1,bayes_myopic,1,160
166,red,9,bayes_myopic,7,167
167,red,1,bayes_myopic,7,167
168,orange,1,bayes_myopic,1,167
169,purple,2,bayes_myopic,1,168
170,purple,1,bayes_myopic,1,168
171,red,5,bayes_myopic,7,168
172,blue,3,bayes_myopic,2,170
173,blue,1,bayes_myopic,2,170
174,orange,1,bayes_myopic,1,170
175,red,8,bayes_myopic,7,177
176,purple,1,bayes_myopic,1,177
177,orange,1,bayes_myopic,1,177
178,red,9,bayes_myopic,7,184
179,orange,2,bayes_myopic,1,185
180,orange,2,bayes_myopic,1,186
181,purple,3,bayes_myopic,1,187
182,orange,6,bayes_myopic,1,188
183,red,1,bayes_myopic,7,188
184,blue,3,bayes_myopic,2,190
185,red,1,bayes_myopic,7,190
186,blue,2,bayes_myopic,2,190
187,blue,1,bayes_myopic,2,190
188,blue,1,bayes_myopic,2,190
189,blue,1,bayes_myopic,2,190
190,blue,2,bayes_myopic,2,190
191,red,1,bayes_myopic,7,190
192,orange,2,bayes_myopic,1,191
193,purple,1,bayes_myopic,1,191
194,blue,3,bayes_myopic,2,193
195,blue,1,bayes_myopic,2,193
196,orange,1,bayes_myopic,1,193
197,purple,1,bayes_myopic,1,193
198,purple,2,bayes_myopic,1,194
199,purple,1,bayes_myopic,1,194
200,orange,3,bayes_myopic,1,195
201,red,2,bayes_myopic,7,195
202,orange,2,bayes_myopic,1,196
203,purple,1,bayes_myopic,1,196
204,purple,1,bayes_myopic,1,196
205,orange,1,bayes_myopic,1,196
206,red,11,bayes_myopic,7,203
207,red,4,bayes_myopic,7,203
208,blue,3,bayes_myopic,2,205
209,orange,3,bayes_myopic,1,206
210,red,7,bayes_myopic,7,206
211,blue,3,bayes_myopic,2,208
212,orange,1,bayes_myopic,1,208
213,orange,1,bayes_myopic,1,208
214,purple,2,bayes_myopic,1,209
215,purple,2,bayes_myopic,1,210
216,blue,1,bayes_myopic,2,210
217,orange,2,bayes_myopic,1,211
218,blue,1,bayes_myopic,2,211
219,orange,1,bayes_myopic,1,211
220,purple,1,bayes_myopic,1,211
221,red,41,bayes_myopic,7,218
222,blue,9,bayes_myopic,2,220
223,purple,1,bayes_myopic,1,220
224,red,12,bayes_myopic,7,227
225,orange,2,bayes_myopic,1,228
226,blue,4,bayes_myopic,2,230
227,blue,1,bayes_myopic,2,230
228,blue,3,bayes_myopic,2,232
229,orange,1,bayes_myopic,1,232
230,red,5,bayes_myopic,7,232
231,orange,1,bayes_myopic,1,232
232,red,3,bayes_myopic,7,232
233,purple,1,bayes_myopic,1,232
234,blue,2,bayes_myopic,2,232
235,orange,1,bayes_myopic,1,232
236,red,2,bayes_myopic,7,232
237,red,13,bayes_myopic,7,239
238,orange,2,bayes_myopic,1,240
239,blue,4,bayes_myopic,2,242
240,red,7,bayes_myopic,7,242
241,red,9,bayes_myopic,7,249
242,purple,1,bayes_myopic,1,249
243,blue,7,bayes_myopic,2,251
244,purple,1,bayes_myopic,1,251
245,blue,4,bayes_myopic,2,253
246,purple,2,bayes_myopic,1,254
247,purple,1,bayes_myopic,1,254
248,blue,2,bayes_myopic,2,254
249,purple,1,bayes_myopic,1,254
250,orange,1,bayes_myopic,1,254
251,red,1,bayes_myopic,7,254
252,red,10,bayes_myopic,7,261
253,purple,1,bayes_myopic,1,261
254,blue,1,bayes_myopic,2,261
255,purple,1,bayes_myopic,1,261
256,purple,1,bayes_myopic,1,261
257,orange,1,bayes_myopic,1,261
258,blue,2,bayes_myopic,2,261
259,orange,1,bayes_myopic,1,261
260,purple,1,bayes_myopic,1,261
261,orange,1,bayes_myopic,1,261
262,red,6,bayes_myopic,7,261
263,orange,1,bayes_myopic,1,261
264,red,31,bayes_myopic,7,268
265,blue,1,bayes_myopic,2,268
266,blue,2,bayes_myopic,2,268
267,blue,6,bayes_myopic,2,270
268,orange,3,bayes_myopic,1,271
269,red,1,bayes_myopic,7,271
270,orange,1,bayes_myopic,1,271
271,orange,1,bayes_myopic,1,271
272,orange,1,bayes_myopic,1,271
273,orange,4,bayes_myopic,1,272
274,red,6,bayes_myopic,7,272
275,purple,1,bayes_myopic,1,272
276,blue,3,bayes_myopic,2,274
277,orange,2,bayes_myopic,1,275
278,blue,1,bayes_myopic,2,275
279,red,1,bayes_myopic,7,275
280,blue,3,bayes_myopic,2,277
