balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,bayes_myopic,200,0
1,blue,1,bayes_myopic,200,0
2,blue,1,bayes_myopic,1,0
3,blue,3,bayes_myopic,1,1
4,orange,2,bayes_myopic,200,1
5,red,3,bayes_myopic,200,1
6,red,1,bayes_myopic,3,1
7,orange,3,bayes_myopic,2,3
8,purple,2,bayes_myopic,1,4
9,orange,1,bayes_myopic,5,4
10,blue,1,bayes_myopic,1,4
11,orange,1,bayes_myopic,2,4
12,red,27,bayes_myopic,2,6
13,purple,2,bayes_myopic,2,6
14,red,10,bayes_myopic,3,9
15,orange,2,bayes_myopic,2,9
16,red,1,bayes_myopic,4,9
17,red,2,bayes_myopic,3,9
18,orange,1,bayes_myopic,2,9
19,orange,2,bayes_myopic,1,10
20,red,27,bayes_myopic,3,13
21,orange,2,bayes_myopic,2,13
22,purple,1,bayes_myopic,2,13
23,red,4,bayes_myopic,3,16
24,purple,1,bayes_myopic,1,16
25,red,75,bayes_myopic,4,20
26,purple,4,bayes_myopic,1,21
27,blue,3,bayes_myopic,1,22
28,purple,1,bayes_myopic,1,22
29,red,5,bayes_myopic,5,22
30,orange,1,bayes_myopic,2,22
31,purple,1,bayes_myopic,1,22
32,purple,1,bayes_myopic,1,22
33,orange,2,bayes_myopic,1,23
34,orange,2,bayes_myopic,2,23
35,red,3,bayes_myopic,5,23
36,orange,2,bayes_myopic,2,23
37,red,14,bayes_myopic,5,28
38,red,13,bayes_myopic,5,33
39,blue,1,bayes_myopic,1,33
40,orange,1,bayes_myopic,2,33
41,purple,1,bayes_myopic,1,33
42,red,2,bayes_myopic,6,33
43,purple,1,bayes_myopic,1,33
44,purple,1,bayes_myopic,1,33
45,red,4,bayes_myopic,6,33
46,blue,1,bayes_myopic,1,33
47,red,3,bayes_myopic,5,33
48,red,7,bayes_myopic,5,38
49,orange,1,bayes_myopic,1,38
50,red,6,bayes_myopic,6,38
51,purple,1,bayes_myopic,1,38
52,purple,1,bayes_myopic,1,38
53,purple,1,bayes_myopic,1,38
54,orange,1,bayes_myopic,1,38
55,purple,1,bayes_myopic,1,38
56,red,8,bayes_myopic,6,44
57,orange,1,bayes_myopic,1,44
58,orange,2,bayes_myopic,1,45
59,purple,1,bayes_myopic,1,45
60,blue,2,bayes_myopic,1,46
61,red,5,bayes_myopic,6,46
62,blue,2,bayes_myopic,1,47
63,red,4,bayes_myopic,6,47
64,purple,2,bayes_myopic,1,48
65,red,4,bayes_myopic,6,48
66,purple,1,bayes_myopic,1,48
67,orange,1,bayes_myopic,1,48
68,red,17,bayes_myopic,6,54
69,red,8,bayes_myopic,6,60
70,blue,5,bayes_myopic,1,61
71,blue,1,bayes_myopic,2,61
72,orange,1,bayes_myopic,1,61
73,orange,1,bayes_myopic,1,61
74,blue,3,bayes_myopic,1,62
75,red,8,bayes_myopic,7,69
76,red,2,bayes_myopic,7,69
77,purple,1,bayes_myopic,1,69
78,purple,1,bayes_myopic,1,69
79,orange,1,bayes_myopic,1,69
80,red,5,bayes_myopic,7,69
81,red,4,bayes_myopic,7,69
82,blue,1,bayes_myopic,2,69
83,blue,1,bayes_myopic,1,69
84,orange,1,bayes_myopic,1,69
85,purple,1,bayes_myopic,1,69
86,purple,1,bayes_myopic,1,69
87,red,2,bayes_myopic,6,69
88,orange,1,bayes_myopic,1,69
89,orange,1,bayes_myopic,1,69
90,red,8,bayes_myopic,6,75
91,orange,3,bayes_myopic,1,76
92,blue,1,bayes_myopic,1,76
93,orange,1,bayes_myopic,1,76
94,blue,1,bayes_myopic,1,76
95,purple,1,bayes_myopic,1,76
96,purple,2,bayes_myopic,1,77
97,purple,1,bayes_myopic,1,77
98,purple,1,bayes_myopic,1,77
99,blue,2,bayes_myopic,1,78
100,purple,1,bayes_myopic,1,78
101,red,8,bayes_myopic,6,84
102,purple,1,bayes_myopic,1,84
103,orange,2,bayes_myopic,1,85
104,blue,1,bayes_myopic,1,85
105,orange,3,bayes_myopic,1,86
106,blue,13,bayes_myopic,1,87
107,orange,3,bayes_myopic,1,88
108,blue,2,bayes_myopic,1,89
109,blue,4,bayes_myopic,1,90
110,red,16,bayes_myopic,7,97
111,orange,1,bayes_myopic,1,97
112,orange,5,bayes_myopic,1,98
113,red,7,bayes_myopic,7,98
114,purple,1,bayes_myopic,1,98
115,orange,2,bayes_myopic,1,99
116,blue,2,bayes_myopic,1,100
117,red,2,bayes_myopic,7,100
118,red,8,bayes_myopic,7,107
119,blue,1,bayes_myopic,2,107
120,red,5,bayes_myopic,7,107
121,red,5,bayes_myopic,7,107
122,red,9,bayes_myopic,7,114
123,red,11,bayes_myopic,7,121
124,blue,1,bayes_myopic,1,121
125,purple,1,bayes_myopic,1,121
126,orange,1,bayes_myopic,1,121
127,red,22,bayes_myopic,8,129
128,purple,1,bayes_myopic,1,129
129,blue,2,bayes_myopic,1,130
130,blue,4,bayes_myopic,1,131
131,orange,1,bayes_myopic,1,131
132,orange,2,bayes_myopic,1,132
133,purple,1,bayes_myopic,1,132
134,orange,3,bayes_myopic,1,133
135,purple,1,bayes_myopic,1,133
136,blue,2,bayes_myopic,2,133
137,purple,1,bayes_myopic,1,133
138,orange,1,bayes_myopic,1,133
139,purple,2,bayes_myopic,1,134
140,purple,1,bayes_myopic,1,134
141,red,4,bayes_myopic,8,134
142,blue,1,bayes_myopic,2,134
143,red,19,bayes_myopic,8,142
144,purple,1,bayes_myopic,1,142
145,blue,1,bayes_myopic,1,142
146,blue,1,bayes_myopic,1,142
147,purple,1,bayes_myopic,1,142
148,red,5,bayes_myopic,8,142
149,purple,1,bayes_myopic,1,142
150,red,15,bayes_myopic,8,150
151,blue,1,bayes_myopic,1,150
152,red,7,bayes_myopic,8,150
153,purple,2,bayes_myopic,1,151
154,red,9,bayes_myopic,8,159
155,red,26,bayes_myopic,9,168
156,orange,2,bayes_myopic,1,169
157,orange,1,bayes_myopic,1,169
158,purple,1,bayes_myopic,1,169
159,purple,3,bayes_myopic,1,170
160,purple,1,bayes_myopic,1,170
161,orange,1,bayes_myopic,1,170
162,purple,1,bayes_myopic,1,170
163,blue,4,bayes_myopic,1,171
164,blue,2,bayes_myopic,1,172
165,purple,2,bayes_myopic,1,173
166,red,3,bayes_myopic,9,173
167,blue,1,bayes_myopic,1,173
168,red,10,bayes_myopic,9,182
169,red,5,bayes_myopic,9,182
170,orange,4,bayes_myopic,1,183
171,purple,1,bayes_myopic,1,183
172,purple,1,bayes_myopic,1,183
173,purple,1,bayes_myopic,1,183
174,orange,2,bayes_myopic,1,184
175,red,2,bayes_myopic,9,184
176,purple,1,bayes_myopic,1,184
177,red,2,bayes_myopic,9,184
178,purple,1,bayes_myopic,1,184
179,blue,1,bayes_myopic,1,184
180,blue,2,bayes_myopic,1,185
181,purple,1,bayes_myopic,1,185
182,purple,1,bayes_myopic,1,185
183,red,15,bayes_myopic,8,193
184,purple,1,bayes_myopic,1,193
185,purple,1,bayes_myopic,1,193
186,blue,1,bayes_myopic,1,193
187,orange,3,bayes_myopic,1,194
188,blue,1,bayes_myopic,1,194
189,purple,2,bayes_myopic,1,195
190,orange,1,bayes_myopic,1,195
191,purple,1,bayes_myopic,1,195
192,orange,3,bayes_myopic,1,196
193,blue,3,bayes_myopic,1,197
194,purple,1,bayes_myopic,1,197
195,blue,7,bayes_myopic,1,198
196,purple,1,bayes_myopic,1,198
197,orange,1,bayes_myopic,1,198
198,red,29,bayes_myopic,9,207
199,blue,2,bayes_myopic,1,208
200,blue,1,bayes_myopic,1,208
201,red,11,bayes_myopic,9,217
202,purple,1,bayes_myopic,1,217
203,blue,2,bayes_myopic,1,218
204,purple,1,bayes_myopic,1,218
205,red,1,bayes_myopic,9,218
206,blue,2,bayes_myopic,1,219
207,purple,1,bayes_myopic,1,219
208,blue,3,bayes_myopic,1,220
