balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,bayes_myopic,200,0
1,purple,1,bayes_myopic,1,0
2,purple,2,bayes_myopic,1,1
3,orange,1,bayes_myopic,200,1
4,red,7,bayes_myopic,200,1
5,red,5,bayes_myopic,7,1
6,red,9,bayes_myopic,6,7
7,purple,1,bayes_myopic,1,7
8,purple,1,bayes_myopic,1,7
9,orange,3,bayes_myopic,1,8
10,orange,1,bayes_myopic,2,8
11,red,20,bayes_myopic,9,17
12,orange,1,bayes_myopic,1,17
13,red,14,bayes_myopic,13,30
14,red,7,bayes_myopic,20,30
15,red,15,bayes_myopic,15,30
16,red,63,bayes_myopic,15,45
17,orange,1,bayes_myopic,1,45
18,purple,4,bayes_myopic,1,46
19,blue,7,bayes_myopic,200,46
20,red,28,bayes_myopic,19,65
21,purple,1,bayes_myopic,1,65
22,blue,3,bayes_myopic,7,65
23,purple,2,bayes_myopic,1,66
24,blue,1,bayes_myopic,5,66
25,orange,1,bayes_myopic,1,66
26,red,6,bayes_myopic,24,66
27,orange,1,bayes_myopic,1,66
28,purple,1,bayes_myopic,1,66
29,red,4,bayes_myopic,20,66
30,orange,1,bayes_myopic,1,66
31,blue,2,bayes_myopic,3,66
32,red,38,bayes_myopic,17,83
33,blue,14,bayes_myopic,3,86
34,orange,2,bayes_myopic,1,87
35,orange,1,bayes_myopic,1,87
36,orange,1,bayes_myopic,1,87
37,red,15,bayes_myopic,20,87
38,blue,3,bayes_myopic,4,87
39,orange,1,bayes_myopic,1,87
40,purple,2,bayes_myopic,1,88
41,blue,1,bayes_myopic,3,88
42,blue,1,bayes_myopic,3,88
43,red,6,bayes_myopic,19,88
44,red,1,bayes_myopic,18,88
45,orange,4,bayes_myopic,1,89
46,purple,1,bayes_myopic,1,89
47,purple,1,bayes_myopic,1,89
48,orange,1,bayes_myopic,1,89
49,blue,1,bayes_myopic,3,89
50,blue,1,bayes_myopic,2,89
51,red,22,bayes_myopic,16,105
52,blue,3,bayes_myopic,2,107
53,orange,1,bayes_myopic,1,107
54,orange,1,bayes_myopic,1,107
55,purple,2,bayes_myopic,1,108
56,red,22,bayes_myopic,17,125
57,purple,1,bayes_myopic,1,125
58,red,7,bayes_myopic,19,125
59,blue,1,bayes_myopic,2,125
60,blue,5,bayes_myopic,2,127
61,orange,1,bayes_myopic,1,127
62,purple,1,bayes_myopic,1,127
63,orange,1,bayes_myopic,1,127
64,purple,1,bayes_myopic,1,127
65,red,15,bayes_myopic,18,127
66,blue,1,bayes_myopic,2,127
67,red,20,bayes_myopic,18,145
68,purple,2,bayes_myopic,1,146
69,blue,4,bayes_myopic,2,148
70,orange,2,bayes_myopic,1,149
71,blue,2,bayes_myopic,2,149
72,red,11,bayes_myopic,19,149
73,blue,1,bayes_myopic,2,149
74,orange,3,bayes_myopic,1,150
75,purple,1,bayes_myopic,1,150
76,blue,6,bayes_myopic,2,152
77,blue,1,bayes_myopic,2,152
78,purple,1,bayes_myopic,1,152
79,orange,1,bayes_myopic,1,152
80,blue,3,bayes_myopic,2,154
81,purple,1,bayes_myopic,1,154
82,purple,1,bayes_myopic,1,154
83,purple,1,bayes_myopic,1,154
84,blue,6,bayes_myopic,2,156
85,purple,1,bayes_myopic,1,156
86,purple,1,bayes_myopic,1,156
87,red,10,bayes_myopic,19,156
88,blue,1,bayes_myopic,2,156
89,blue,2,bayes_myopic,2,156
90,orange,3,bayes_myopic,1,157
91,purple,1,bayes_myopic,1,157
92,blue,1,bayes_myopic,2,157
93,orange,1,bayes_myopic,1,157
94,orange,1,bayes_myopic,1,157
95,purple,1,bayes_myopic,1,157
96,red,9,bayes_myopic,18,157
97,orange,2,bayes_myopic,1,158
98,orange,2,bayes_myopic,1,159
99,blue,1,bayes_myopic,2,159
100,orange,1,bayes_myopic,1,159
101,blue,3,bayes_myopic,2,161
102,blue,2,bayes_myopic,2,161
103,purple,1,bayes_myopic,1,161
104,orange,4,bayes_myopic,1,162
105,red,17,bayes_myopic,17,162
106,red,39,bayes_myopic,17,179
107,red,16,bayes_myopic,18,179
108,purple,1,bayes_myopic,1,179
109,blue,2,bayes_myopic,2,179
110,purple,2,bayes_myopic,1,180
111,purple,1,bayes_myopic,1,180
112,purple,2,bayes_myopic,1,181
113,orange,4,bayes_myopic,1,182
114,red,35,bayes_myopic,18,200
115,orange,1,bayes_myopic,1,200
116,purple,2,bayes_myopic,1,201
117,orange,1,bayes_myopic,1,201
118,blue,1,bayes_myopic,2,201
119,purple,1,bayes_myopic,1,201
120,orange,1,bayes_myopic,1,201
121,red,5,bayes_myopic,19,201
122,blue,5,bayes_myopic,2,203
123,orange,2,bayes_myopic,1,204
124,blue,1,bayes_myopic,2,204
125,red,16,bayes_myopic,18,204
126,blue,1,bayes_myopic,2,204
127,blue,2,bayes_myopic,2,204
128,red,11,bayes_myopic,18,204
129,red,2,bayes_myopic,18,204
130,orange,1,bayes_myopic,1,204
131,purple,1,bayes_myopic,1,204
132,purple,1,bayes_myopic,1,204
133,red,4,bayes_myopic,17,204
134,purple,1,bayes_myopic,1,204
135,purple,1,bayes_myopic,1,204
136,red,14,bayes_myopic,16,204
137,red,13,bayes_myopic,16,204
138,blue,2,bayes_myopic,2,204
139,red,16,bayes_myopic,16,204
140,orange,1,bayes_myopic,1,204
141,blue,2,bayes_myopic,2,204
142,purple,1,bayes_myopic,1,204
143,blue,2,bayes_myopic,2,204
144,orange,3,bayes_myopic,1,205
145,red,6,bayes_myopic,16,205
146,blue,3,bayes_myopic,2,207
147,blue,3,bayes_myopic,2,209
148,blue,1,bayes_myopic,2,209
149,red,8,bayes_myopic,16,209
150,blue,2,bayes_myopic,2,209
151,blue,1,bayes_myopic,2,209
152,blue,1,bayes_myopic,2,209
