balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,bayes_myopic,200,0
1,orange,2,bayes_myopic,1,1
2,orange,3,bayes_myopic,2,3
3,purple,1,bayes_myopic,200,3
4,red,10,bayes_myopic,200,3
5,purple,3,bayes_myopic,1,4
6,orange,1,bayes_myopic,5,4
7,orange,2,bayes_myopic,2,4
8,orange,1,bayes_myopic,2,4
9,purple,1,bayes_myopic,2,4
10,blue,1,bayes_myopic,200,4
11,orange,3,bayes_myopic,2,6
12,blue,2,bayes_myopic,1,7
13,blue,3,bayes_myopic,2,9
14,blue,1,bayes_myopic,5,9
15,purple,1,bayes_myopic,1,9
16,orange,2,bayes_myopic,2,9
17,purple,1,bayes_myopic,1,9
18,red,2,bayes_myopic,10,9
19,red,1,bayes_myopic,6,9
20,red,2,bayes_myopic,4,9
21,blue,1,bayes_myopic,2,9
22,purple,1,bayes_myopic,1,9
23,orange,1,bayes_myopic,2,9
24,purple,1,bayes_myopic,1,9
25,blue,3,bayes_myopic,2,11
26,purple,1,bayes_myopic,1,11
27,orange,4,bayes_myopic,2,13
28,purple,1,bayes_myopic,1,13
29,blue,1,bayes_myopic,2,13
30,purple,1,bayes_myopic,1,13
31,blue,1,bayes_myopic,2,13
32,blue,4,bayes_myopic,2,15
33,blue,1,bayes_myopic,2,15
34,purple,1,bayes_myopic,1,15
35,red,2,bayes_myopic,3,15
36,orange,1,bayes_myopic,2,15
37,orange,2,bayes_myopic,2,15
38,orange,1,bayes_myopic,2,15
39,purple,2,bayes_myopic,1,16
40,blue,6,bayes_myopic,2,18
41,red,28,bayes_myopic,3,21
42,red,1,bayes_myopic,4,21
43,orange,2,bayes_myopic,2,21
44,purple,1,bayes_myopic,1,21
45,blue,3,bayes_myopic,2,23
46,orange,1,bayes_myopic,2,23
47,blue,2,bayes_myopic,2,23
48,blue,2,bayes_myopic,2,23
49,orange,2,bayes_myopic,2,23
50,blue,3,bayes_myopic,2,25
51,blue,1,bayes_myopic,2,25
52,purple,1,bayes_myopic,1,25
