balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,5,bayes_myopic,200,0
1,blue,1,bayes_myopic,6,0
2,blue,1,bayes_myopic,3,0
3,orange,1,bayes_myopic,200,0
4,purple,1,bayes_myopic,200,0
5,red,4,bayes_myopic,200,0
6,red,20,bayes_myopic,5,5
7,purple,1,bayes_myopic,1,5
8,red,8,bayes_myopic,9,5
9,purple,1,bayes_myopic,1,5
10,purple,1,bayes_myopic,1,5
11,red,2,bayes_myopic,8,5
12,blue,1,bayes_myopic,2,5
13,red,1,bayes_myopic,6,5
14,orange,1,bayes_myopic,1,5
15,blue,2,bayes_myopic,2,5
16,blue,2,bayes_myopic,2,5
17,red,1,bayes_myopic,5,5
18,red,33,bayes_myopic,4,9
19,blue,3,bayes_myopic,2,11
20,red,26,bayes_myopic,5,16
21,blue,1,bayes_myopic,2,16
22,red,4,bayes_myopic,6,16
23,red,15,bayes_myopic,5,21
24,red,17,bayes_myopic,6,27
25,blue,1,bayes_myopic,2,27
26,purple,1,bayes_myopic,1,27
27,red,6,bayes_myopic,7,27
28,purple,1,bayes_myopic,1,27
29,orange,1,bayes_myopic,1,27
30,blue,3,bayes_myopic,2,29
31,blue,2,bayes_myopic,2,29
32,orange,3,bayes_myopic,1,30
33,blue,6,bayes_myopic,2,32
34,purple,1,bayes_myopic,1,32
35,red,29,bayes_myopic,7,39
36,blue,6,bayes_myopic,2,41
37,purple,1,bayes_myopic,1,41
38,blue,3,bayes_myopic,2,43
39,orange,2,bayes_myopic,1,44
40,orange,2,bayes_myopic,1,45
41,orange,1,bayes_myopic,2,45
42,blue,2,bayes_myopic,2,45
43,purple,1,bayes_myopic,1,45
44,purple,1,bayes_myopic,1,45
45,purple,1,bayes_myopic,1,45
46,red,10,bayes_myopic,8,53
47,blue,3,bayes_myopic,2,55
48,orange,1,bayes_myopic,1,55
49,red,12,bayes_myopic,9,64
50,blue,1,bayes_myopic,3,64
51,purple,1,bayes_myopic,1,64
52,purple,1,bayes_myopic,1,64
53,red,30,bayes_myopic,10,74
54,purple,1,bayes_myopic,1,74
55,orange,2,bayes_myopic,1,75
56,blue,2,bayes_myopic,2,75
57,purple,1,bayes_myopic,1,75
58,red,8,bayes_myopic,12,75
59,red,7,bayes_myopic,11,75
60,orange,1,bayes_myopic,1,75
61,blue,1,bayes_myopic,2,75
62,orange,5,bayes_myopic,1,76
63,purple,1,bayes_myopic,1,76
64,blue,1,bayes_myopic,2,76
65,orange,1,bayes_myopic,1,76
66,orange,1,bayes_myopic,1,76
67,blue,1,bayes_myopic,2,76
68,blue,3,bayes_myopic,2,78
69,orange,1,bayes_myopic,1,78
70,blue,6,bayes_myopic,2,80
71,purple,1,bayes_myopic,1,80
72,purple,1,bayes_myopic,1,80
73,purple,1,bayes_myopic,1,80
74,blue,7,bayes_myopic,2,82
75,orange,1,bayes_myopic,1,82
76,red,6,bayes_myopic,11,82
77,red,2,bayes_myopic,10,82
78,orange,3,bayes_myopic,1,83
79,orange,1,bayes_myopic,1,83
80,red,3,bayes_myopic,9,83
81,red,11,bayes_myopic,9,92
82,orange,1,bayes_myopic,1,92
83,purple,1,bayes_myopic,1,92
84,blue,2,bayes_myopic,2,92
85,blue,1,bayes_myopic,2,92
86,purple,1,bayes_myopic,1,92
87,orange,1,bayes_myopic,1,92
88,orange,2,bayes_myopic,1,93
89,purple,1,bayes_myopic,1,93
90,purple,1,bayes_myopic,1,93
91,orange,1,bayes_myopic,1,93
92,orange,1,bayes_myopic,1,93
93,blue,2,bayes_myopic,2,93
94,blue,3,bayes_myopic,2,95
95,red,1,bayes_myopic,10,95
96,purple,1,bayes_myopic,1,95
97,purple,1,bayes_myopic,1,95
98,red,23,bayes_myopic,9,104
99,red,2,bayes_myopic,10,104
100,purple,1,bayes_myopic,1,104
101,blue,1,bayes_myopic,2,104
102,blue,3,bayes_myopic,2,106
103,purple,1,bayes_myopic,1,106
104,purple,1,bayes_myopic,1,106
105,orange,1,bayes_myopic,1,106
106,purple,1,bayes_myopic,1,106
107,blue,2,bayes_myopic,2,106
108,blue,1,bayes_myopic,2,106
109,purple,1,bayes_myopic,1,106
110,purple,1,bayes_myopic,1,106
111,purple,1,bayes_myopic,1,106
112,purple,1,bayes_myopic,1,106
