balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,10,bayes_myopic,200,0
1,blue,4,bayes_myopic,200,0
2,orange,1,bayes_myopic,200,0
3,orange,1,bayes_myopic,1,0
4,purple,1,bayes_myopic,200,0
5,orange,1,bayes_myopic,1,0
6,blue,1,bayes_myopic,5,0
7,red,11,bayes_myopic,10,10
8,orange,3,bayes_myopic,1,11
9,blue,6,bayes_myopic,2,13
10,orange,3,bayes_myopic,1,14
11,blue,5,bayes_myopic,3,17
12,purple,1,bayes_myopic,1,17
13,blue,2,bayes_myopic,5,17
14,purple,1,bayes_myopic,1,17
15,orange,1,bayes_myopic,1,17
16,red,5,bayes_myopic,20,17
17,purple,1,bayes_myopic,1,17
18,blue,8,bayes_myopic,4,21
19,blue,1,bayes_myopic,5,21
20,red,21,bayes_myopic,12,33
21,purple,1,bayes_myopic,1,33
22,red,7,bayes_myopic,18,33
23,red,13,bayes_myopic,14,33
24,orange,1,bayes_myopic,1,33
25,red,15,bayes_myopic,14,47
26,purple,2,bayes_myopic,1,48
27,red,6,bayes_myopic,17,48
28,red,5,bayes_myopic,15,48
29,red,24,bayes_myopic,13,61
30,purple,1,bayes_myopic,1,61
31,blue,4,bayes_myopic,4,61
32,purple,1,bayes_myopic,1,61
33,orange,2,bayes_myopic,1,62
34,red,5,bayes_myopic,15,62
35,blue,1,bayes_myopic,4,62
36,red,23,bayes_myopic,14,76
37,orange,1,bayes_myopic,1,76
38,purple,1,bayes_myopic,1,76
39,purple,2,bayes_myopic,1,77
40,orange,2,bayes_myopic,1,78
41,red,14,bayes_myopic,16,78
42,purple,1,bayes_myopic,1,78
43,purple,1,bayes_myopic,1,78
44,red,8,bayes_myopic,16,78
45,orange,3,bayes_myopic,1,79
46,purple,1,bayes_myopic,1,79
47,red,12,bayes_myopic,15,79
48,purple,1,bayes_myopic,1,79
49,orange,1,bayes_myopic,1,79
50,purple,1,bayes_myopic,1,79
51,red,15,bayes_myopic,14,93
52,blue,1,bayes_myopic,3,93
53,red,1,bayes_myopic,16,93
54,blue,1,bayes_myopic,3,93
55,blue,2,bayes_myopic,3,93
56,purple,1,bayes_myopic,1,93
57,purple,1,bayes_myopic,1,93
58,red,5,bayes_myopic,14,93
59,red,5,bayes_myopic,14,93
60,red,10,bayes_myopic,13,93
61,blue,1,bayes_myopic,2,93
62,blue,1,bayes_myopic,2,93
63,blue,2,bayes_myopic,2,93
64,red,6,bayes_myopic,13,93
65,red,10,bayes_myopic,12,93
66,purple,1,bayes_myopic,1,93
67,blue,2,bayes_myopic,2,93
68,orange,1,bayes_myopic,1,93
69,orange,2,bayes_myopic,1,94
70,orange,2,bayes_myopic,1,95
71,blue,1,bayes_myopic,2,95
72,purple,1,bayes_myopic,1,95
73,purple,1,bayes_myopic,1,95
74,blue,4,bayes_myopic,2,97
75,purple,1,bayes_myopic,1,97
76,red,1,bayes_myopic,12,97
77,red,2,bayes_myopic,11,97
78,purple,2,bayes_myopic,1,98
79,purple,1,bayes_myopic,1,98
80,purple,1,bayes_myopic,1,98
81,orange,2,bayes_myopic,1,99
82,red,1,bayes_myopic,11,99
83,purple,1,bayes_myopic,1,99
84,orange,2,bayes_myopic,2,99
85,purple,2,bayes_myopic,1,100
86,blue,1,bayes_myopic,2,100
87,blue,2,bayes_myopic,2,100
88,red,3,bayes_myopic,10,100
89,purple,2,bayes_myopic,1,101
90,blue,4,bayes_myopic,2,103
91,purple,1,bayes_myopic,1,103
92,orange,1,bayes_myopic,2,103
93,purple,1,bayes_myopic,1,103
94,blue,4,bayes_myopic,2,105
95,blue,2,bayes_myopic,2,105
96,purple,1,bayes_myopic,1,105
97,orange,2,bayes_myopic,1,106
98,red,7,bayes_myopic,10,106
99,red,9,bayes_myopic,10,106
100,purple,2,bayes_myopic,1,107
101,orange,2,bayes_myopic,2,107
102,blue,1,bayes_myopic,2,107
103,purple,1,bayes_myopic,1,107
104,orange,1,bayes_myopic,2,107
105,purple,1,bayes_myopic,1,107
106,red,1,bayes_myopic,10,107
107,red,21,bayes_myopic,9,116
108,blue,1,bayes_myopic,2,116
109,orange,1,bayes_myopic,1,116
110,red,10,bayes_myopic,10,116
111,purple,1,bayes_myopic,1,116
112,orange,1,bayes_myopic,1,116
113,blue,1,bayes_myopic,2,116
114,blue,6,bayes_myopic,2,118
115,red,20,bayes_myopic,10,128
116,red,2,bayes_myopic,10,128
117,red,5,bayes_myopic,10,128
118,blue,2,bayes_myopic,2,128
119,red,12,bayes_myopic,9,137
120,orange,1,bayes_myopic,1,137
121,purple,1,bayes_myopic,1,137
122,red,9,bayes_myopic,10,137
123,red,10,bayes_myopic,10,137
124,blue,5,bayes_myopic,2,139
125,red,23,bayes_myopic,10,149
126,orange,3,bayes_myopic,1,150
127,purple,1,bayes_myopic,1,150
128,red,3,bayes_myopic,10,150
129,blue,2,bayes_myopic,2,150
130,red,3,bayes_myopic,10,150
131,purple,1,bayes_myopic,1,150
132,blue,4,bayes_myopic,2,152
133,red,2,bayes_myopic,10,152
134,purple,2,bayes_myopic,1,153
135,orange,2,bayes_myopic,1,154
136,purple,1,bayes_myopic,1,154
137,purple,1,bayes_myopic,1,154
138,purple,1,bayes_myopic,1,154
139,purple,1,bayes_myopic,1,154
140,orange,4,bayes_myopic,1,155
141,purple,2,bayes_myopic,1,156
142,orange,2,bayes_myopic,1,157
143,red,45,bayes_myopic,9,166
144,orange,5,bayes_myopic,2,168
145,blue,4,bayes_myopic,2,170
146,red,9,bayes_myopic,10,170
147,orange,1,bayes_myopic,2,170
148,purple,4,bayes_myopic,1,171
149,red,12,bayes_myopic,10,181
150,purple,1,bayes_myopic,1,181
151,orange,1,bayes_myopic,2,181
152,purple,1,bayes_myopic,1,181
153,red,18,bayes_myopic,10,191
154,purple,1,bayes_myopic,1,191
155,orange,2,bayes_myopic,2,191
156,blue,2,bayes_myopic,2,191
157,orange,2,bayes_myopic,2,191
158,blue,1,bayes_myopic,2,191
159,blue,1,bayes_myopic,2,191
160,red,17,bayes_myopic,10,201
161,orange,2,bayes_myopic,2,201
162,blue,1,bayes_myopic,2,201
163,red,1,bayes_myopic,11,201
164,blue,2,bayes_myopic,2,201
165,red,23,bayes_myopic,10,211
166,purple,1,bayes_myopic,1,211
167,red,7,bayes_myopic,11,211
168,blue,12,bayes_myopic,2,213
169,orange,2,bayes_myopic,2,213
170,purple,1,bayes_myopic,1,213
171,red,3,bayes_myopic,10,213
172,orange,1,bayes_myopic,2,213
173,blue,2,bayes_myopic,2,213
174,purple,1,bayes_myopic,1,213
175,orange,10,bayes_myopic,1,214
176,red,8,bayes_myopic,10,214
177,red,17,bayes_myopic,10,224
178,purple,1,bayes_myopic,1,224
179,orange,1,bayes_myopic,2,224
180,purple,3,bayes_myopic,1,225
181,red,25,bayes_myopic,10,235
182,purple,1,bayes_myopic,1,235
183,purple,1,bayes_myopic,1,235
184,blue,1,bayes_myopic,2,235
185,blue,1,bayes_myopic,2,235
186,blue,2,bayes_myopic,2,235
187,orange,1,bayes_myopic,1,235
188,red,2,bayes_myopic,11,235
189,orange,1,bayes_myopic,1,235
190,blue,2,bayes_myopic,2,235
191,purple,1,bayes_myopic,1,235
192,red,11,bayes_myopic,10,245
193,purple,1,bayes_myopic,1,245
194,red,3,bayes_myopic,11,245
195,blue,2,bayes_myopic,2,245
196,purple,1,bayes_myopic,1,245
197,red,2,bayes_myopic,10,245
198,blue,2,bayes_myopic,2,245
199,orange,1,bayes_myopic,1,245
200,orange,1,bayes_myopic,1,245
201,red,5,bayes_myopic,10,245
