balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,28,bayes_myopic,200,0
1,orange,1,bayes_myopic,200,0
2,orange,1,bayes_myopic,1,0
3,orange,2,bayes_myopic,1,1
4,orange,4,bayes_myopic,1,2
5,purple,1,bayes_myopic,200,2
6,orange,2,bayes_myopic,2,2
7,purple,4,bayes_myopic,1,3
8,orange,1,bayes_myopic,2,3
9,purple,1,bayes_myopic,2,3
10,blue,1,bayes_myopic,200,3
11,purple,1,bayes_myopic,1,3
12,blue,1,bayes_myopic,1,3
13,orange,1,bayes_myopic,1,3
14,purple,1,bayes_myopic,1,3
15,red,10,bayes_myopic,28,3
16,red,17,bayes_myopic,19,3
17,orange,4,bayes_myopic,1,4
18,purple,2,bayes_myopic,1,5
19,red,37,bayes_myopic,18,23
20,purple,1,bayes_myopic,1,23
21,red,8,bayes_myopic,24,23
22,purple,1,bayes_myopic,1,23
23,purple,1,bayes_myopic,1,23
24,red,1,bayes_myopic,20,23
25,red,12,bayes_myopic,16,23
26,red,8,bayes_myopic,15,23
27,blue,1,bayes_myopic,1,23
28,red,28,bayes_myopic,14,37
29,blue,11,bayes_myopic,1,38
30,purple,1,bayes_myopic,1,38
31,orange,1,bayes_myopic,1,38
32,blue,1,bayes_myopic,1,38
33,orange,1,bayes_myopic,1,38
34,red,5,bayes_myopic,16,38
35,purple,2,bayes_myopic,1,39
36,purple,1,bayes_myopic,1,39
37,orange,2,bayes_myopic,1,40
38,purple,1,bayes_myopic,1,40
39,orange,2,bayes_myopic,1,41
40,orange,1,bayes_myopic,1,41
41,orange,1,bayes_myopic,1,41
42,orange,1,bayes_myopic,1,41
43,red,1,bayes_myopic,15,41
44,red,2,bayes_myopic,13,41
45,red,5,bayes_myopic,12,41
46,purple,2,bayes_myopic,1,42
47,purple,1,bayes_myopic,1,42
48,purple,2,bayes_myopic,1,43
49,orange,1,bayes_myopic,1,43
50,blue,1,bayes_myopic,1,43
51,red,2,bayes_myopic,11,43
52,red,21,bayes_myopic,10,53
53,orange,1,bayes_myopic,1,53
54,blue,7,bayes_myopic,1,54
55,red,1,bayes_myopic,11,54
56,blue,1,bayes_myopic,1,54
57,purple,3,bayes_myopic,1,55
58,purple,1,bayes_myopic,1,55
59,purple,1,bayes_myopic,1,55
60,red,10,bayes_myopic,10,55
61,red,6,bayes_myopic,10,55
62,orange,3,bayes_myopic,1,56
63,purple,1,bayes_myopic,1,56
64,blue,1,bayes_myopic,1,56
65,orange,1,bayes_myopic,1,56
66,orange,1,bayes_myopic,1,56
67,blue,3,bayes_myopic,1,57
68,blue,3,bayes_myopic,1,58
69,purple,1,bayes_myopic,1,58
70,blue,1,bayes_myopic,1,58
71,blue,1,bayes_myopic,1,58
72,blue,1,bayes_myopic,1,58
73,orange,1,bayes_myopic,1,58
74,orange,6,bayes_myopic,1,59
75,blue,2,bayes_myopic,1,60
76,blue,7,bayes_myopic,1,61
77,blue,2,bayes_myopic,1,62
78,purple,1,bayes_myopic,1,62
79,orange,1,bayes_myopic,1,62
80,purple,1,bayes_myopic,1,62
81,orange,1,bayes_myopic,1,62
82,orange,1,bayes_myopic,1,62
