balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,bayes_myopic,200,0
1,purple,1,bayes_myopic,1,0
2,blue,3,bayes_myopic,200,0
3,red,8,bayes_myopic,200,0
4,orange,1,bayes_myopic,200,0
5,blue,1,bayes_myopic,3,0
6,purple,1,bayes_myopic,1,0
7,blue,1,bayes_myopic,2,0
8,orange,2,bayes_myopic,1,1
9,red,9,bayes_myopic,8,9
10,red,12,bayes_myopic,16,9
11,purple,1,bayes_myopic,1,9
12,blue,6,bayes_myopic,1,10
13,blue,3,bayes_myopic,2,12
14,red,10,bayes_myopic,14,12
15,red,2,bayes_myopic,12,12
16,red,2,bayes_myopic,10,12
17,blue,3,bayes_myopic,2,14
18,purple,2,bayes_myopic,1,15
19,blue,2,bayes_myopic,3,15
20,blue,7,bayes_myopic,3,18
21,purple,3,bayes_myopic,1,19
22,red,22,bayes_myopic,8,27
23,red,3,bayes_myopic,10,27
24,purple,1,bayes_myopic,1,27
25,purple,1,bayes_myopic,1,27
26,purple,1,bayes_myopic,1,27
27,blue,1,bayes_myopic,3,27
28,red,2,bayes_myopic,8,27
29,purple,1,bayes_myopic,1,27
30,red,6,bayes_myopic,7,27
31,blue,4,bayes_myopic,3,30
32,purple,1,bayes_myopic,1,30
33,red,3,bayes_myopic,7,30
34,orange,3,bayes_myopic,2,32
35,purple,1,bayes_myopic,1,32
36,red,4,bayes_myopic,7,32
37,blue,1,bayes_myopic,3,32
38,purple,1,bayes_myopic,1,32
39,red,9,bayes_myopic,6,38
40,red,7,bayes_myopic,7,38
41,purple,1,bayes_myopic,1,38
42,red,26,bayes_myopic,7,45
43,orange,3,bayes_myopic,5,45
44,purple,1,bayes_myopic,1,45
45,purple,1,bayes_myopic,1,45
46,red,2,bayes_myopic,8,45
47,purple,2,bayes_myopic,1,46
48,red,4,bayes_myopic,7,46
49,purple,1,bayes_myopic,1,46
50,orange,2,bayes_myopic,3,46
51,purple,1,bayes_myopic,1,46
52,orange,1,bayes_myopic,3,46
53,red,2,bayes_myopic,7,46
54,red,4,bayes_myopic,6,46
55,orange,2,bayes_myopic,2,46
56,blue,2,bayes_myopic,3,46
57,red,44,bayes_myopic,6,52
58,orange,1,bayes_myopic,2,52
59,blue,1,bayes_myopic,3,52
60,red,4,bayes_myopic,7,52
61,orange,2,bayes_myopic,2,52
62,blue,4,bayes_myopic,2,54
63,red,5,bayes_myopic,6,54
64,purple,2,bayes_myopic,1,55
65,red,2,bayes_myopic,6,55
66,purple,2,bayes_myopic,1,56
67,orange,2,bayes_myopic,2,56
68,purple,1,bayes_myopic,1,56
69,red,22,bayes_myopic,6,62
70,blue,2,bayes_myopic,3,62
71,blue,2,bayes_myopic,3,62
72,red,15,bayes_myopic,6,68
73,orange,1,bayes_myopic,2,68
74,blue,2,bayes_myopic,2,68
75,blue,4,bayes_myopic,2,70
76,blue,2,bayes_myopic,3,70
77,red,34,bayes_myopic,7,77
78,purple,1,bayes_myopic,1,77
79,blue,3,bayes_myopic,2,79
80,red,1,bayes_myopic,7,79
81,orange,1,bayes_myopic,2,79
82,red,4,bayes_myopic,7,79
83,red,6,bayes_myopic,7,79
84,orange,2,bayes_myopic,1,80
85,orange,1,bayes_myopic,2,80
86,purple,3,bayes_myopic,1,81
87,purple,1,bayes_myopic,1,81
88,purple,1,bayes_myopic,1,81
89,blue,5,bayes_myopic,3,84
90,blue,5,bayes_myopic,3,87
91,purple,1,bayes_myopic,1,87
92,purple,1,bayes_myopic,1,87
93,orange,3,bayes_myopic,1,88
94,red,3,bayes_myopic,7,88
95,red,16,bayes_myopic,6,94
96,red,3,bayes_myopic,7,94
97,blue,2,bayes_myopic,3,94
98,red,10,bayes_myopic,6,100
99,blue,11,bayes_myopic,3,103
100,purple,1,bayes_myopic,1,103
101,red,3,bayes_myopic,7,103
102,orange,1,bayes_myopic,2,103
103,red,2,bayes_myopic,7,103
104,blue,1,bayes_myopic,3,103
105,orange,2,bayes_myopic,1,104
106,purple,1,bayes_myopic,1,104
107,blue,1,bayes_myopic,3,104
108,blue,1,bayes_myopic,3,104
109,red,12,bayes_myopic,6,110
110,purple,2,bayes_myopic,1,111
111,purple,1,bayes_myopic,1,111
112,blue,2,bayes_myopic,3,111
113,red,5,bayes_myopic,7,111
114,purple,1,bayes_myopic,1,111
115,red,1,bayes_myopic,6,111
116,red,4,bayes_myopic,6,111
117,blue,1,bayes_myopic,3,111
118,purple,1,bayes_myopic,1,111
119,orange,2,bayes_myopic,2,111
120,red,3,bayes_myopic,6,111
121,red,16,bayes_myopic,6,117
122,blue,4,bayes_myopic,3,120
123,purple,1,bayes_myopic,1,120
124,red,18,bayes_myopic,6,126
125,orange,3,bayes_myopic,2,128
126,purple,1,bayes_myopic,1,128
127,blue,3,bayes_myopic,3,128
128,red,21,bayes_myopic,6,134
129,blue,2,bayes_myopic,3,134
130,orange,2,bayes_myopic,2,134
131,orange,2,bayes_myopic,2,134
132,red,40,bayes_myopic,7,141
133,purple,1,bayes_myopic,1,141
134,orange,2,bayes_myopic,2,141
135,red,2,bayes_myopic,7,141
136,purple,2,bayes_myopic,1,142
137,orange,1,bayes_myopic,2,142
138,purple,1,bayes_myopic,1,142
139,orange,2,bayes_myopic,2,142
140,orange,1,bayes_myopic,2,142
141,blue,2,bayes_myopic,3,142
142,blue,1,bayes_myopic,3,142
143,purple,4,bayes_myopic,1,143
144,orange,1,bayes_myopic,2,143
145,red,10,bayes_myopic,7,150
146,blue,4,bayes_myopic,2,152
147,blue,3,bayes_myopic,3,152
148,purple,2,bayes_myopic,1,153
149,red,10,bayes_myopic,7,160
150,red,1,bayes_myopic,7,160
151,red,6,bayes_myopic,7,160
152,red,2,bayes_myopic,7,160
