balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,3,bayes_myopic,200,0
1,red,8,bayes_myopic,200,0
2,orange,2,bayes_myopic,200,0
3,orange,1,bayes_myopic,2,0
4,red,19,bayes_myopic,8,8
5,purple,1,bayes_myopic,200,8
6,orange,3,bayes_myopic,1,9
7,purple,1,bayes_myopic,1,9
8,blue,1,bayes_myopic,3,9
9,orange,1,bayes_myopic,2,9
10,orange,1,bayes_myopic,1,9
11,blue,1,bayes_myopic,2,9
12,purple,1,bayes_myopic,1,9
13,red,23,bayes_myopic,16,25
14,blue,2,bayes_myopic,1,26
15,orange,1,bayes_myopic,1,26
16,red,6,bayes_myopic,32,26
17,blue,2,bayes_myopic,2,26
18,blue,4,bayes_myopic,2,28
19,red,16,bayes_myopic,19,28
20,orange,1,bayes_myopic,1,28
21,red,7,bayes_myopic,18,28
22,orange,3,bayes_myopic,1,29
23,red,14,bayes_myopic,15,29
24,purple,2,bayes_myopic,1,30
25,red,10,bayes_myopic,15,30
26,purple,1,bayes_myopic,1,30
27,red,5,bayes_myopic,14,30
28,red,9,bayes_myopic,13,30
29,red,9,bayes_myopic,12,30
30,purple,2,bayes_myopic,1,31
31,blue,2,bayes_myopic,2,31
32,purple,1,bayes_myopic,1,31
33,orange,1,bayes_myopic,1,31
34,purple,1,bayes_myopic,1,31
35,red,3,bayes_myopic,12,31
36,purple,1,bayes_myopic,1,31
37,orange,2,bayes_myopic,1,32
38,orange,2,bayes_myopic,1,33
39,blue,1,bayes_myopic,2,33
40,red,2,bayes_myopic,11,33
41,orange,1,bayes_myopic,1,33
42,orange,1,bayes_myopic,1,33
43,orange,2,bayes_myopic,1,34
44,purple,2,bayes_myopic,1,35
45,red,2,bayes_myopic,10,35
46,purple,2,bayes_myopic,1,36
47,orange,1,bayes_myopic,1,36
48,blue,1,bayes_myopic,2,36
49,red,15,bayes_myopic,9,45
50,red,17,bayes_myopic,10,55
51,purple,1,bayes_myopic,1,55
52,blue,5,bayes_myopic,2,57
53,purple,1,bayes_myopic,1,57
54,purple,1,bayes_myopic,1,57
55,red,12,bayes_myopic,11,68
56,red,33,bayes_myopic,12,80
57,purple,1,bayes_myopic,1,80
58,blue,1,bayes_myopic,2,80
59,blue,1,bayes_myopic,2,80
60,blue,9,bayes_myopic,2,82
61,red,30,bayes_myopic,13,95
62,blue,1,bayes_myopic,2,95
63,blue,6,bayes_myopic,2,97
64,purple,1,bayes_myopic,1,97
65,purple,1,bayes_myopic,1,97
66,orange,1,bayes_myopic,1,97
67,purple,1,bayes_myopic,1,97
68,blue,3,bayes_myopic,2,99
69,purple,1,bayes_myopic,1,99
70,blue,1,bayes_myopic,2,99
71,blue,2,bayes_myopic,2,99
72,orange,2,bayes_myopic,1,100
73,red,34,bayes_myopic,14,114
74,orange,3,bayes_myopic,1,115
75,blue,1,bayes_myopic,2,115
76,blue,1,bayes_myopic,2,115
77,orange,2,bayes_myopic,1,116
78,orange,1,bayes_myopic,1,116
79,orange,1,bayes_myopic,1,116
80,blue,1,bayes_myopic,2,116
81,purple,1,bayes_myopic,1,116
82,blue,3,bayes_myopic,2,118
83,orange,1,bayes_myopic,1,118
84,purple,1,bayes_myopic,1,118
85,red,1,bayes_myopic,15,118
86,purple,4,bayes_myopic,1,119
87,purple,1,bayes_myopic,1,119
88,blue,5,bayes_myopic,2,121
89,red,3,bayes_myopic,14,121
90,blue,1,bayes_myopic,2,121
91,red,4,bayes_myopic,13,121
92,blue,6,bayes_myopic,2,123
93,blue,3,bayes_myopic,2,125
94,blue,2,bayes_myopic,2,125
95,purple,1,bayes_myopic,1,125
96,orange,2,bayes_myopic,1,126
97,red,19,bayes_myopic,12,138
98,red,12,bayes_myopic,13,138
99,orange,2,bayes_myopic,1,139
100,red,1,bayes_myopic,13,139
101,red,9,bayes_myopic,12,139
102,purple,1,bayes_myopic,1,139
103,blue,1,bayes_myopic,2,139
104,purple,1,bayes_myopic,1,139
105,red,10,bayes_myopic,12,139
106,blue,3,bayes_myopic,2,141
107,orange,1,bayes_myopic,1,141
108,red,24,bayes_myopic,12,153
109,purple,1,bayes_myopic,1,153
110,purple,1,bayes_myopic,1,153
111,red,25,bayes_myopic,13,166
112,orange,1,bayes_myopic,1,166
113,blue,2,bayes_myopic,2,166
114,purple,1,bayes_myopic,1,166
115,purple,1,bayes_myopic,1,166
116,orange,1,bayes_myopic,1,166
117,orange,1,bayes_myopic,1,166
118,purple,2,bayes_myopic,1,167
119,orange,2,bayes_myopic,1,168
120,purple,1,bayes_myopic,1,168
121,blue,1,bayes_myopic,2,168
122,blue,2,bayes_myopic,2,168
123,blue,2,bayes_myopic,2,168
124,orange,1,bayes_myopic,1,168
125,purple,2,bayes_myopic,1,169
126,red,3,bayes_myopic,13,169
127,orange,1,bayes_myopic,1,169
128,blue,4,bayes_myopic,2,171
129,purple,1,bayes_myopic,1,171
130,orange,1,bayes_myopic,1,171
131,blue,4,bayes_myopic,2,173
132,red,4,bayes_myopic,13,173
133,purple,2,bayes_myopic,1,174
134,purple,1,bayes_myopic,1,174
135,red,6,bayes_myopic,12,174
136,blue,5,bayes_myopic,2,176
137,blue,4,bayes_myopic,2,178
138,orange,1,bayes_myopic,1,178
139,red,6,bayes_myopic,12,178
140,blue,5,bayes_myopic,2,180
141,orange,1,bayes_myopic,1,180
142,orange,1,bayes_myopic,1,180
143,orange,1,bayes_myopic,1,180
144,purple,1,bayes_myopic,1,180
145,blue,1,bayes_myopic,2,180
146,purple,2,bayes_myopic,1,181
147,red,5,bayes_myopic,12,181
148,blue,3,bayes_myopic,2,183
149,purple,1,bayes_myopic,1,183
