balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,bayes_myopic,200,0
1,purple,1,bayes_myopic,1,0
2,red,2,bayes_myopic,200,0
3,orange,2,bayes_myopic,200,0
4,red,9,bayes_myopic,2,2
5,orange,2,bayes_myopic,2,2
6,purple,2,bayes_myopic,1,3
7,purple,1,bayes_myopic,1,3
8,purple,2,bayes_myopic,1,4
9,purple,1,bayes_myopic,1,4
10,orange,3,bayes_myopic,2,6
11,purple,1,bayes_myopic,1,6
12,orange,4,bayes_myopic,3,9
13,purple,4,bayes_myopic,1,10
14,purple,1,bayes_myopic,1,10
15,red,5,bayes_myopic,5,10
16,orange,1,bayes_myopic,4,10
17,orange,2,bayes_myopic,3,10
18,orange,2,bayes_myopic,3,10
19,purple,1,bayes_myopic,1,10
20,purple,1,bayes_myopic,1,10
21,purple,1,bayes_myopic,1,10
22,blue,1,bayes_myopic,200,10
23,red,18,bayes_myopic,4,14
24,orange,2,bayes_myopic,2,14
25,red,6,bayes_myopic,6,14
26,orange,1,bayes_myopic,2,14
27,orange,2,bayes_myopic,2,14
28,orange,1,bayes_myopic,2,14
29,orange,1,bayes_myopic,2,14
30,purple,1,bayes_myopic,1,14
31,purple,1,bayes_myopic,1,14
32,blue,1,bayes_myopic,1,14
33,purple,3,bayes_myopic,1,15
34,purple,1,bayes_myopic,1,15
35,orange,1,bayes_myopic,2,15
36,purple,3,bayes_myopic,1,16
37,red,6,bayes_myopic,6,16
38,blue,1,bayes_myopic,1,16
39,red,6,bayes_myopic,6,16
40,red,12,bayes_myopic,6,22
41,blue,1,bayes_myopic,1,22
42,red,2,bayes_myopic,7,22
43,purple,1,bayes_myopic,1,22
44,orange,2,bayes_myopic,2,22
45,purple,1,bayes_myopic,1,22
46,blue,1,bayes_myopic,1,22
47,purple,1,bayes_myopic,1,22
48,blue,3,bayes_myopic,1,23
49,blue,2,bayes_myopic,1,24
50,purple,1,bayes_myopic,1,24
51,red,3,bayes_myopic,6,24
52,red,13,bayes_myopic,6,30
53,orange,2,bayes_myopic,2,30
54,orange,2,bayes_myopic,2,30
55,purple,1,bayes_myopic,1,30
56,red,28,bayes_myopic,6,36
57,purple,1,bayes_myopic,1,36
58,orange,4,bayes_myopic,2,38
59,red,2,bayes_myopic,7,38
60,blue,1,bayes_myopic,1,38
61,purple,2,bayes_myopic,1,39
62,red,30,bayes_myopic,7,46
63,orange,1,bayes_myopic,2,46
64,blue,2,bayes_myopic,1,47
65,red,17,bayes_myopic,7,54
66,blue,2,bayes_myopic,1,55
67,red,14,bayes_myopic,8,63
68,red,6,bayes_myopic,9,63
69,red,6,bayes_myopic,9,63
70,blue,2,bayes_myopic,1,64
71,purple,2,bayes_myopic,1,65
72,purple,2,bayes_myopic,1,66
73,red,6,bayes_myopic,9,66
74,purple,2,bayes_myopic,1,67
75,orange,1,bayes_myopic,2,67
76,blue,2,bayes_myopic,1,68
77,orange,2,bayes_myopic,2,68
78,orange,1,bayes_myopic,2,68
79,orange,6,bayes_myopic,1,69
80,orange,3,bayes_myopic,2,71
81,red,2,bayes_myopic,8,71
82,purple,1,bayes_myopic,1,71
83,purple,1,bayes_myopic,1,71
84,red,1,bayes_myopic,8,71
85,orange,1,bayes_myopic,2,71
86,red,18,bayes_myopic,7,78
87,purple,1,bayes_myopic,1,78
88,purple,1,bayes_myopic,1,78
89,purple,1,bayes_myopic,1,78
90,purple,2,bayes_myopic,1,79
91,blue,3,bayes_myopic,2,81
92,red,9,bayes_myopic,8,89
93,orange,4,bayes_myopic,2,91
94,purple,1,bayes_myopic,1,91
95,blue,2,bayes_myopic,2,91
96,orange,1,bayes_myopic,2,91
97,red,6,bayes_myopic,8,91
98,red,5,bayes_myopic,8,91
99,orange,2,bayes_myopic,2,91
100,orange,2,bayes_myopic,2,91
101,red,16,bayes_myopic,8,99
102,orange,2,bayes_myopic,2,99
103,red,2,bayes_myopic,8,99
104,red,1,bayes_myopic,8,99
105,red,14,bayes_myopic,8,107
106,red,11,bayes_myopic,8,115
107,purple,1,bayes_myopic,1,115
108,orange,1,bayes_myopic,2,115
109,purple,1,bayes_myopic,1,115
110,red,5,bayes_myopic,8,115
111,red,2,bayes_myopic,8,115
112,orange,1,bayes_myopic,2,115
113,red,26,bayes_myopic,8,123
114,purple,1,bayes_myopic,1,123
115,red,30,bayes_myopic,8,131
116,orange,1,bayes_myopic,2,131
117,orange,1,bayes_myopic,1,131
118,red,1,bayes_myopic,9,131
119,red,1,bayes_myopic,8,131
120,red,1,bayes_myopic,8,131
121,blue,1,bayes_myopic,2,131
122,red,2,bayes_myopic,8,131
123,blue,2,bayes_myopic,2,131
124,blue,1,bayes_myopic,2,131
125,orange,1,bayes_myopic,1,131
126,purple,2,bayes_myopic,1,132
127,blue,2,bayes_myopic,2,132
128,purple,1,bayes_myopic,1,132
129,blue,1,bayes_myopic,2,132
130,purple,1,bayes_myopic,1,132
131,purple,1,bayes_myopic,1,132
132,orange,1,bayes_myopic,1,132
133,orange,5,bayes_myopic,1,133
134,orange,1,bayes_myopic,1,133
135,orange,5,bayes_myopic,1,134
136,red,13,bayes_myopic,7,141
137,orange,1,bayes_myopic,1,141
138,red,27,bayes_myopic,8,149
139,purple,1,bayes_myopic,1,149
140,purple,1,bayes_myopic,1,149
141,orange,1,bayes_myopic,1,149
142,blue,3,bayes_myopic,1,150
143,purple,1,bayes_myopic,1,150
144,purple,2,bayes_myopic,1,151
145,orange,1,bayes_myopic,1,151
146,red,3,bayes_myopic,8,151
147,orange,2,bayes_myopic,1,152
148,blue,4,bayes_myopic,2,154
149,red,6,bayes_myopic,8,154
150,orange,1,bayes_myopic,1,154
151,purple,1,bayes_myopic,1,154
152,blue,3,bayes_myopic,2,156
