balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,4,bayes_myopic,200,0
1,purple,1,bayes_myopic,200,0
2,purple,1,bayes_myopic,1,0
3,red,5,bayes_myopic,5,0
4,blue,1,bayes_myopic,200,0
5,blue,2,bayes_myopic,1,1
6,orange,1,bayes_myopic,200,1
7,purple,1,bayes_myopic,1,1
8,red,3,bayes_myopic,4,1
9,blue,2,bayes_myopic,2,1
10,blue,2,bayes_myopic,2,1
11,purple,1,bayes_myopic,1,1
12,blue,2,bayes_myopic,2,1
13,red,2,bayes_myopic,4,1
14,purple,1,bayes_myopic,1,1
15,blue,2,bayes_myopic,2,1
16,purple,3,bayes_myopic,1,2
17,red,1,bayes_myopic,3,2
18,blue,1,bayes_myopic,2,2
19,orange,2,bayes_myopic,1,3
20,purple,1,bayes_myopic,1,3
21,blue,1,bayes_myopic,1,3
22,red,8,bayes_myopic,3,6
23,orange,1,bayes_myopic,2,6
24,blue,1,bayes_myopic,1,6
25,orange,3,bayes_myopic,1,7
26,orange,1,bayes_myopic,2,7
27,red,28,bayes_myopic,3,10
28,blue,4,bayes_myopic,1,11
29,red,2,bayes_myopic,4,11
30,red,10,bayes_myopic,3,14
31,purple,1,bayes_myopic,1,14
32,purple,1,bayes_myopic,1,14
33,red,4,bayes_myopic,4,14
34,red,26,bayes_myopic,4,18
35,orange,4,bayes_myopic,1,19
36,purple,1,bayes_myopic,1,19
37,blue,1,bayes_myopic,1,19
38,red,49,bayes_myopic,5,24
39,red,8,bayes_myopic,5,29
40,red,15,bayes_myopic,6,35
41,purple,2,bayes_myopic,1,36
42,blue,2,bayes_myopic,1,37
43,purple,2,bayes_myopic,1,38
44,blue,2,bayes_myopic,1,39
45,blue,3,bayes_myopic,1,40
46,red,21,bayes_myopic,7,47
47,purple,1,bayes_myopic,1,47
48,blue,2,bayes_myopic,2,47
49,purple,1,bayes_myopic,1,47
50,red,17,bayes_myopic,8,55
51,red,14,bayes_myopic,9,64
52,red,9,bayes_myopic,10,64
53,purple,1,bayes_myopic,1,64
54,red,1,bayes_myopic,10,64
55,orange,2,bayes_myopic,2,64
56,orange,1,bayes_myopic,2,64
57,blue,4,bayes_myopic,2,66
58,purple,1,bayes_myopic,1,66
59,orange,2,bayes_myopic,1,67
60,blue,2,bayes_myopic,2,67
61,red,2,bayes_myopic,9,67
62,orange,4,bayes_myopic,2,69
63,purple,3,bayes_myopic,1,70
64,purple,1,bayes_myopic,1,70
65,blue,1,bayes_myopic,2,70
66,orange,1,bayes_myopic,2,70
67,orange,2,bayes_myopic,2,70
68,orange,1,bayes_myopic,2,70
69,purple,2,bayes_myopic,1,71
