balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,1,bayes_myopic,200,0
1,blue,3,bayes_myopic,200,0
2,red,15,bayes_myopic,200,0
3,red,8,bayes_myopic,15,0
4,red,12,bayes_myopic,11,11
5,blue,4,bayes_myopic,3,14
6,purple,1,bayes_myopic,200,14
7,red,5,bayes_myopic,17,14
8,blue,5,bayes_myopic,6,14
9,purple,1,bayes_myopic,1,14
10,purple,1,bayes_myopic,1,14
11,blue,8,bayes_myopic,6,20
12,purple,1,bayes_myopic,1,20
13,red,9,bayes_myopic,13,20
14,red,6,bayes_myopic,12,20
15,purple,1,bayes_myopic,1,20
16,orange,1,bayes_myopic,1,20
17,orange,4,bayes_myopic,1,21
18,blue,2,bayes_myopic,8,21
19,orange,1,bayes_myopic,1,21
20,red,2,bayes_myopic,10,21
21,red,2,bayes_myopic,9,21
22,purple,1,bayes_myopic,1,21
23,purple,2,bayes_myopic,1,22
24,orange,2,bayes_myopic,1,23
25,purple,1,bayes_myopic,1,23
26,orange,1,bayes_myopic,1,23
27,blue,5,bayes_myopic,6,23
28,red,12,bayes_myopic,8,31
29,blue,2,bayes_myopic,6,31
30,orange,2,bayes_myopic,1,32
31,red,17,bayes_myopic,9,41
32,blue,11,bayes_myopic,5,46
33,orange,1,bayes_myopic,1,46
34,red,7,bayes_myopic,10,46
35,red,2,bayes_myopic,10,46
36,orange,1,bayes_myopic,1,46
37,blue,1,bayes_myopic,6,46
38,purple,1,bayes_myopic,1,46
39,blue,1,bayes_myopic,5,46
40,blue,1,bayes_myopic,4,46
41,blue,4,bayes_myopic,4,46
42,purple,1,bayes_myopic,1,46
43,red,1,bayes_myopic,9,46
44,red,1,bayes_myopic,8,46
45,orange,2,bayes_myopic,1,47
46,purple,2,bayes_myopic,1,48
47,red,6,bayes_myopic,7,48
48,purple,1,bayes_myopic,1,48
49,purple,1,bayes_myopic,1,48
50,purple,1,bayes_myopic,1,48
51,red,2,bayes_myopic,7,48
52,blue,5,bayes_myopic,4,52
53,purple,2,bayes_myopic,1,53
54,blue,4,bayes_myopic,4,53
55,purple,2,bayes_myopic,1,54
56,orange,2,bayes_myopic,1,55
57,purple,1,bayes_myopic,1,55
58,blue,1,bayes_myopic,4,55
59,blue,2,bayes_myopic,4,55
60,blue,4,bayes_myopic,4,55
61,purple,1,bayes_myopic,1,55
62,purple,1,bayes_myopic,1,55
63,orange,1,bayes_myopic,1,55
64,red,4,bayes_myopic,7,55
65,purple,2,bayes_myopic,1,56
66,blue,1,bayes_myopic,4,56
67,orange,2,bayes_myopic,1,57
68,purple,1,bayes_myopic,1,57
