balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,2,bayes_myopic,200,0
1,orange,1,bayes_myopic,2,0
2,orange,1,bayes_myopic,1,0
3,orange,1,bayes_myopic,1,0
4,blue,1,bayes_myopic,200,0
5,orange,1,bayes_myopic,1,0
6,purple,1,bayes_myopic,200,0
7,orange,1,bayes_myopic,1,0
8,red,25,bayes_myopic,200,0
9,orange,3,bayes_myopic,1,1
10,red,4,bayes_myopic,25,1
11,blue,1,bayes_myopic,1,1
12,purple,1,bayes_myopic,1,1
13,red,6,bayes_myopic,15,1
14,red,2,bayes_myopic,11,1
15,purple,1,bayes_myopic,1,1
16,purple,1,bayes_myopic,1,1
17,blue,3,bayes_myopic,1,2
18,purple,1,bayes_myopic,1,2
19,purple,2,bayes_myopic,1,3
20,purple,1,bayes_myopic,1,3
21,orange,1,bayes_myopic,1,3
22,blue,3,bayes_myopic,1,4
23,blue,1,bayes_myopic,2,4
24,purple,1,bayes_myopic,1,4
25,blue,3,bayes_myopic,1,5
26,red,8,bayes_myopic,9,5
27,orange,1,bayes_myopic,1,5
28,red,20,bayes_myopic,9,14
29,orange,1,bayes_myopic,1,14
30,orange,1,bayes_myopic,1,14
31,purple,1,bayes_myopic,1,14
32,purple,1,bayes_myopic,1,14
33,orange,2,bayes_myopic,1,15
34,red,5,bayes_myopic,10,15
35,orange,2,bayes_myopic,1,16
36,red,28,bayes_myopic,9,25
37,blue,2,bayes_myopic,2,25
38,blue,2,bayes_myopic,2,25
39,orange,1,bayes_myopic,1,25
40,orange,1,bayes_myopic,1,25
41,purple,1,bayes_myopic,1,25
42,red,10,bayes_myopic,11,25
43,red,5,bayes_myopic,11,25
44,purple,2,bayes_myopic,1,26
45,blue,1,bayes_myopic,2,26
46,orange,1,bayes_myopic,1,26
47,red,12,bayes_myopic,10,36
48,orange,1,bayes_myopic,1,36
49,blue,2,bayes_myopic,1,37
50,purple,2,bayes_myopic,1,38
51,red,2,bayes_myopic,11,38
52,orange,4,bayes_myopic,1,39
53,blue,1,bayes_myopic,2,39
54,red,9,bayes_myopic,10,39
55,purple,1,bayes_myopic,1,39
56,red,7,bayes_myopic,10,39
57,orange,2,bayes_myopic,1,40
58,orange,2,bayes_myopic,1,41
59,red,3,bayes_myopic,10,41
60,purple,3,bayes_myopic,1,42
61,blue,5,bayes_myopic,1,43
62,orange,1,bayes_myopic,1,43
63,orange,1,bayes_myopic,1,43
64,red,8,bayes_myopic,9,43
65,red,1,bayes_myopic,9,43
66,purple,1,bayes_myopic,1,43
67,purple,1,bayes_myopic,1,43
68,blue,2,bayes_myopic,2,43
69,red,2,bayes_myopic,8,43
70,blue,4,bayes_myopic,2,45
71,orange,1,bayes_myopic,1,45
72,purple,1,bayes_myopic,1,45
73,purple,4,bayes_myopic,1,46
74,red,1,bayes_myopic,8,46
75,orange,1,bayes_myopic,1,46
76,blue,2,bayes_myopic,2,46
77,orange,1,bayes_myopic,1,46
78,purple,2,bayes_myopic,1,47
79,orange,1,bayes_myopic,1,47
80,purple,1,bayes_myopic,1,47
81,blue,3,bayes_myopic,2,49
82,purple,3,bayes_myopic,1,50
83,purple,1,bayes_myopic,1,50
84,orange,2,bayes_myopic,1,51
85,red,5,bayes_myopic,7,51
86,purple,2,bayes_myopic,1,52
87,purple,1,bayes_myopic,1,52
88,orange,1,bayes_myopic,1,52
89,blue,1,bayes_myopic,2,52
90,purple,1,bayes_myopic,1,52
91,blue,1,bayes_myopic,2,52
92,orange,1,bayes_myopic,1,52
93,purple,1,bayes_myopic,1,52
94,purple,1,bayes_myopic,1,52
95,purple,1,bayes_myopic,1,52
96,orange,1,bayes_myopic,1,52
97,orange,1,bayes_myopic,1,52
98,orange,4,bayes_myopic,1,53
99,purple,1,bayes_myopic,1,53
100,red,30,bayes_myopic,7,60
101,blue,4,bayes_myopic,2,62
102,orange,2,bayes_myopic,1,63
103,purple,2,bayes_myopic,1,64
104,blue,1,bayes_myopic,2,64
105,blue,1,bayes_myopic,2,64
106,orange,1,bayes_myopic,1,64
107,blue,1,bayes_myopic,2,64
108,purple,1,bayes_myopic,1,64
109,orange,1,bayes_myopic,1,64
110,blue,2,bayes_myopic,2,64
111,purple,2,bayes_myopic,1,65
112,red,17,bayes_myopic,8,73
113,red,7,bayes_myopic,8,73
114,blue,1,bayes_myopic,2,73
115,red,4,bayes_myopic,8,73
116,orange,1,bayes_myopic,1,73
117,purple,1,bayes_myopic,1,73
118,orange,6,bayes_myopic,1,74
119,purple,1,bayes_myopic,1,74
120,red,37,bayes_myopic,8,82
121,blue,1,bayes_myopic,2,82
122,purple,1,bayes_myopic,1,82
123,purple,1,bayes_myopic,1,82
124,blue,1,bayes_myopic,1,82
125,purple,1,bayes_myopic,1,82
126,purple,1,bayes_myopic,1,82
127,red,20,bayes_myopic,8,90
128,orange,1,bayes_myopic,1,90
129,orange,1,bayes_myopic,1,90
130,orange,1,bayes_myopic,1,90
131,blue,1,bayes_myopic,1,90
132,red,23,bayes_myopic,9,99
133,purple,1,bayes_myopic,1,99
134,blue,1,bayes_myopic,1,99
135,red,8,bayes_myopic,9,99
136,orange,1,bayes_myopic,1,99
137,red,2,bayes_myopic,9,99
138,blue,4,bayes_myopic,1,100
139,purple,1,bayes_myopic,1,100
140,purple,2,bayes_myopic,1,101
141,purple,1,bayes_myopic,1,101
142,orange,1,bayes_myopic,1,101
143,orange,2,bayes_myopic,1,102
144,purple,1,bayes_myopic,1,102
145,purple,1,bayes_myopic,1,102
146,red,4,bayes_myopic,9,102
147,purple,2,bayes_myopic,1,103
148,orange,3,bayes_myopic,1,104
149,orange,1,bayes_myopic,1,104
150,orange,1,bayes_myopic,1,104
151,blue,1,bayes_myopic,1,104
152,purple,3,bayes_myopic,1,105
153,blue,4,bayes_myopic,1,106
154,orange,2,bayes_myopic,1,107
155,red,12,bayes_myopic,8,115
156,red,6,bayes_myopic,9,115
157,red,18,bayes_myopic,9,124
158,purple,2,bayes_myopic,1,125
159,blue,1,bayes_myopic,1,125
160,purple,2,bayes_myopic,1,126
161,red,13,bayes_myopic,9,135
162,purple,1,bayes_myopic,1,135
163,purple,1,bayes_myopic,1,135
164,red,12,bayes_myopic,9,144
165,orange,2,bayes_myopic,1,145
166,orange,1,bayes_myopic,1,145
167,red,9,bayes_myopic,10,145
168,orange,3,bayes_myopic,1,146
169,red,29,bayes_myopic,10,156
170,red,6,bayes_myopic,10,156
171,purple,1,bayes_myopic,1,156
172,purple,1,bayes_myopic,1,156
173,purple,1,bayes_myopic,1,156
174,blue,5,bayes_myopic,1,157
175,red,1,bayes_myopic,10,157
176,blue,1,bayes_myopic,1,157
177,blue,1,bayes_myopic,1,157
178,blue,2,bayes_myopic,1,158
179,blue,1,bayes_myopic,1,158
180,purple,1,bayes_myopic,1,158
181,orange,1,bayes_myopic,1,158
182,orange,1,bayes_myopic,1,158
183,red,3,bayes_myopic,10,158
184,purple,1,bayes_myopic,1,158
185,red,10,bayes_myopic,9,167
186,red,1,bayes_myopic,10,167
187,red,15,bayes_myopic,9,176
188,red,28,bayes_myopic,10,186
189,orange,1,bayes_myopic,1,186
190,purple,1,bayes_myopic,1,186
191,blue,2,bayes_myopic,1,187
192,purple,1,bayes_myopic,1,187
193,purple,1,bayes_myopic,1,187
194,blue,1,bayes_myopic,1,187
195,purple,2,bayes_myopic,1,188
196,red,10,bayes_myopic,10,188
197,purple,1,bayes_myopic,1,188
198,blue,2,bayes_myopic,1,189
199,purple,1,bayes_myopic,1,189
200,orange,2,bayes_myopic,1,190
