balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,blue,2,bayes_myopic,200,0
1,blue,3,bayes_myopic,2,2
2,blue,1,bayes_myopic,5,2
3,red,2,bayes_myopic,200,2
4,blue,1,bayes_myopic,2,2
5,orange,3,bayes_myopic,200,2
6,blue,4,bayes_myopic,2,4
7,blue,2,bayes_myopic,2,4
8,orange,2,bayes_myopic,3,4
9,red,3,bayes_myopic,2,6
10,purple,1,bayes_myopic,200,6
11,red,15,bayes_myopic,5,11
12,blue,3,bayes_myopic,2,13
13,blue,2,bayes_myopic,3,13
14,red,6,bayes_myopic,9,13
15,red,4,bayes_myopic,7,13
16,red,14,bayes_myopic,6,19
17,red,1,bayes_myopic,8,19
18,blue,2,bayes_myopic,2,19
19,orange,1,bayes_myopic,2,19
20,red,16,bayes_myopic,6,25
21,red,9,bayes_myopic,8,33
22,orange,3,bayes_myopic,2,35
23,blue,3,bayes_myopic,2,37
24,orange,1,bayes_myopic,2,37
25,red,10,bayes_myopic,10,37
26,red,9,bayes_myopic,10,37
27,red,2,bayes_myopic,9,37
28,orange,4,bayes_myopic,2,39
29,red,6,bayes_myopic,8,39
30,orange,1,bayes_myopic,2,39
31,red,1,bayes_myopic,8,39
32,orange,1,bayes_myopic,2,39
33,blue,3,bayes_myopic,3,39
34,purple,1,bayes_myopic,1,39
35,red,45,bayes_myopic,7,46
36,purple,1,bayes_myopic,1,46
37,red,1,bayes_myopic,8,46
38,purple,1,bayes_myopic,1,46
39,blue,1,bayes_myopic,3,46
40,blue,4,bayes_myopic,2,48
41,red,4,bayes_myopic,7,48
42,blue,2,bayes_myopic,3,48
43,purple,1,bayes_myopic,1,48
44,blue,1,bayes_myopic,2,48
45,red,1,bayes_myopic,7,48
46,purple,1,bayes_myopic,1,48
47,red,1,bayes_myopic,6,48
48,red,1,bayes_myopic,6,48
49,red,17,bayes_myopic,6,54
50,blue,3,bayes_myopic,2,56
51,red,2,bayes_myopic,6,56
52,purple,1,bayes_myopic,1,56
53,purple,2,bayes_myopic,1,57
54,orange,1,bayes_myopic,2,57
55,orange,3,bayes_myopic,2,59
56,orange,1,bayes_myopic,2,59
57,purple,1,bayes_myopic,1,59
58,orange,1,bayes_myopic,2,59
59,blue,1,bayes_myopic,2,59
60,purple,1,bayes_myopic,1,59
61,purple,1,bayes_myopic,1,59
62,blue,4,bayes_myopic,2,61
63,blue,1,bayes_myopic,2,61
64,red,3,bayes_myopic,6,61
65,purple,1,bayes_myopic,1,61
66,orange,1,bayes_myopic,2,61
67,red,12,bayes_myopic,5,66
68,purple,1,bayes_myopic,1,66
69,orange,1,bayes_myopic,1,66
70,purple,1,bayes_myopic,1,66
71,purple,1,bayes_myopic,1,66
72,blue,4,bayes_myopic,2,68
73,purple,1,bayes_myopic,1,68
74,red,2,bayes_myopic,6,68
75,purple,1,bayes_myopic,1,68
76,red,4,bayes_myopic,5,68
77,blue,7,bayes_myopic,2,70
78,orange,2,bayes_myopic,1,71
79,blue,1,bayes_myopic,3,71
80,blue,7,bayes_myopic,2,73
81,red,1,bayes_myopic,5,73
82,red,12,bayes_myopic,5,78
83,purple,1,bayes_myopic,1,78
84,red,5,bayes_myopic,5,78
85,orange,1,bayes_myopic,1,78
86,blue,1,bayes_myopic,3,78
87,red,44,bayes_myopic,5,83
88,blue,1,bayes_myopic,2,83
89,orange,1,bayes_myopic,1,83
90,blue,1,bayes_myopic,2,83
91,purple,1,bayes_myopic,1,83
92,orange,2,bayes_myopic,1,84
93,purple,3,bayes_myopic,1,85
94,orange,1,bayes_myopic,1,85
95,orange,2,bayes_myopic,1,86
96,red,7,bayes_myopic,6,92
97,blue,1,bayes_myopic,2,92
98,blue,1,bayes_myopic,2,92
99,orange,2,bayes_myopic,1,93
100,blue,2,bayes_myopic,2,93
101,orange,1,bayes_myopic,1,93
102,purple,1,bayes_myopic,1,93
