balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,28,bayes_myopic,200,0
1,purple,1,bayes_myopic,200,0
2,orange,2,bayes_myopic,200,0
3,orange,1,bayes_myopic,2,0
4,purple,1,bayes_myopic,1,0
5,blue,3,bayes_myopic,200,0
6,orange,1,bayes_myopic,1,0
7,red,4,bayes_myopic,28,0
8,blue,7,bayes_myopic,3,3
9,red,12,bayes_myopic,16,3
10,red,55,bayes_myopic,14,17
11,purple,1,bayes_myopic,1,17
12,blue,2,bayes_myopic,6,17
13,purple,1,bayes_myopic,1,17
14,orange,1,bayes_myopic,1,17
15,blue,6,bayes_myopic,4,21
16,blue,1,bayes_myopic,6,21
17,red,1,bayes_myopic,19,21
18,blue,4,bayes_myopic,4,21
19,red,10,bayes_myopic,14,21
20,purple,2,bayes_myopic,1,22
21,orange,1,bayes_myopic,1,22
22,red,7,bayes_myopic,13,22
23,blue,7,bayes_myopic,4,26
24,orange,1,bayes_myopic,1,26
25,orange,1,bayes_myopic,1,26
26,blue,3,bayes_myopic,5,26
27,red,6,bayes_myopic,12,26
28,orange,1,bayes_myopic,1,26
29,blue,4,bayes_myopic,5,26
30,red,12,bayes_myopic,11,37
31,purple,1,bayes_myopic,1,37
32,orange,1,bayes_myopic,1,37
33,blue,4,bayes_myopic,4,37
34,orange,3,bayes_myopic,1,38
35,blue,1,bayes_myopic,4,38
36,orange,3,bayes_myopic,1,39
37,blue,1,bayes_myopic,4,39
38,blue,4,bayes_myopic,3,42
39,blue,2,bayes_myopic,4,42
40,blue,1,bayes_myopic,3,42
41,purple,1,bayes_myopic,1,42
42,purple,1,bayes_myopic,1,42
43,blue,3,bayes_myopic,3,42
44,red,1,bayes_myopic,13,42
45,orange,1,bayes_myopic,1,42
46,orange,1,bayes_myopic,1,42
47,red,6,bayes_myopic,11,42
48,orange,2,bayes_myopic,1,43
49,orange,1,bayes_myopic,1,43
50,purple,1,bayes_myopic,1,43
51,purple,1,bayes_myopic,1,43
52,orange,2,bayes_myopic,1,44
53,orange,1,bayes_myopic,1,44
54,orange,2,bayes_myopic,1,45
55,red,11,bayes_myopic,11,45
56,red,1,bayes_myopic,11,45
57,purple,2,bayes_myopic,1,46
58,purple,1,bayes_myopic,1,46
59,orange,2,bayes_myopic,1,47
60,purple,1,bayes_myopic,1,47
61,orange,1,bayes_myopic,1,47
62,purple,1,bayes_myopic,1,47
63,orange,1,bayes_myopic,1,47
64,blue,5,bayes_myopic,3,50
65,red,11,bayes_myopic,10,60
66,orange,1,bayes_myopic,1,60
67,blue,1,bayes_myopic,3,60
68,purple,1,bayes_myopic,1,60
69,purple,1,bayes_myopic,1,60
70,purple,2,bayes_myopic,1,61
71,blue,1,bayes_myopic,3,61
72,orange,2,bayes_myopic,1,62
73,red,5,bayes_myopic,11,62
74,blue,1,bayes_myopic,3,62
75,red,9,bayes_myopic,10,62
76,red,46,bayes_myopic,10,72
77,orange,1,bayes_myopic,1,72
78,orange,2,bayes_myopic,1,73
79,red,25,bayes_myopic,11,84
80,blue,3,bayes_myopic,3,84
81,purple,1,bayes_myopic,1,84
82,red,14,bayes_myopic,12,96
83,blue,3,bayes_myopic,3,96
84,orange,1,bayes_myopic,1,96
85,purple,1,bayes_myopic,1,96
86,red,1,bayes_myopic,13,96
87,blue,1,bayes_myopic,3,96
88,orange,1,bayes_myopic,1,96
89,purple,1,bayes_myopic,1,96
90,purple,1,bayes_myopic,1,96
91,blue,1,bayes_myopic,3,96
92,purple,1,bayes_myopic,1,96
93,blue,3,bayes_myopic,3,96
94,red,4,bayes_myopic,12,96
95,orange,1,bayes_myopic,1,96
96,purple,1,bayes_myopic,1,96
97,purple,1,bayes_myopic,1,96
98,orange,2,bayes_myopic,1,97
99,blue,1,bayes_myopic,3,97
100,blue,5,bayes_myopic,2,99
101,orange,2,bayes_myopic,1,100
102,purple,2,bayes_myopic,1,101
103,red,18,bayes_myopic,11,112
104,purple,2,bayes_myopic,1,113
105,orange,2,bayes_myopic,1,114
106,blue,1,bayes_myopic,3,114
107,red,20,bayes_myopic,12,126
108,blue,1,bayes_myopic,2,126
109,blue,3,bayes_myopic,2,128
110,blue,2,bayes_myopic,2,128
111,blue,7,bayes_myopic,2,130
112,purple,1,bayes_myopic,1,130
113,orange,1,bayes_myopic,1,130
114,orange,5,bayes_myopic,1,131
115,red,14,bayes_myopic,13,144
116,purple,1,bayes_myopic,1,144
117,purple,1,bayes_myopic,1,144
118,orange,1,bayes_myopic,1,144
119,orange,1,bayes_myopic,1,144
120,purple,1,bayes_myopic,1,144
121,red,15,bayes_myopic,14,158
122,purple,1,bayes_myopic,1,158
123,orange,1,bayes_myopic,1,158
124,orange,1,bayes_myopic,1,158
125,purple,2,bayes_myopic,1,159
126,purple,2,bayes_myopic,1,160
127,red,9,bayes_myopic,14,160
128,purple,1,bayes_myopic,1,160
129,orange,1,bayes_myopic,1,160
130,red,26,bayes_myopic,14,174
131,purple,1,bayes_myopic,1,174
132,blue,2,bayes_myopic,2,174
133,blue,3,bayes_myopic,2,176
134,red,6,bayes_myopic,15,176
135,blue,6,bayes_myopic,3,179
136,red,1,bayes_myopic,14,179
137,purple,1,bayes_myopic,1,179
138,purple,1,bayes_myopic,1,179
139,red,34,bayes_myopic,14,193
140,orange,1,bayes_myopic,1,193
141,blue,4,bayes_myopic,3,196
142,blue,1,bayes_myopic,3,196
143,blue,1,bayes_myopic,3,196
144,orange,1,bayes_myopic,1,196
145,blue,1,bayes_myopic,3,196
146,red,1,bayes_myopic,14,196
147,orange,1,bayes_myopic,1,196
148,orange,3,bayes_myopic,1,197
149,purple,1,bayes_myopic,1,197
150,purple,1,bayes_myopic,1,197
151,blue,1,bayes_myopic,3,197
152,red,14,bayes_myopic,14,197
153,purple,1,bayes_myopic,1,197
154,blue,2,bayes_myopic,2,197
155,purple,1,bayes_myopic,1,197
156,purple,1,bayes_myopic,1,197
157,purple,1,bayes_myopic,1,197
158,red,3,bayes_myopic,14,197
159,red,6,bayes_myopic,13,197
160,blue,4,bayes_myopic,2,199
161,blue,1,bayes_myopic,2,199
162,blue,1,bayes_myopic,2,199
163,blue,1,bayes_myopic,2,199
164,purple,1,bayes_myopic,1,199
165,purple,1,bayes_myopic,1,199
166,red,8,bayes_myopic,13,199
167,orange,1,bayes_myopic,1,199
168,red,1,bayes_myopic,13,199
169,red,11,bayes_myopic,12,199
170,red,2,bayes_myopic,12,199
171,red,4,bayes_myopic,12,199
172,blue,5,bayes_myopic,2,201
173,orange,3,bayes_myopic,1,202
174,red,4,bayes_myopic,11,202
175,blue,2,bayes_myopic,2,202
176,purple,2,bayes_myopic,1,203
177,purple,1,bayes_myopic,1,203
178,red,10,bayes_myopic,11,203
179,orange,1,bayes_myopic,1,203
180,purple,1,bayes_myopic,1,203
181,purple,2,bayes_myopic,1,204
182,red,4,bayes_myopic,11,204
183,red,3,bayes_myopic,11,204
184,orange,1,bayes_myopic,1,204
185,blue,1,bayes_myopic,2,204
186,purple,2,bayes_myopic,1,205
187,purple,1,bayes_myopic,1,205
188,orange,3,bayes_myopic,1,206
189,blue,1,bayes_myopic,2,206
190,orange,1,bayes_myopic,1,206
191,purple,2,bayes_myopic,1,207
192,blue,2,bayes_myopic,2,207
193,red,8,bayes_myopic,10,207
194,orange,1,bayes_myopic,1,207
195,red,4,bayes_myopic,10,207
196,red,22,bayes_myopic,10,217
197,red,3,bayes_myopic,10,217
198,purple,1,bayes_myopic,1,217
199,blue,1,bayes_myopic,2,217
200,blue,3,bayes_myopic,2,219
201,purple,1,bayes_myopic,1,219
