balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,6,bayes_myopic,200,0
1,red,10,bayes_myopic,6,6
2,red,1,bayes_myopic,12,6
3,red,16,bayes_myopic,6,12
4,orange,1,bayes_myopic,200,12
5,orange,1,bayes_myopic,1,12
6,blue,3,bayes_myopic,200,12
7,orange,1,bayes_myopic,1,12
8,orange,1,bayes_myopic,1,12
9,blue,1,bayes_myopic,3,12
10,purple,1,bayes_myopic,200,12
11,orange,2,bayes_myopic,1,13
12,blue,1,bayes_myopic,2,13
13,purple,1,bayes_myopic,1,13
14,red,6,bayes_myopic,10,13
15,red,1,bayes_myopic,8,13
16,purple,1,bayes_myopic,1,13
17,purple,1,bayes_myopic,1,13
18,purple,1,bayes_myopic,1,13
19,purple,1,bayes_myopic,1,13
20,red,25,bayes_myopic,6,19
21,orange,2,bayes_myopic,1,20
22,red,3,bayes_myopic,8,20
23,purple,1,bayes_myopic,1,20
24,red,18,bayes_myopic,7,27
25,orange,3,bayes_myopic,1,28
26,blue,2,bayes_myopic,1,29
27,red,3,bayes_myopic,8,29
28,blue,4,bayes_myopic,2,31
29,purple,1,bayes_myopic,1,31
30,orange,1,bayes_myopic,1,31
31,blue,1,bayes_myopic,2,31
32,red,22,bayes_myopic,7,38
33,red,6,bayes_myopic,8,38
34,blue,2,bayes_myopic,2,38
35,orange,1,bayes_myopic,1,38
36,red,2,bayes_myopic,8,38
37,orange,1,bayes_myopic,1,38
38,red,17,bayes_myopic,7,45
39,orange,1,bayes_myopic,1,45
40,purple,1,bayes_myopic,1,45
41,orange,3,bayes_myopic,1,46
42,red,23,bayes_myopic,8,54
43,orange,5,bayes_myopic,1,55
44,blue,6,bayes_myopic,2,57
45,blue,1,bayes_myopic,2,57
46,purple,1,bayes_myopic,1,57
47,red,22,bayes_myopic,9,66
48,red,3,bayes_myopic,10,66
49,purple,1,bayes_myopic,1,66
50,red,28,bayes_myopic,9,75
51,red,15,bayes_myopic,10,85
52,red,7,bayes_myopic,11,85
53,orange,2,bayes_myopic,1,86
54,orange,1,bayes_myopic,1,86
55,blue,1,bayes_myopic,2,86
56,orange,2,bayes_myopic,1,87
57,blue,5,bayes_myopic,2,89
58,red,3,bayes_myopic,11,89
59,red,5,bayes_myopic,10,89
60,purple,1,bayes_myopic,1,89
61,red,10,bayes_myopic,10,89
62,blue,5,bayes_myopic,2,91
63,red,14,bayes_myopic,10,101
64,red,9,bayes_myopic,10,101
65,purple,1,bayes_myopic,1,101
66,orange,1,bayes_myopic,1,101
67,orange,1,bayes_myopic,1,101
68,orange,3,bayes_myopic,1,102
69,orange,1,bayes_myopic,1,102
70,purple,1,bayes_myopic,1,102
71,orange,1,bayes_myopic,1,102
72,orange,2,bayes_myopic,1,103
73,purple,1,bayes_myopic,1,103
74,red,34,bayes_myopic,10,113
75,purple,2,bayes_myopic,1,114
76,red,15,bayes_myopic,11,125
77,purple,1,bayes_myopic,1,125
78,red,2,bayes_myopic,12,125
79,red,2,bayes_myopic,11,125
80,purple,1,bayes_myopic,1,125
81,blue,2,bayes_myopic,2,125
82,red,2,bayes_myopic,10,125
83,purple,1,bayes_myopic,1,125
84,red,4,bayes_myopic,10,125
85,red,9,bayes_myopic,10,125
86,blue,2,bayes_myopic,2,125
87,purple,1,bayes_myopic,1,125
88,purple,1,bayes_myopic,1,125
89,blue,1,bayes_myopic,2,125
90,purple,1,bayes_myopic,1,125
91,red,7,bayes_myopic,10,125
92,blue,2,bayes_myopic,2,125
93,red,1,bayes_myopic,9,125
94,purple,1,bayes_myopic,1,125
95,purple,1,bayes_myopic,1,125
96,blue,3,bayes_myopic,2,127
97,blue,2,bayes_myopic,2,127
98,blue,1,bayes_myopic,2,127
99,purple,1,bayes_myopic,1,127
100,orange,2,bayes_myopic,1,128
101,orange,1,bayes_myopic,1,128
102,red,1,bayes_myopic,9,128
103,purple,1,bayes_myopic,1,128
104,blue,1,bayes_myopic,2,128
105,red,31,bayes_myopic,9,137
106,orange,2,bayes_myopic,1,138
107,blue,5,bayes_myopic,2,140
108,purple,1,bayes_myopic,1,140
109,red,11,bayes_myopic,9,149
110,blue,2,bayes_myopic,2,149
111,orange,1,bayes_myopic,1,149
112,red,4,bayes_myopic,9,149
113,purple,2,bayes_myopic,1,150
114,red,70,bayes_myopic,9,159
115,blue,1,bayes_myopic,2,159
116,blue,9,bayes_myopic,2,161
117,red,4,bayes_myopic,10,161
118,blue,1,bayes_myopic,2,161
119,blue,1,bayes_myopic,2,161
120,purple,1,bayes_myopic,1,161
121,blue,2,bayes_myopic,2,161
122,blue,2,bayes_myopic,2,161
123,purple,1,bayes_myopic,1,161
124,red,7,bayes_myopic,9,161
125,blue,2,bayes_myopic,2,161
126,blue,3,bayes_myopic,2,163
127,blue,3,bayes_myopic,2,165
128,orange,3,bayes_myopic,1,166
129,purple,1,bayes_myopic,1,166
130,purple,1,bayes_myopic,1,166
131,orange,5,bayes_myopic,1,167
132,blue,4,bayes_myopic,2,169
133,orange,1,bayes_myopic,1,169
134,orange,2,bayes_myopic,1,170
135,purple,1,bayes_myopic,1,170
136,red,15,bayes_myopic,9,179
137,red,18,bayes_myopic,10,189
138,red,11,bayes_myopic,10,199
139,blue,2,bayes_myopic,2,199
140,orange,3,bayes_myopic,1,200
141,purple,2,bayes_myopic,1,201
142,red,7,bayes_myopic,10,201
143,orange,1,bayes_myopic,1,201
144,orange,2,bayes_myopic,1,202
145,purple,1,bayes_myopic,1,202
146,blue,2,bayes_myopic,2,202
147,blue,1,bayes_myopic,2,202
148,blue,6,bayes_myopic,2,204
149,blue,5,bayes_myopic,2,206
150,red,4,bayes_myopic,10,206
151,blue,6,bayes_myopic,2,208
152,blue,1,bayes_myopic,2,208
153,blue,6,bayes_myopic,2,210
154,blue,2,bayes_myopic,2,210
155,orange,1,bayes_myopic,1,210
156,purple,1,bayes_myopic,1,210
157,blue,3,bayes_myopic,2,212
158,blue,1,bayes_myopic,2,212
159,blue,1,bayes_myopic,2,212
160,orange,1,bayes_myopic,1,212
161,red,7,bayes_myopic,10,212
162,blue,5,bayes_myopic,2,214
163,red,4,bayes_myopic,10,214
164,purple,1,bayes_myopic,1,214
165,blue,1,bayes_myopic,2,214
166,blue,6,bayes_myopic,2,216
167,orange,1,bayes_myopic,1,216
168,purple,1,bayes_myopic,1,216
169,blue,1,bayes_myopic,2,216
170,red,4,bayes_myopic,10,216
171,blue,2,bayes_myopic,2,216
172,orange,3,bayes_myopic,1,217
173,red,9,bayes_myopic,9,217
174,purple,1,bayes_myopic,1,217
175,blue,1,bayes_myopic,2,217
176,red,8,bayes_myopic,9,217
177,purple,1,bayes_myopic,1,217
178,red,30,bayes_myopic,9,226
179,blue,4,bayes_myopic,2,228
180,purple,1,bayes_myopic,1,228
181,orange,1,bayes_myopic,1,228
182,red,9,bayes_myopic,10,228
183,purple,1,bayes_myopic,1,228
184,purple,2,bayes_myopic,1,229
185,red,6,bayes_myopic,10,229
186,red,11,bayes_myopic,9,238
187,orange,1,bayes_myopic,1,238
188,blue,2,bayes_myopic,2,238
189,orange,1,bayes_myopic,1,238
190,purple,1,bayes_myopic,1,238
191,purple,2,bayes_myopic,1,239
192,red,8,bayes_myopic,10,239
193,blue,3,bayes_myopic,2,241
194,red,17,bayes_myopic,10,251
195,blue,5,bayes_myopic,2,253
196,blue,4,bayes_myopic,2,255
197,purple,1,bayes_myopic,1,255
198,blue,1,bayes_myopic,2,255
199,red,4,bayes_myopic,10,255
200,red,9,bayes_myopic,10,255
