balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,red,7,bayes_myopic,200,0
1,purple,1,bayes_myopic,200,0
2,red,12,bayes_myopic,7,7
3,purple,3,bayes_myopic,1,8
4,purple,1,bayes_myopic,2,8
5,blue,3,bayes_myopic,200,8
6,purple,1,bayes_myopic,1,8
7,red,15,bayes_myopic,14,22
8,purple,1,bayes_myopic,1,22
9,purple,1,bayes_myopic,1,22
10,red,3,bayes_myopic,28,22
11,red,10,bayes_myopic,15,22
12,blue,1,bayes_myopic,3,22
13,purple,1,bayes_myopic,1,22
14,blue,2,bayes_myopic,2,22
15,red,7,bayes_myopic,14,22
16,blue,1,bayes_myopic,2,22
17,purple,1,bayes_myopic,1,22
18,purple,1,bayes_myopic,1,22
19,blue,2,bayes_myopic,1,23
20,red,19,bayes_myopic,12,35
21,purple,1,bayes_myopic,1,35
22,blue,2,bayes_myopic,2,35
23,red,5,bayes_myopic,15,35
24,red,2,bayes_myopic,13,35
25,orange,1,bayes_myopic,200,35
26,red,19,bayes_myopic,11,46
27,blue,4,bayes_myopic,2,48
28,orange,3,bayes_myopic,1,49
29,blue,4,bayes_myopic,2,51
30,purple,1,bayes_myopic,1,51
31,red,4,bayes_myopic,13,51
32,orange,1,bayes_myopic,2,51
33,red,6,bayes_myopic,11,51
34,orange,1,bayes_myopic,1,51
35,purple,2,bayes_myopic,1,52
36,orange,2,bayes_myopic,1,53
37,orange,1,bayes_myopic,1,53
38,red,32,bayes_myopic,11,64
39,orange,2,bayes_myopic,1,65
40,blue,2,bayes_myopic,2,65
41,purple,1,bayes_myopic,1,65
42,orange,3,bayes_myopic,1,66
43,red,3,bayes_myopic,12,66
44,purple,2,bayes_myopic,1,67
45,blue,1,bayes_myopic,2,67
46,purple,1,bayes_myopic,1,67
47,red,3,bayes_myopic,11,67
48,orange,2,bayes_myopic,2,67
49,red,33,bayes_myopic,10,77
50,orange,1,bayes_myopic,2,77
51,purple,1,bayes_myopic,1,77
52,orange,1,bayes_myopic,1,77
53,orange,5,bayes_myopic,1,78
54,purple,1,bayes_myopic,1,78
55,orange,1,bayes_myopic,1,78
56,orange,1,bayes_myopic,1,78
57,blue,4,bayes_myopic,2,80
58,red,22,bayes_myopic,11,91
59,red,3,bayes_myopic,12,91
60,purple,1,bayes_myopic,1,91
61,orange,1,bayes_myopic,1,91
62,blue,2,bayes_myopic,2,91
63,blue,3,bayes_myopic,2,93
64,blue,1,bayes_myopic,2,93
65,purple,1,bayes_myopic,1,93
66,purple,1,bayes_myopic,1,93
67,orange,4,bayes_myopic,1,94
68,purple,1,bayes_myopic,1,94
69,orange,1,bayes_myopic,1,94
70,purple,1,bayes_myopic,1,94
71,orange,2,bayes_myopic,1,95
72,orange,4,bayes_myopic,1,96
73,red,15,bayes_myopic,11,107
74,orange,2,bayes_myopic,1,108
75,purple,1,bayes_myopic,1,108
76,red,9,bayes_myopic,12,108
77,blue,3,bayes_myopic,2,110
78,red,12,bayes_myopic,12,110
79,orange,1,bayes_myopic,1,110
80,orange,1,bayes_myopic,1,110
81,red,6,bayes_myopic,12,110
82,blue,1,bayes_myopic,2,110
83,red,17,bayes_myopic,11,121
84,orange,2,bayes_myopic,1,122
85,purple,1,bayes_myopic,1,122
86,orange,4,bayes_myopic,1,123
87,purple,2,bayes_myopic,1,124
88,red,7,bayes_myopic,12,124
89,purple,1,bayes_myopic,1,124
90,blue,4,bayes_myopic,2,126
91,blue,1,bayes_myopic,2,126
92,purple,1,bayes_myopic,1,126
93,orange,1,bayes_myopic,1,126
94,purple,1,bayes_myopic,1,126
95,purple,1,bayes_myopic,1,126
96,purple,1,bayes_myopic,1,126
97,red,10,bayes_myopic,12,126
98,purple,3,bayes_myopic,1,127
99,red,31,bayes_myopic,12,139
100,orange,1,bayes_myopic,1,139
101,blue,1,bayes_myopic,2,139
102,blue,6,bayes_myopic,2,141
103,blue,2,bayes_myopic,2,141
104,orange,1,bayes_myopic,1,141
105,blue,3,bayes_myopic,2,143
106,orange,1,bayes_myopic,1,143
107,red,40,bayes_myopic,13,156
108,blue,10,bayes_myopic,2,158
109,red,1,bayes_myopic,13,158
110,red,15,bayes_myopic,13,171
111,purple,1,bayes_myopic,1,171
112,blue,2,bayes_myopic,3,171
113,blue,1,bayes_myopic,2,171
114,blue,2,bayes_myopic,2,171
115,blue,4,bayes_myopic,2,173
116,orange,1,bayes_myopic,1,173
117,purple,1,bayes_myopic,1,173
118,red,5,bayes_myopic,13,173
119,blue,3,bayes_myopic,2,175
120,orange,3,bayes_myopic,1,176
121,orange,1,bayes_myopic,1,176
122,red,1,bayes_myopic,13,176
123,blue,4,bayes_myopic,3,179
124,blue,5,bayes_myopic,3,182
125,purple,1,bayes_myopic,1,182
126,orange,3,bayes_myopic,1,183
127,blue,1,bayes_myopic,3,183
128,purple,1,bayes_myopic,1,183
129,orange,2,bayes_myopic,1,184
130,red,10,bayes_myopic,12,184
131,red,2,bayes_myopic,12,184
132,red,6,bayes_myopic,12,184
133,orange,2,bayes_myopic,1,185
134,blue,2,bayes_myopic,3,185
135,blue,1,bayes_myopic,3,185
136,purple,1,bayes_myopic,1,185
137,purple,1,bayes_myopic,1,185
138,orange,1,bayes_myopic,1,185
139,orange,1,bayes_myopic,1,185
140,purple,1,bayes_myopic,1,185
141,red,2,bayes_myopic,11,185
142,purple,1,bayes_myopic,1,185
143,orange,4,bayes_myopic,1,186
144,red,15,bayes_myopic,11,197
145,blue,1,bayes_myopic,3,197
146,orange,1,bayes_myopic,1,197
147,blue,1,bayes_myopic,2,197
148,red,4,bayes_myopic,11,197
149,orange,1,bayes_myopic,1,197
150,orange,1,bayes_myopic,1,197
151,blue,9,bayes_myopic,2,199
152,orange,2,bayes_myopic,1,200
153,purple,1,bayes_myopic,1,200
154,orange,1,bayes_myopic,1,200
155,blue,2,bayes_myopic,2,200
156,red,4,bayes_myopic,11,200
157,orange,2,bayes_myopic,1,201
158,red,9,bayes_myopic,11,201
159,purple,1,bayes_myopic,1,201
160,red,5,bayes_myopic,11,201
161,red,3,bayes_myopic,10,201
162,purple,1,bayes_myopic,1,201
163,red,15,bayes_myopic,10,211
164,orange,1,bayes_myopic,1,211
165,red,41,bayes_myopic,10,221
166,red,24,bayes_myopic,11,232
167,orange,2,bayes_myopic,1,233
168,blue,2,bayes_myopic,2,233
169,purple,1,bayes_myopic,1,233
170,orange,2,bayes_myopic,1,234
171,red,17,bayes_myopic,11,245
172,purple,1,bayes_myopic,1,245
173,purple,1,bayes_myopic,1,245
174,purple,1,bayes_myopic,1,245
175,purple,1,bayes_myopic,1,245
176,purple,2,bayes_myopic,1,246
177,orange,1,bayes_myopic,1,246
178,purple,2,bayes_myopic,1,247
179,red,15,bayes_myopic,12,259
180,red,2,bayes_myopic,12,259
181,blue,1,bayes_myopic,2,259
182,red,13,bayes_myopic,12,271
183,purple,2,bayes_myopic,1,272
184,blue,8,bayes_myopic,2,274
185,red,11,bayes_myopic,12,274
186,red,9,bayes_myopic,12,274
187,purple,1,bayes_myopic,1,274
188,blue,5,bayes_myopic,2,276
189,red,6,bayes_myopic,12,276
190,orange,3,bayes_myopic,1,277
191,red,14,bayes_myopic,12,289
192,purple,1,bayes_myopic,1,289
193,purple,1,bayes_myopic,1,289
194,blue,1,bayes_myopic,2,289
195,blue,1,bayes_myopic,2,289
196,orange,1,bayes_myopic,1,289
197,red,1,bayes_myopic,12,289
198,red,20,bayes_myopic,12,301
199,blue,1,bayes_myopic,2,301
200,blue,1,bayes_myopic,2,301
201,blue,1,bayes_myopic,2,301
202,blue,4,bayes_myopic,2,303
203,orange,2,bayes_myopic,1,304
204,red,22,bayes_myopic,12,316
205,orange,2,bayes_myopic,1,317
206,orange,1,bayes_myopic,1,317
207,blue,2,bayes_myopic,2,317
208,red,2,bayes_myopic,12,317
209,orange,3,bayes_myopic,1,318
210,purple,1,bayes_myopic,1,318
211,purple,1,bayes_myopic,1,318
212,orange,2,bayes_myopic,1,319
213,blue,2,bayes_myopic,2,319
214,purple,3,bayes_myopic,1,320
215,purple,1,bayes_myopic,1,320
216,red,17,bayes_myopic,12,332
217,blue,1,bayes_myopic,2,332
218,purple,1,bayes_myopic,1,332
219,blue,2,bayes_myopic,2,332
220,orange,1,bayes_myopic,1,332
221,blue,6,bayes_myopic,2,334
222,blue,2,bayes_myopic,2,334
223,red,16,bayes_myopic,13,347
224,orange,3,bayes_myopic,1,348
225,blue,2,bayes_myopic,2,348
226,red,2,bayes_myopic,13,348
227,orange,2,bayes_myopic,1,349
228,blue,2,bayes_myopic,2,349
229,purple,1,bayes_myopic,1,349
230,red,1,bayes_myopic,13,349
231,blue,1,bayes_myopic,2,349
232,orange,1,bayes_myopic,1,349
233,red,5,bayes_myopic,12,349
234,orange,2,bayes_myopic,1,350
235,purple,1,bayes_myopic,1,350
236,orange,1,bayes_myopic,1,350
237,blue,4,bayes_myopic,2,352
238,orange,1,bayes_myopic,1,352
239,purple,1,bayes_myopic,1,352
240,orange,1,bayes_myopic,1,352
241,purple,1,bayes_myopic,1,352
242,red,3,bayes_myopic,12,352
243,blue,1,bayes_myopic,2,352
244,blue,2,bayes_myopic,2,352
245,red,3,bayes_myopic,12,352
246,orange,1,bayes_myopic,1,352
247,blue,6,bayes_myopic,2,354
248,red,3,bayes_myopic,12,354
249,orange,1,bayes_myopic,1,354
250,purple,2,bayes_myopic,1,355
251,blue,1,bayes_myopic,2,355
252,blue,2,bayes_myopic,2,355
253,purple,1,bayes_myopic,1,355
254,blue,3,bayes_myopic,2,357
255,purple,1,bayes_myopic,1,357
256,purple,1,bayes_myopic,1,357
257,purple,4,bayes_myopic,1,358
258,red,19,bayes_myopic,11,369
259,orange,3,bayes_myopic,1,370
260,red,12,bayes_myopic,12,370
261,purple,1,bayes_myopic,1,370
262,orange,3,bayes_myopic,1,371
263,orange,1,bayes_myopic,1,371
264,purple,1,bayes_myopic,1,371
265,orange,1,bayes_myopic,1,371
266,blue,2,bayes_myopic,2,371
267,purple,1,bayes_myopic,1,371
268,purple,1,bayes_myopic,1,371
269,orange,1,bayes_myopic,1,371
270,orange,2,bayes_myopic,1,372
271,orange,3,bayes_myopic,1,373
272,red,18,bayes_myopic,12,385
273,orange,2,bayes_myopic,1,386
274,orange,1,bayes_myopic,1,386
275,blue,1,bayes_myopic,2,386
276,blue,1,bayes_myopic,2,386
277,orange,2,bayes_myopic,1,387
278,blue,2,bayes_myopic,2,387
279,orange,1,bayes_myopic,1,387
280,orange,3,bayes_myopic,1,388
281,blue,2,bayes_myopic,2,388
282,blue,1,bayes_myopic,2,388
283,purple,1,bayes_myopic,1,388
284,blue,1,bayes_myopic,2,388
285,orange,4,bayes_myopic,1,389
286,orange,1,bayes_myopic,1,389
287,red,16,bayes_myopic,12,401
288,red,6,bayes_myopic,12,401
289,purple,1,bayes_myopic,1,401
290,orange,1,bayes_myopic,1,401
291,orange,1,bayes_myopic,1,401
292,purple,1,bayes_myopic,1,401
293,orange,5,bayes_myopic,1,402
294,red,11,bayes_myopic,12,402
295,red,18,bayes_myopic,12,414
296,blue,1,bayes_myopic,2,414
297,purple,1,bayes_myopic,1,414
298,purple,1,bayes_myopic,1,414
299,purple,2,bayes_myopic,1,415
