balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,orange,2,bayes_myopic,200,0
1,blue,1,bayes_myopic,200,0
2,red,2,bayes_myopic,200,0
3,red,3,bayes_myopic,2,2
4,red,15,bayes_myopic,5,7
5,blue,1,bayes_myopic,1,7
6,red,24,bayes_myopic,9,16
7,purple,1,bayes_myopic,200,16
8,blue,3,bayes_myopic,1,17
9,blue,2,bayes_myopic,1,18
10,blue,4,bayes_myopic,2,20
11,orange,3,bayes_myopic,2,22
12,purple,1,bayes_myopic,1,22
13,purple,1,bayes_myopic,1,22
14,purple,1,bayes_myopic,1,22
15,blue,1,bayes_myopic,3,22
16,purple,1,bayes_myopic,1,22
17,orange,4,bayes_myopic,5,22
18,blue,1,bayes_myopic,2,22
19,orange,5,bayes_myopic,4,26
20,orange,1,bayes_myopic,6,26
21,orange,1,bayes_myopic,4,26
22,orange,1,bayes_myopic,3,26
23,orange,1,bayes_myopic,3,26
24,blue,1,bayes_myopic,2,26
25,red,1,bayes_myopic,18,26
26,orange,1,bayes_myopic,2,26
27,red,25,bayes_myopic,10,36
28,purple,1,bayes_myopic,1,36
29,red,1,bayes_myopic,15,36
30,orange,1,bayes_myopic,2,36
31,orange,1,bayes_myopic,2,36
32,red,18,bayes_myopic,10,46
33,purple,2,bayes_myopic,1,47
34,orange,1,bayes_myopic,2,47
35,purple,2,bayes_myopic,1,48
36,blue,3,bayes_myopic,1,49
37,purple,1,bayes_myopic,1,49
38,red,19,bayes_myopic,13,62
39,blue,6,bayes_myopic,2,64
40,red,26,bayes_myopic,17,81
41,red,13,bayes_myopic,23,81
42,red,5,bayes_myopic,20,81
43,blue,2,bayes_myopic,2,81
44,blue,1,bayes_myopic,2,81
45,orange,1,bayes_myopic,2,81
46,red,8,bayes_myopic,17,81
47,purple,1,bayes_myopic,1,81
48,blue,7,bayes_myopic,2,83
49,red,1,bayes_myopic,16,83
50,purple,1,bayes_myopic,1,83
51,purple,1,bayes_myopic,1,83
52,purple,1,bayes_myopic,1,83
53,orange,1,bayes_myopic,1,83
54,purple,1,bayes_myopic,1,83
55,orange,1,bayes_myopic,1,83
56,purple,2,bayes_myopic,1,84
57,red,8,bayes_myopic,14,84
58,purple,1,bayes_myopic,1,84
59,orange,4,bayes_myopic,1,85
60,red,1,bayes_myopic,13,85
61,red,22,bayes_myopic,11,96
62,purple,1,bayes_myopic,1,96
63,purple,2,bayes_myopic,1,97
64,purple,1,bayes_myopic,1,97
65,purple,1,bayes_myopic,1,97
66,red,4,bayes_myopic,13,97
67,orange,2,bayes_myopic,1,98
68,red,13,bayes_myopic,12,110
69,purple,2,bayes_myopic,1,111
70,blue,9,bayes_myopic,2,113
71,red,2,bayes_myopic,13,113
72,blue,2,bayes_myopic,2,113
73,blue,5,bayes_myopic,2,115
74,purple,1,bayes_myopic,1,115
75,orange,1,bayes_myopic,1,115
76,blue,1,bayes_myopic,2,115
77,purple,1,bayes_myopic,1,115
78,red,2,bayes_myopic,12,115
79,purple,2,bayes_myopic,1,116
80,purple,1,bayes_myopic,1,116
81,purple,1,bayes_myopic,1,116
82,red,50,bayes_myopic,11,127
83,purple,1,bayes_myopic,1,127
84,orange,4,bayes_myopic,1,128
85,purple,1,bayes_myopic,1,128
86,orange,1,bayes_myopic,1,128
87,orange,1,bayes_myopic,1,128
88,red,4,bayes_myopic,12,128
89,purple,2,bayes_myopic,1,129
90,red,12,bayes_myopic,11,140
91,blue,3,bayes_myopic,2,142
92,orange,1,bayes_myopic,1,142
93,purple,1,bayes_myopic,1,142
94,red,25,bayes_myopic,12,154
95,purple,2,bayes_myopic,1,155
96,blue,2,bayes_myopic,2,155
97,orange,1,bayes_myopic,1,155
98,orange,1,bayes_myopic,1,155
99,red,6,bayes_myopic,13,155
100,red,5,bayes_myopic,12,155
101,orange,1,bayes_myopic,1,155
102,purple,1,bayes_myopic,1,155
103,red,27,bayes_myopic,12,167
104,red,24,bayes_myopic,13,180
105,orange,2,bayes_myopic,1,181
106,red,8,bayes_myopic,14,181
107,orange,2,bayes_myopic,1,182
108,purple,1,bayes_myopic,1,182
109,purple,1,bayes_myopic,1,182
110,orange,2,bayes_myopic,1,183
111,orange,1,bayes_myopic,1,183
112,orange,1,bayes_myopic,1,183
113,purple,1,bayes_myopic,1,183
114,orange,3,bayes_myopic,1,184
115,red,1,bayes_myopic,13,184
116,red,10,bayes_myopic,13,184
117,blue,3,bayes_myopic,2,186
118,red,5,bayes_myopic,12,186
119,purple,1,bayes_myopic,1,186
120,blue,4,bayes_myopic,3,189
121,purple,3,bayes_myopic,1,190
122,blue,3,bayes_myopic,3,190
123,orange,1,bayes_myopic,1,190
124,blue,1,bayes_myopic,3,190
125,red,14,bayes_myopic,12,202
126,red,3,bayes_myopic,13,202
127,blue,3,bayes_myopic,3,202
128,orange,4,bayes_myopic,1,203
129,red,7,bayes_myopic,12,203
130,orange,1,bayes_myopic,1,203
131,orange,1,bayes_myopic,1,203
132,blue,5,bayes_myopic,3,206
133,red,5,bayes_myopic,12,206
134,purple,1,bayes_myopic,1,206
135,red,6,bayes_myopic,11,206
136,red,13,bayes_myopic,11,217
137,blue,1,bayes_myopic,3,217
138,purple,1,bayes_myopic,1,217
139,purple,1,bayes_myopic,1,217
140,purple,1,bayes_myopic,1,217
141,blue,8,bayes_myopic,3,220
142,red,1,bayes_myopic,12,220
143,blue,1,bayes_myopic,3,220
144,purple,1,bayes_myopic,1,220
145,red,23,bayes_myopic,11,231
146,purple,1,bayes_myopic,1,231
147,red,7,bayes_myopic,12,231
148,blue,6,bayes_myopic,3,234
149,blue,3,bayes_myopic,3,234
150,blue,1,bayes_myopic,3,234
151,blue,3,bayes_myopic,3,234
152,blue,2,bayes_myopic,3,234
153,red,7,bayes_myopic,11,234
154,orange,1,bayes_myopic,1,234
155,blue,4,bayes_myopic,3,237
156,orange,1,bayes_myopic,1,237
157,purple,1,bayes_myopic,1,237
158,orange,1,bayes_myopic,1,237
159,orange,2,bayes_myopic,1,238
160,purple,1,bayes_myopic,1,238
161,orange,1,bayes_myopic,1,238
162,blue,1,bayes_myopic,3,238
163,blue,1,bayes_myopic,3,238
164,blue,5,bayes_myopic,3,241
165,orange,1,bayes_myopic,1,241
166,blue,3,bayes_myopic,3,241
167,red,9,bayes_myopic,11,241
168,purple,1,bayes_myopic,1,241
169,red,20,bayes_myopic,11,252
170,red,3,bayes_myopic,12,252
171,orange,4,bayes_myopic,1,253
172,orange,1,bayes_myopic,1,253
173,purple,1,bayes_myopic,1,253
174,purple,1,bayes_myopic,1,253
175,red,11,bayes_myopic,11,253
176,orange,1,bayes_myopic,1,253
177,orange,1,bayes_myopic,1,253
178,red,2,bayes_myopic,11,253
179,blue,1,bayes_myopic,3,253
180,blue,1,bayes_myopic,3,253
181,orange,1,bayes_myopic,1,253
182,red,3,bayes_myopic,11,253
183,purple,1,bayes_myopic,1,253
184,red,1,bayes_myopic,11,253
185,orange,1,bayes_myopic,1,253
186,orange,2,bayes_myopic,1,254
187,red,12,bayes_myopic,10,264
188,orange,1,bayes_myopic,1,264
189,red,9,bayes_myopic,11,264
190,purple,1,bayes_myopic,1,264
191,blue,4,bayes_myopic,3,267
192,purple,1,bayes_myopic,1,267
193,purple,1,bayes_myopic,1,267
194,red,21,bayes_myopic,11,278
195,red,14,bayes_myopic,11,289
196,orange,1,bayes_myopic,1,289
197,blue,1,bayes_myopic,3,289
198,orange,2,bayes_myopic,1,290
199,red,3,bayes_myopic,11,290
200,purple,1,bayes_myopic,1,290
201,orange,2,bayes_myopic,1,291
202,purple,1,bayes_myopic,1,291
203,purple,1,bayes_myopic,1,291
204,purple,3,bayes_myopic,1,292
205,orange,1,bayes_myopic,1,292
206,blue,2,bayes_myopic,3,292
207,orange,2,bayes_myopic,1,293
208,red,13,bayes_myopic,11,304
209,red,12,bayes_myopic,11,315
210,blue,1,bayes_myopic,3,315
211,orange,1,bayes_myopic,1,315
212,blue,4,bayes_myopic,2,317
213,purple,1,bayes_myopic,1,317
214,blue,1,bayes_myopic,3,317
215,purple,2,bayes_myopic,1,318
216,orange,1,bayes_myopic,1,318
217,blue,2,bayes_myopic,2,318
218,orange,2,bayes_myopic,1,319
219,purple,1,bayes_myopic,1,319
220,red,8,bayes_myopic,12,319
221,orange,2,bayes_myopic,1,320
222,orange,1,bayes_myopic,1,320
223,orange,1,bayes_myopic,1,320
224,blue,1,bayes_myopic,2,320
225,orange,1,bayes_myopic,1,320
226,purple,1,bayes_myopic,1,320
227,red,3,bayes_myopic,11,320
228,blue,7,bayes_myopic,2,322
229,red,11,bayes_myopic,11,322
230,red,22,bayes_myopic,11,333
231,blue,2,bayes_myopic,2,333
