balloon_id,balloon_color,pop_time,strategy_name,threshold,end_PnL
0,purple,1,bayes_myopic,200,0
1,red,1,bayes_myopic,200,0
2,blue,4,bayes_myopic,200,0
3,blue,2,bayes_myopic,5,0
4,purple,1,bayes_myopic,1,0
5,red,33,bayes_myopic,1,1
6,orange,1,bayes_myopic,200,1
7,purple,1,bayes_myopic,1,1
8,red,4,bayes_myopic,2,3
9,red,4,bayes_myopic,5,3
10,blue,5,bayes_myopic,3,6
11,blue,2,bayes_myopic,4,6
12,purple,2,bayes_myopic,1,7
13,red,8,bayes_myopic,4,11
14,blue,3,bayes_myopic,3,11
15,red,15,bayes_myopic,6,17
16,purple,1,bayes_myopic,1,17
17,purple,1,bayes_myopic,1,17
18,blue,1,bayes_myopic,3,17
19,blue,2,bayes_myopic,3,17
20,orange,2,bayes_myopic,1,18
21,purple,1,bayes_myopic,1,18
22,blue,4,bayes_myopic,2,20
23,red,6,bayes_myopic,9,20
24,red,25,bayes_myopic,8,28
25,blue,3,bayes_myopic,3,28
26,red,12,bayes_myopic,10,38
27,orange,1,bayes_myopic,2,38
28,orange,1,bayes_myopic,1,38
29,red,19,bayes_myopic,14,52
30,blue,2,bayes_myopic,3,52
31,purple,1,bayes_myopic,1,52
32,orange,2,bayes_myopic,1,53
33,purple,1,bayes_myopic,1,53
34,red,15,bayes_myopic,18,53
35,purple,1,bayes_myopic,1,53
36,red,23,bayes_myopic,17,70
37,purple,1,bayes_myopic,1,70
38,orange,1,bayes_myopic,1,70
39,red,1,bayes_myopic,22,70
40,blue,2,bayes_myopic,3,70
41,purple,2,bayes_myopic,1,71
42,blue,4,bayes_myopic,2,73
43,blue,1,bayes_myopic,3,73
44,orange,2,bayes_myopic,1,74
45,blue,2,bayes_myopic,2,74
46,purple,1,bayes_myopic,1,74
47,orange,2,bayes_myopic,1,75
48,purple,1,bayes_myopic,1,75
49,orange,1,bayes_myopic,2,75
50,purple,2,bayes_myopic,1,76
51,orange,1,bayes_myopic,1,76
52,purple,1,bayes_myopic,1,76
53,purple,3,bayes_myopic,1,77
54,orange,1,bayes_myopic,1,77
55,red,6,bayes_myopic,17,77
56,blue,1,bayes_myopic,2,77
57,orange,1,bayes_myopic,1,77
58,red,1,bayes_myopic,15,77
59,red,6,bayes_myopic,13,77
60,purple,1,bayes_myopic,1,77
61,blue,1,bayes_myopic,2,77
62,red,30,bayes_myopic,12,89
63,blue,1,bayes_myopic,2,89
64,purple,2,bayes_myopic,1,90
65,purple,1,bayes_myopic,1,90
66,blue,1,bayes_myopic,2,90
67,blue,3,bayes_myopic,2,92
68,purple,1,bayes_myopic,1,92
69,orange,1,bayes_myopic,1,92
70,orange,1,bayes_myopic,1,92
71,purple,1,bayes_myopic,1,92
72,purple,2,bayes_myopic,1,93
73,red,12,bayes_myopic,14,93
74,purple,2,bayes_myopic,1,94
75,red,13,bayes_myopic,14,94
76,blue,4,bayes_myopic,2,96
77,purple,2,bayes_myopic,1,97
78,orange,3,bayes_myopic,1,98
79,orange,4,bayes_myopic,1,99
80,red,5,bayes_myopic,13,99
81,orange,1,bayes_myopic,1,99
82,purple,1,bayes_myopic,1,99
83,red,6,bayes_myopic,13,99
84,red,18,bayes_myopic,12,111
85,orange,4,bayes_myopic,1,112
86,red,9,bayes_myopic,13,112
87,orange,2,bayes_myopic,1,113
88,red,5,bayes_myopic,13,113
89,purple,2,bayes_myopic,1,114
90,blue,1,bayes_myopic,2,114
91,red,7,bayes_myopic,12,114
92,orange,1,bayes_myopic,1,114
93,blue,1,bayes_myopic,2,114
94,purple,1,bayes_myopic,1,114
95,purple,1,bayes_myopic,1,114
96,blue,1,bayes_myopic,2,114
97,orange,1,bayes_myopic,1,114
98,purple,1,bayes_myopic,1,114
99,orange,2,bayes_myopic,1,115
100,orange,2,bayes_myopic,1,116
101,purple,1,bayes_myopic,1,116
102,blue,5,bayes_myopic,2,118
103,purple,1,bayes_myopic,1,118
104,blue,10,bayes_myopic,2,120
105,orange,2,bayes_myopic,1,121
106,purple,1,bayes_myopic,1,121
107,orange,1,bayes_myopic,1,121
108,purple,1,bayes_myopic,1,121
109,purple,1,bayes_myopic,1,121
110,purple,1,bayes_myopic,1,121
111,orange,1,bayes_myopic,1,121
112,orange,1,bayes_myopic,1,121
113,purple,1,bayes_myopic,1,121
114,orange,2,bayes_myopic,1,122
115,red,8,bayes_myopic,12,122
116,red,15,bayes_myopic,11,133
117,blue,1,bayes_myopic,2,133
118,red,2,bayes_myopic,12,133
119,purple,1,bayes_myopic,1,133
120,orange,2,bayes_myopic,1,134
121,purple,1,bayes_myopic,1,134
122,red,7,bayes_myopic,12,134
123,blue,1,bayes_myopic,2,134
124,red,7,bayes_myopic,11,134
125,purple,1,bayes_myopic,1,134
126,blue,2,bayes_myopic,2,134
127,blue,3,bayes_myopic,2,136
128,orange,1,bayes_myopic,1,136
129,blue,1,bayes_myopic,2,136
130,red,11,bayes_myopic,11,136
131,blue,1,bayes_myopic,2,136
132,purple,1,bayes_myopic,1,136
133,orange,1,bayes_myopic,1,136
134,purple,2,bayes_myopic,1,137
135,purple,1,bayes_myopic,1,137
136,red,21,bayes_myopic,11,148
137,red,18,bayes_myopic,12,160
138,purple,1,bayes_myopic,1,160
139,purple,1,bayes_myopic,1,160
140,blue,1,bayes_myopic,2,160
141,orange,2,bayes_myopic,1,161
142,blue,1,bayes_myopic,2,161
143,orange,2,bayes_myopic,1,162
144,red,3,bayes_myopic,12,162
145,red,15,bayes_myopic,12,174
146,red,11,bayes_myopic,12,174
147,red,3,bayes_myopic,12,174
148,orange,1,bayes_myopic,1,174
149,red,7,bayes_myopic,12,174
150,orange,2,bayes_myopic,1,175
151,red,14,bayes_myopic,12,187
152,orange,1,bayes_myopic,1,187
153,blue,1,bayes_myopic,2,187
154,orange,1,bayes_myopic,1,187
155,orange,2,bayes_myopic,1,188
156,orange,2,bayes_myopic,1,189
157,purple,1,bayes_myopic,1,189
158,blue,2,bayes_myopic,2,189
159,purple,1,bayes_myopic,1,189
160,purple,1,bayes_myopic,1,189
161,purple,1,bayes_myopic,1,189
162,orange,3,bayes_myopic,1,190
163,blue,2,bayes_myopic,2,190
164,orange,1,bayes_myopic,1,190
165,purple,1,bayes_myopic,1,190
166,red,11,bayes_myopic,12,190
167,orange,1,bayes_myopic,1,190
168,blue,2,bayes_myopic,2,190
169,blue,1,bayes_myopic,2,190
170,blue,5,bayes_myopic,2,192
171,blue,3,bayes_myopic,2,194
172,purple,2,bayes_myopic,1,195
173,purple,4,bayes_myopic,1,196
174,orange,1,bayes_myopic,1,196
175,blue,1,bayes_myopic,2,196
176,blue,2,bayes_myopic,2,196
177,orange,1,bayes_myopic,1,196
178,blue,3,bayes_myopic,2,198
179,purple,1,bayes_myopic,1,198
180,blue,3,bayes_myopic,2,200
181,purple,1,bayes_myopic,1,200
182,orange,2,bayes_myopic,1,201
183,orange,2,bayes_myopic,1,202
184,blue,3,bayes_myopic,2,204
185,purple,2,bayes_myopic,1,205
186,purple,1,bayes_myopic,1,205
187,red,6,bayes_myopic,12,205
188,purple,1,bayes_myopic,1,205
189,red,7,bayes_myopic,12,205
190,purple,1,bayes_myopic,1,205
191,blue,2,bayes_myopic,2,205
192,orange,1,bayes_myopic,1,205
193,red,6,bayes_myopic,12,205
194,red,5,bayes_myopic,11,205
195,red,18,bayes_myopic,11,216
196,purple,1,bayes_myopic,1,216
197,blue,4,bayes_myopic,2,218
198,purple,1,bayes_myopic,1,218
199,blue,1,bayes_myopic,2,218
200,orange,2,bayes_myopic,1,219
201,red,10,bayes_myopic,11,219
202,orange,5,bayes_myopic,1,220
203,purple,3,bayes_myopic,1,221
204,orange,1,bayes_myopic,1,221
205,purple,1,bayes_myopic,1,221
206,purple,1,bayes_myopic,1,221
207,blue,1,bayes_myopic,2,221
208,purple,1,bayes_myopic,1,221
209,blue,4,bayes_myopic,2,223
210,orange,1,bayes_myopic,1,223
211,orange,1,bayes_myopic,1,223
212,blue,5,bayes_myopic,2,225
213,blue,2,bayes_myopic,2,225
214,purple,1,bayes_myopic,1,225
215,orange,1,bayes_myopic,1,225
216,orange,1,bayes_myopic,1,225
217,purple,3,bayes_myopic,1,226
218,purple,2,bayes_myopic,1,227
219,blue,4,bayes_myopic,2,229
220,blue,2,bayes_myopic,2,229
221,orange,6,bayes_myopic,1,230
222,red,2,bayes_myopic,11,230
223,blue,1,bayes_myopic,2,230
224,orange,1,bayes_myopic,1,230
225,blue,3,bayes_myopic,2,232
226,purple,2,bayes_myopic,1,233
227,orange,1,bayes_myopic,1,233
228,orange,4,bayes_myopic,1,234
229,red,15,bayes_myopic,11,245
230,red,9,bayes_myopic,11,245
231,blue,2,bayes_myopic,2,245
232,orange,1,bayes_myopic,1,245
233,orange,2,bayes_myopic,1,246
234,blue,3,bayes_myopic,2,248
235,blue,1,bayes_myopic,2,248
236,blue,1,bayes_myopic,2,248
237,blue,4,bayes_myopic,2,250
238,red,3,bayes_myopic,11,250
239,blue,6,bayes_myopic,2,252
240,red,4,bayes_myopic,11,252
241,red,4,bayes_myopic,11,252
242,red,9,bayes_myopic,11,252
243,red,9,bayes_myopic,11,252
244,purple,2,bayes_myopic,1,253
245,blue,1,bayes_myopic,2,253
246,blue,1,bayes_myopic,2,253
247,blue,1,bayes_myopic,2,253
248,purple,1,bayes_myopic,1,253
249,purple,1,bayes_myopic,1,253
250,purple,1,bayes_myopic,1,253
251,red,5,bayes_myopic,11,253
252,blue,3,bayes_myopic,2,255
253,red,4,bayes_myopic,10,255
254,orange,1,bayes_myopic,1,255
255,orange,1,bayes_myopic,1,255
256,purple,1,bayes_myopic,1,255
257,purple,2,bayes_myopic,1,256
258,orange,1,bayes_myopic,1,256
259,red,18,bayes_myopic,10,266
260,red,11,bayes_myopic,10,276
261,blue,4,bayes_myopic,2,278
262,orange,1,bayes_myopic,1,278
263,blue,3,bayes_myopic,2,280
264,blue,4,bayes_myopic,2,282
265,blue,3,bayes_myopic,2,284
266,orange,1,bayes_myopic,1,284
267,orange,1,bayes_myopic,1,284
268,orange,1,bayes_myopic,1,284
